time,n_A+p,n_B,n_AB
100,0.409,0.519,0.072
200,0.395,0.496,0.109
300,0.372,0.501,0.127
400,0.345,0.489,0.166
500,0.323,0.501,0.176
600,0.280,0.538,0.181
700,0.253,0.541,0.206
800,0.228,0.586,0.186
900,0.233,0.563,0.203
1000,0.206,0.615,0.179
1100,0.191,0.620,0.189
1200,0.191,0.630,0.179
1300,0.176,0.643,0.181
1400,0.161,0.682,0.156
1500,0.151,0.697,0.151
1600,0.156,0.687,0.156
1700,0.141,0.715,0.144
1800,0.127,0.747,0.127
1900,0.117,0.747,0.136
2000,0.129,0.744,0.127
2100,0.099,0.769,0.132
2200,0.089,0.811,0.099
2300,0.074,0.821,0.104
2400,0.062,0.819,0.119
2500,0.055,0.844,0.102
2600,0.047,0.856,0.097
2700,0.052,0.826,0.122
2800,0.047,0.851,0.102
2900,0.032,0.859,0.109
3000,0.025,0.873,0.102
3100,0.025,0.888,0.087
3200,0.017,0.896,0.087
3300,0.020,0.921,0.060
3400,0.017,0.931,0.052
3500,0.015,0.938,0.047
3600,0.012,0.940,0.047
3700,0.012,0.940,0.047
3800,0.010,0.950,0.040
3900,0.007,0.958,0.035
4000,0.007,0.965,0.027
4100,0.007,0.968,0.025
4200,0.007,0.973,0.020
4300,0.007,0.975,0.017
4400,0.007,0.975,0.017
4500,0.007,0.978,0.015
4600,0.005,0.978,0.017
4700,0.005,0.978,0.017
4800,0.010,0.970,0.020
4900,0.007,0.980,0.012
5000,0.007,0.983,0.010
5100,0.007,0.985,0.007
5200,0.007,0.985,0.007
5300,0.007,0.980,0.012
5400,0.007,0.983,0.010
5500,0.007,0.985,0.007
5600,0.007,0.980,0.012
5700,0.007,0.985,0.007
5800,0.007,0.990,0.002
5900,0.005,0.993,0.002
6000,0.005,0.993,0.002
6100,0.005,0.995,0.000
6200,0.005,0.990,0.005
6300,0.005,0.993,0.002
6400,0.002,0.995,0.002
6500,0.002,0.995,0.002
6600,0.002,0.993,0.005
6700,0.002,0.993,0.005
6800,0.002,0.993,0.005
6900,0.002,0.998,0.000
7000,0.002,0.998,0.000
7100,0.002,0.998,0.000
7200,0.002,0.998,0.000
7300,0.002,0.998,0.000
7400,0.000,0.998,0.002
7500,0.000,0.998,0.002
7600,0.000,0.998,0.002
7700,0.000,0.998,0.002
7800,0.000,0.998,0.002
7900,0.000,0.998,0.002
8000,0.000,0.998,0.002
8100,0.000,0.998,0.002
8200,0.000,1.000,0.000
