time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.040,0.912,0.048
1000,0.043,0.922,0.035
1500,0.066,0.842,0.093
2000,0.050,0.834,0.116
2500,0.080,0.798,0.122
3000,0.134,0.675,0.191
3500,0.150,0.651,0.198
4000,0.179,0.595,0.225
4500,0.180,0.625,0.194
5000,0.189,0.584,0.226
5500,0.208,0.555,0.237
6000,0.202,0.547,0.251
6500,0.219,0.490,0.291
7000,0.224,0.535,0.241
7500,0.249,0.509,0.242
8000,0.276,0.456,0.268
8500,0.259,0.488,0.253
9000,0.203,0.545,0.252
9500,0.283,0.463,0.254
10000,0.366,0.346,0.288
10500,0.405,0.307,0.288
11000,0.449,0.291,0.260
11500,0.481,0.261,0.258
12000,0.480,0.264,0.256
12500,0.449,0.251,0.300
13000,0.462,0.241,0.297
13500,0.472,0.251,0.276
14000,0.554,0.197,0.250
14500,0.543,0.198,0.259
15000,0.512,0.244,0.244
15500,0.480,0.239,0.281
16000,0.477,0.231,0.292
16500,0.412,0.279,0.310
17000,0.370,0.306,0.325
17500,0.414,0.247,0.339
18000,0.406,0.261,0.333
18500,0.491,0.221,0.288
19000,0.489,0.236,0.275
19500,0.505,0.211,0.283
20000,0.473,0.253,0.275
20500,0.470,0.237,0.292
21000,0.425,0.263,0.311
21500,0.427,0.306,0.267
22000,0.438,0.290,0.272
22500,0.438,0.221,0.341
23000,0.520,0.219,0.261
23500,0.512,0.183,0.305
24000,0.516,0.229,0.255
24500,0.551,0.159,0.290
25000,0.572,0.180,0.249
25500,0.556,0.191,0.253
26000,0.563,0.178,0.259
26500,0.577,0.161,0.261
27000,0.579,0.177,0.244
27500,0.534,0.171,0.295
28000,0.477,0.201,0.322
28500,0.432,0.244,0.324
29000,0.473,0.228,0.299
29500,0.531,0.184,0.285
30000,0.518,0.173,0.309
30500,0.485,0.211,0.304
31000,0.545,0.164,0.292
31500,0.546,0.162,0.292
32000,0.441,0.244,0.315
32500,0.562,0.168,0.271
33000,0.638,0.115,0.247
33500,0.653,0.120,0.228
34000,0.651,0.139,0.210
34500,0.648,0.148,0.204
35000,0.714,0.093,0.193
35500,0.746,0.084,0.171
36000,0.753,0.065,0.182
36500,0.730,0.086,0.184
37000,0.724,0.098,0.178
37500,0.708,0.076,0.216
38000,0.623,0.144,0.233
38500,0.671,0.115,0.215
39000,0.685,0.120,0.195
39500,0.678,0.106,0.217
40000,0.729,0.082,0.189
40500,0.725,0.108,0.166
41000,0.646,0.145,0.209
41500,0.689,0.101,0.210
42000,0.647,0.148,0.205
42500,0.608,0.183,0.209
43000,0.580,0.190,0.229
43500,0.583,0.173,0.244
44000,0.609,0.130,0.261
44500,0.650,0.126,0.225
45000,0.670,0.118,0.212
45500,0.653,0.137,0.211
46000,0.710,0.088,0.202
46500,0.697,0.125,0.179
47000,0.701,0.126,0.173
47500,0.701,0.116,0.182
48000,0.676,0.116,0.208
48500,0.658,0.118,0.224
49000,0.763,0.067,0.170
49500,0.792,0.050,0.158
50000,0.802,0.073,0.125
50500,0.838,0.059,0.103
51000,0.843,0.042,0.115
51500,0.870,0.038,0.093
52000,0.851,0.054,0.095
52500,0.786,0.080,0.134
53000,0.769,0.086,0.146
53500,0.739,0.094,0.166
54000,0.694,0.110,0.196
54500,0.639,0.128,0.233
55000,0.665,0.118,0.217
55500,0.675,0.129,0.197
56000,0.666,0.122,0.211
56500,0.639,0.130,0.231
57000,0.606,0.143,0.251
57500,0.582,0.169,0.249
58000,0.568,0.148,0.284
58500,0.561,0.146,0.293
59000,0.458,0.247,0.296
59500,0.452,0.208,0.340
60000,0.503,0.206,0.290
60500,0.509,0.194,0.297
61000,0.522,0.194,0.285
61500,0.563,0.175,0.263
62000,0.538,0.211,0.250
62500,0.464,0.276,0.260
63000,0.526,0.182,0.293
63500,0.536,0.177,0.288
64000,0.452,0.240,0.308
64500,0.421,0.246,0.333
65000,0.462,0.247,0.290
65500,0.471,0.259,0.270
66000,0.532,0.191,0.277
66500,0.552,0.172,0.276
67000,0.604,0.137,0.260
67500,0.585,0.154,0.261
68000,0.498,0.189,0.313
68500,0.417,0.286,0.297
69000,0.449,0.251,0.299
69500,0.445,0.200,0.356
70000,0.515,0.198,0.288
70500,0.479,0.229,0.292
71000,0.499,0.194,0.307
71500,0.471,0.214,0.315
72000,0.502,0.194,0.304
72500,0.485,0.211,0.304
73000,0.417,0.278,0.304
73500,0.459,0.205,0.336
74000,0.409,0.253,0.338
74500,0.433,0.246,0.321
75000,0.464,0.228,0.308
75500,0.551,0.172,0.277
76000,0.528,0.208,0.264
76500,0.460,0.247,0.293
77000,0.377,0.303,0.320
77500,0.369,0.315,0.316
78000,0.435,0.233,0.331
78500,0.341,0.302,0.357
79000,0.405,0.246,0.350
79500,0.420,0.285,0.295
80000,0.422,0.287,0.291
80500,0.391,0.329,0.280
81000,0.345,0.355,0.300
81500,0.378,0.332,0.290
82000,0.349,0.334,0.317
82500,0.347,0.345,0.308
83000,0.451,0.237,0.313
83500,0.438,0.217,0.345
84000,0.490,0.205,0.305
84500,0.498,0.216,0.286
85000,0.509,0.210,0.281
85500,0.486,0.229,0.285
86000,0.513,0.211,0.276
86500,0.460,0.229,0.311
87000,0.423,0.272,0.305
87500,0.465,0.238,0.297
88000,0.435,0.251,0.314
88500,0.478,0.229,0.293
89000,0.481,0.222,0.297
89500,0.522,0.204,0.275
90000,0.460,0.239,0.300
90500,0.529,0.207,0.264
91000,0.499,0.236,0.265
91500,0.531,0.183,0.285
92000,0.501,0.201,0.299
92500,0.501,0.210,0.289
93000,0.548,0.178,0.274
93500,0.548,0.197,0.255
94000,0.473,0.208,0.320
94500,0.508,0.179,0.314
95000,0.529,0.153,0.319
95500,0.512,0.201,0.286
96000,0.483,0.216,0.301
96500,0.528,0.169,0.303
97000,0.477,0.226,0.297
97500,0.531,0.214,0.255
98000,0.502,0.244,0.254
98500,0.472,0.245,0.283
99000,0.432,0.278,0.290
99500,0.472,0.246,0.282
100000,0.414,0.281,0.305
100500,0.450,0.281,0.269
101000,0.473,0.225,0.302
101500,0.502,0.215,0.283
102000,0.491,0.239,0.270
102500,0.453,0.258,0.289
103000,0.370,0.316,0.314
103500,0.452,0.257,0.291
104000,0.508,0.218,0.274
104500,0.466,0.257,0.277
105000,0.452,0.250,0.297
105500,0.357,0.315,0.328
106000,0.380,0.303,0.317
106500,0.331,0.372,0.297
107000,0.267,0.427,0.306
107500,0.315,0.362,0.322
108000,0.335,0.377,0.289
108500,0.368,0.296,0.336
109000,0.403,0.286,0.311
109500,0.444,0.269,0.287
110000,0.499,0.230,0.271
110500,0.425,0.285,0.289
111000,0.469,0.224,0.307
111500,0.450,0.246,0.304
112000,0.412,0.276,0.312
112500,0.364,0.321,0.314
113000,0.423,0.293,0.284
113500,0.343,0.354,0.303
114000,0.435,0.275,0.290
114500,0.430,0.241,0.329
115000,0.446,0.251,0.303
115500,0.527,0.207,0.266
116000,0.519,0.192,0.289
116500,0.454,0.260,0.286
117000,0.548,0.201,0.251
117500,0.573,0.196,0.231
118000,0.602,0.176,0.222
118500,0.664,0.112,0.224
119000,0.704,0.100,0.196
119500,0.682,0.126,0.192
120000,0.672,0.096,0.232
120500,0.712,0.079,0.209
121000,0.662,0.116,0.222
121500,0.642,0.127,0.231
122000,0.604,0.166,0.230
122500,0.573,0.214,0.212
123000,0.567,0.185,0.248
123500,0.637,0.130,0.233
124000,0.647,0.137,0.215
124500,0.670,0.114,0.216
125000,0.706,0.086,0.208
125500,0.661,0.102,0.237
126000,0.680,0.121,0.198
126500,0.712,0.079,0.209
127000,0.735,0.078,0.187
127500,0.644,0.119,0.237
128000,0.604,0.144,0.252
128500,0.642,0.120,0.238
129000,0.602,0.154,0.244
129500,0.577,0.153,0.269
130000,0.610,0.129,0.261
130500,0.736,0.088,0.175
