time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.039,0.937,0.024
1000,0.041,0.935,0.024
1500,0.141,0.827,0.031
2000,0.141,0.830,0.029
2500,0.122,0.848,0.030
3000,0.139,0.822,0.040
3500,0.127,0.843,0.030
4000,0.109,0.856,0.036
4500,0.091,0.873,0.036
5000,0.118,0.846,0.036
5500,0.217,0.764,0.019
6000,0.274,0.693,0.033
6500,0.298,0.658,0.044
7000,0.194,0.767,0.040
7500,0.200,0.768,0.031
8000,0.155,0.803,0.042
8500,0.189,0.767,0.044
9000,0.296,0.671,0.033
9500,0.313,0.646,0.041
10000,0.310,0.653,0.038
10500,0.388,0.576,0.037
11000,0.389,0.572,0.039
11500,0.476,0.483,0.041
12000,0.441,0.513,0.045
12500,0.452,0.502,0.045
13000,0.426,0.538,0.036
13500,0.450,0.514,0.036
14000,0.462,0.509,0.029
14500,0.464,0.507,0.029
15000,0.481,0.486,0.033
15500,0.551,0.412,0.038
16000,0.487,0.478,0.036
16500,0.523,0.439,0.038
17000,0.636,0.343,0.021
17500,0.591,0.368,0.041
18000,0.620,0.332,0.048
18500,0.568,0.376,0.056
19000,0.559,0.399,0.041
19500,0.655,0.297,0.047
20000,0.765,0.206,0.029
20500,0.735,0.227,0.038
21000,0.733,0.238,0.029
21500,0.783,0.182,0.035
22000,0.849,0.123,0.028
22500,0.875,0.100,0.026
23000,0.916,0.061,0.024
23500,0.903,0.062,0.035
24000,0.921,0.060,0.019
24500,0.931,0.044,0.025
25000,0.919,0.055,0.026
25500,0.941,0.048,0.012
26000,0.963,0.030,0.006
26500,0.970,0.026,0.004
27000,0.977,0.020,0.003
27500,0.972,0.025,0.003
28000,0.977,0.021,0.002
28500,0.983,0.016,0.001
29000,0.985,0.013,0.001
29500,0.980,0.012,0.008
30000,0.987,0.010,0.003
30500,0.988,0.009,0.003
31000,0.990,0.009,0.002
31500,0.990,0.009,0.002
32000,0.990,0.008,0.002
32500,0.991,0.008,0.002
33000,0.991,0.008,0.001
33500,0.992,0.007,0.001
34000,0.987,0.006,0.008
34500,0.990,0.006,0.004
