time,n_A+p,n_B,n_AB
100,0.250,0.289,0.461
200,0.132,0.276,0.592
300,0.118,0.237,0.645
400,0.105,0.237,0.658
500,0.092,0.211,0.697
600,0.066,0.303,0.632
700,0.066,0.316,0.618
800,0.145,0.263,0.592
900,0.092,0.276,0.632
1000,0.026,0.342,0.632
1100,0.066,0.276,0.658
1200,0.053,0.276,0.671
1300,0.053,0.276,0.671
1400,0.079,0.118,0.803
1500,0.079,0.105,0.816
1600,0.211,0.158,0.632
1700,0.118,0.039,0.842
1800,0.171,0.053,0.776
1900,0.237,0.092,0.671
2000,0.263,0.105,0.632
2100,0.118,0.158,0.724
2200,0.105,0.171,0.724
2300,0.145,0.145,0.711
2400,0.158,0.105,0.737
2500,0.105,0.118,0.776
2600,0.132,0.184,0.684
2700,0.145,0.197,0.658
2800,0.132,0.211,0.658
2900,0.132,0.263,0.605
3000,0.145,0.158,0.697
3100,0.184,0.145,0.671
3200,0.184,0.171,0.645
3300,0.184,0.105,0.711
3400,0.132,0.105,0.763
3500,0.066,0.184,0.750
3600,0.079,0.171,0.750
3700,0.184,0.066,0.750
3800,0.171,0.158,0.671
3900,0.224,0.171,0.605
4000,0.197,0.105,0.697
4100,0.211,0.132,0.658
4200,0.184,0.118,0.697
4300,0.197,0.132,0.671
4400,0.276,0.066,0.658
4500,0.303,0.066,0.632
4600,0.224,0.053,0.724
4700,0.276,0.092,0.632
4800,0.211,0.039,0.750
4900,0.224,0.118,0.658
5000,0.237,0.105,0.658
5100,0.184,0.118,0.697
5200,0.092,0.171,0.737
5300,0.079,0.316,0.605
5400,0.066,0.329,0.605
5500,0.066,0.224,0.711
5600,0.224,0.105,0.671
5700,0.132,0.105,0.763
5800,0.224,0.053,0.724
5900,0.171,0.158,0.671
6000,0.316,0.158,0.526
6100,0.289,0.118,0.592
6200,0.132,0.303,0.566
6300,0.105,0.184,0.711
6400,0.145,0.132,0.724
6500,0.145,0.132,0.724
6600,0.211,0.118,0.671
6700,0.303,0.066,0.632
6800,0.237,0.105,0.658
6900,0.132,0.158,0.711
7000,0.079,0.224,0.697
7100,0.197,0.118,0.684
7200,0.118,0.211,0.671
7300,0.118,0.145,0.737
7400,0.250,0.105,0.645
7500,0.158,0.145,0.697
7600,0.171,0.158,0.671
7700,0.276,0.105,0.618
7800,0.132,0.197,0.671
7900,0.132,0.184,0.684
8000,0.145,0.250,0.605
8100,0.105,0.132,0.763
8200,0.197,0.092,0.711
8300,0.289,0.118,0.592
8400,0.329,0.066,0.605
8500,0.197,0.118,0.684
8600,0.224,0.066,0.711
8700,0.197,0.132,0.671
8800,0.197,0.132,0.671
8900,0.211,0.118,0.671
9000,0.211,0.066,0.724
9100,0.132,0.158,0.711
9200,0.105,0.197,0.697
9300,0.066,0.145,0.789
9400,0.079,0.158,0.763
9500,0.118,0.145,0.737
9600,0.079,0.145,0.776
9700,0.079,0.118,0.803
9800,0.039,0.197,0.763
9900,0.092,0.171,0.737
10000,0.316,0.079,0.605
10100,0.224,0.171,0.605
10200,0.171,0.105,0.724
10300,0.211,0.053,0.737
10400,0.224,0.053,0.724
10500,0.303,0.105,0.592
10600,0.158,0.053,0.789
10700,0.184,0.132,0.684
10800,0.132,0.171,0.697
10900,0.092,0.250,0.658
11000,0.197,0.145,0.658
11100,0.158,0.158,0.684
11200,0.211,0.158,0.632
11300,0.092,0.211,0.697
11400,0.132,0.263,0.605
11500,0.132,0.079,0.789
11600,0.105,0.171,0.724
11700,0.197,0.158,0.645
11800,0.197,0.132,0.671
11900,0.158,0.132,0.711
12000,0.118,0.145,0.737
12100,0.053,0.263,0.684
12200,0.066,0.211,0.724
12300,0.158,0.224,0.618
12400,0.105,0.145,0.750
12500,0.079,0.329,0.592
12600,0.171,0.224,0.605
12700,0.224,0.158,0.618
12800,0.053,0.237,0.711
12900,0.132,0.171,0.697
13000,0.184,0.158,0.658
13100,0.145,0.132,0.724
13200,0.171,0.105,0.724
13300,0.184,0.105,0.711
13400,0.092,0.276,0.632
13500,0.250,0.158,0.592
13600,0.224,0.132,0.645
13700,0.263,0.158,0.579
13800,0.211,0.053,0.737
13900,0.132,0.132,0.737
14000,0.132,0.118,0.750
14100,0.263,0.118,0.618
14200,0.276,0.105,0.618
14300,0.237,0.171,0.592
14400,0.079,0.158,0.763
14500,0.197,0.211,0.592
14600,0.158,0.224,0.618
14700,0.105,0.289,0.605
14800,0.158,0.342,0.500
14900,0.079,0.224,0.697
15000,0.092,0.355,0.553
15100,0.066,0.303,0.632
15200,0.079,0.237,0.684
15300,0.105,0.303,0.592
15400,0.039,0.303,0.658
15500,0.184,0.289,0.526
15600,0.145,0.276,0.579
15700,0.066,0.395,0.539
15800,0.092,0.368,0.539
15900,0.105,0.184,0.711
16000,0.237,0.132,0.632
16100,0.224,0.145,0.632
16200,0.184,0.105,0.711
16300,0.342,0.118,0.539
16400,0.382,0.053,0.566
16500,0.197,0.171,0.632
16600,0.132,0.079,0.789
16700,0.158,0.066,0.776
16800,0.158,0.118,0.724
16900,0.171,0.118,0.711
17000,0.184,0.079,0.737
17100,0.250,0.053,0.697
17200,0.184,0.079,0.737
17300,0.171,0.132,0.697
17400,0.118,0.092,0.789
17500,0.263,0.118,0.618
17600,0.171,0.158,0.671
17700,0.184,0.263,0.553
17800,0.184,0.171,0.645
17900,0.105,0.197,0.697
18000,0.158,0.118,0.724
18100,0.171,0.079,0.750
18200,0.145,0.197,0.658
18300,0.092,0.118,0.789
18400,0.053,0.118,0.829
18500,0.145,0.237,0.618
18600,0.079,0.171,0.750
18700,0.066,0.224,0.711
18800,0.105,0.197,0.697
18900,0.092,0.145,0.763
19000,0.105,0.211,0.684
19100,0.092,0.224,0.684
19200,0.105,0.171,0.724
19300,0.132,0.237,0.632
19400,0.184,0.145,0.671
19500,0.184,0.132,0.684
19600,0.158,0.263,0.579
19700,0.171,0.263,0.566
19800,0.092,0.276,0.632
19900,0.132,0.289,0.579
20000,0.118,0.224,0.658
20100,0.158,0.237,0.605
20200,0.171,0.184,0.645
20300,0.224,0.158,0.618
20400,0.158,0.145,0.697
20500,0.132,0.171,0.697
20600,0.197,0.158,0.645
20700,0.184,0.118,0.697
20800,0.053,0.171,0.776
20900,0.079,0.197,0.724
21000,0.158,0.184,0.658
21100,0.145,0.211,0.645
21200,0.132,0.263,0.605
21300,0.158,0.250,0.592
21400,0.184,0.250,0.566
21500,0.158,0.263,0.579
21600,0.197,0.105,0.697
21700,0.237,0.105,0.658
21800,0.250,0.118,0.632
21900,0.184,0.118,0.697
22000,0.105,0.079,0.816
22100,0.145,0.158,0.697
22200,0.158,0.171,0.671
22300,0.105,0.171,0.724
22400,0.184,0.105,0.711
22500,0.263,0.039,0.697
22600,0.197,0.039,0.763
22700,0.250,0.118,0.632
22800,0.184,0.118,0.697
22900,0.118,0.145,0.737
23000,0.211,0.066,0.724
23100,0.145,0.132,0.724
23200,0.171,0.197,0.632
23300,0.079,0.132,0.789
23400,0.118,0.197,0.684
23500,0.039,0.171,0.789
23600,0.118,0.158,0.724
23700,0.053,0.145,0.803
23800,0.105,0.184,0.711
23900,0.184,0.092,0.724
24000,0.197,0.118,0.684
24100,0.184,0.105,0.711
24200,0.171,0.171,0.658
24300,0.145,0.171,0.684
24400,0.132,0.158,0.711
24500,0.158,0.211,0.632
24600,0.118,0.224,0.658
24700,0.171,0.197,0.632
24800,0.171,0.118,0.711
24900,0.171,0.171,0.658
25000,0.211,0.197,0.592
25100,0.132,0.211,0.658
25200,0.171,0.237,0.592
25300,0.171,0.158,0.671
25400,0.145,0.197,0.658
25500,0.105,0.158,0.737
25600,0.145,0.184,0.671
25700,0.105,0.184,0.711
25800,0.132,0.171,0.697
25900,0.211,0.197,0.592
26000,0.211,0.158,0.632
26100,0.197,0.079,0.724
26200,0.184,0.132,0.684
26300,0.197,0.145,0.658
26400,0.158,0.132,0.711
26500,0.171,0.092,0.737
26600,0.184,0.118,0.697
26700,0.092,0.158,0.750
26800,0.158,0.145,0.697
26900,0.145,0.105,0.750
27000,0.211,0.105,0.684
27100,0.211,0.092,0.697
27200,0.276,0.079,0.645
27300,0.145,0.092,0.763
27400,0.145,0.132,0.724
27500,0.118,0.197,0.684
27600,0.132,0.197,0.671
27700,0.105,0.145,0.750
27800,0.118,0.197,0.684
27900,0.092,0.224,0.684
28000,0.211,0.079,0.711
28100,0.224,0.026,0.750
28200,0.211,0.066,0.724
28300,0.184,0.211,0.605
28400,0.158,0.250,0.592
28500,0.132,0.145,0.724
28600,0.171,0.158,0.671
28700,0.145,0.171,0.684
28800,0.118,0.158,0.724
28900,0.053,0.263,0.684
29000,0.145,0.184,0.671
29100,0.211,0.171,0.618
29200,0.145,0.158,0.697
29300,0.079,0.355,0.566
29400,0.105,0.329,0.566
29500,0.026,0.421,0.553
29600,0.013,0.500,0.487
29700,0.079,0.447,0.474
29800,0.039,0.368,0.592
29900,0.092,0.289,0.618
30000,0.224,0.132,0.645
30100,0.342,0.092,0.566
30200,0.211,0.184,0.605
30300,0.092,0.066,0.842
30400,0.237,0.026,0.737
30500,0.197,0.211,0.592
30600,0.184,0.145,0.671
30700,0.263,0.079,0.658
30800,0.355,0.053,0.592
30900,0.289,0.092,0.618
31000,0.316,0.066,0.618
31100,0.276,0.132,0.592
31200,0.184,0.145,0.671
31300,0.132,0.105,0.763
31400,0.184,0.132,0.684
31500,0.158,0.158,0.684
31600,0.158,0.184,0.658
31700,0.184,0.132,0.684
31800,0.171,0.079,0.750
31900,0.211,0.132,0.658
32000,0.158,0.026,0.816
32100,0.105,0.105,0.789
32200,0.171,0.118,0.711
32300,0.079,0.105,0.816
32400,0.066,0.329,0.605
32500,0.092,0.263,0.645
32600,0.053,0.329,0.618
32700,0.105,0.263,0.632
32800,0.132,0.276,0.592
32900,0.026,0.237,0.737
33000,0.053,0.184,0.763
33100,0.171,0.053,0.776
33200,0.263,0.026,0.711
33300,0.224,0.105,0.671
33400,0.224,0.053,0.724
33500,0.276,0.092,0.632
33600,0.303,0.053,0.645
33700,0.237,0.066,0.697
33800,0.184,0.105,0.711
33900,0.132,0.145,0.724
34000,0.118,0.079,0.803
34100,0.145,0.105,0.750
34200,0.250,0.066,0.684
34300,0.224,0.066,0.711
34400,0.145,0.211,0.645
34500,0.171,0.158,0.671
34600,0.079,0.171,0.750
34700,0.158,0.197,0.645
34800,0.079,0.329,0.592
34900,0.105,0.342,0.553
35000,0.079,0.224,0.697
35100,0.132,0.342,0.526
