time,n_A+p,n_B,n_AB
100,0.342,0.316,0.342
200,0.447,0.184,0.368
300,0.526,0.158,0.316
400,0.592,0.132,0.276
500,0.711,0.079,0.211
600,0.763,0.053,0.184
700,0.803,0.053,0.145
800,0.789,0.026,0.184
900,0.868,0.026,0.105
1000,0.934,0.026,0.039
1100,0.842,0.026,0.132
1200,0.855,0.026,0.118
1300,0.908,0.026,0.066
1400,0.961,0.026,0.013
1500,0.947,0.026,0.026
1600,0.974,0.013,0.013
1700,0.974,0.000,0.026
1800,0.974,0.000,0.026
1900,0.974,0.000,0.026
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.974,0.000,0.026
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
