time,n_A+p,n_B,n_AB
100,0.211,0.421,0.368
200,0.224,0.395,0.382
300,0.224,0.237,0.539
400,0.263,0.237,0.500
500,0.276,0.197,0.526
600,0.395,0.171,0.434
700,0.355,0.171,0.474
800,0.382,0.211,0.408
900,0.421,0.184,0.395
1000,0.474,0.092,0.434
1100,0.395,0.171,0.434
1200,0.329,0.066,0.605
1300,0.250,0.118,0.632
1400,0.250,0.079,0.671
1500,0.276,0.158,0.566
1600,0.276,0.132,0.592
1700,0.303,0.211,0.487
1800,0.224,0.197,0.579
1900,0.145,0.329,0.526
2000,0.132,0.408,0.461
2100,0.118,0.368,0.513
2200,0.224,0.224,0.553
2300,0.171,0.250,0.579
2400,0.092,0.368,0.539
2500,0.079,0.461,0.461
2600,0.105,0.421,0.474
2700,0.079,0.408,0.513
2800,0.053,0.316,0.632
2900,0.053,0.263,0.684
3000,0.118,0.382,0.500
3100,0.158,0.224,0.618
3200,0.158,0.197,0.645
3300,0.118,0.342,0.539
3400,0.145,0.316,0.539
3500,0.092,0.368,0.539
3600,0.092,0.316,0.592
3700,0.105,0.197,0.697
3800,0.145,0.289,0.566
3900,0.263,0.184,0.553
4000,0.263,0.171,0.566
4100,0.329,0.145,0.526
4200,0.303,0.092,0.605
4300,0.329,0.158,0.513
4400,0.237,0.184,0.579
4500,0.171,0.211,0.618
4600,0.105,0.316,0.579
4700,0.224,0.197,0.579
4800,0.211,0.224,0.566
4900,0.250,0.211,0.539
5000,0.263,0.158,0.579
5100,0.289,0.158,0.553
5200,0.237,0.263,0.500
5300,0.263,0.132,0.605
5400,0.250,0.079,0.671
5500,0.263,0.092,0.645
5600,0.132,0.171,0.697
5700,0.132,0.329,0.539
5800,0.158,0.224,0.618
5900,0.211,0.237,0.553
6000,0.158,0.132,0.711
6100,0.263,0.105,0.632
6200,0.158,0.237,0.605
6300,0.211,0.197,0.592
6400,0.197,0.197,0.605
6500,0.105,0.316,0.579
6600,0.132,0.421,0.447
6700,0.053,0.421,0.526
6800,0.013,0.500,0.487
6900,0.053,0.355,0.592
7000,0.132,0.276,0.592
7100,0.132,0.250,0.618
7200,0.184,0.211,0.605
7300,0.105,0.263,0.632
7400,0.118,0.289,0.592
7500,0.158,0.237,0.605
7600,0.158,0.263,0.579
7700,0.132,0.224,0.645
7800,0.105,0.355,0.539
7900,0.118,0.329,0.553
8000,0.066,0.211,0.724
8100,0.184,0.118,0.697
8200,0.171,0.263,0.566
8300,0.211,0.263,0.526
8400,0.197,0.276,0.526
8500,0.211,0.237,0.553
8600,0.237,0.197,0.566
8700,0.197,0.184,0.618
8800,0.224,0.276,0.500
8900,0.289,0.171,0.539
9000,0.316,0.224,0.461
9100,0.276,0.118,0.605
9200,0.421,0.066,0.513
9300,0.368,0.066,0.566
9400,0.408,0.132,0.461
9500,0.263,0.145,0.592
9600,0.408,0.132,0.461
9700,0.276,0.197,0.526
9800,0.250,0.118,0.632
9900,0.171,0.342,0.487
10000,0.158,0.461,0.382
10100,0.105,0.395,0.500
10200,0.053,0.316,0.632
10300,0.105,0.316,0.579
10400,0.066,0.447,0.487
10500,0.053,0.342,0.605
10600,0.145,0.289,0.566
10700,0.118,0.197,0.684
10800,0.132,0.276,0.592
10900,0.197,0.303,0.500
11000,0.171,0.368,0.461
11100,0.224,0.197,0.579
11200,0.184,0.329,0.487
11300,0.118,0.289,0.592
11400,0.079,0.263,0.658
11500,0.039,0.395,0.566
11600,0.092,0.408,0.500
11700,0.105,0.263,0.632
11800,0.092,0.276,0.632
11900,0.145,0.197,0.658
12000,0.171,0.145,0.684
12100,0.263,0.158,0.579
12200,0.368,0.092,0.539
12300,0.329,0.026,0.645
12400,0.158,0.118,0.724
12500,0.329,0.066,0.605
12600,0.171,0.197,0.632
12700,0.118,0.289,0.592
12800,0.145,0.184,0.671
12900,0.355,0.079,0.566
13000,0.447,0.026,0.526
13100,0.368,0.053,0.579
13200,0.474,0.053,0.474
13300,0.579,0.066,0.355
13400,0.421,0.039,0.539
13500,0.395,0.066,0.539
13600,0.447,0.013,0.539
13700,0.382,0.000,0.618
13800,0.395,0.092,0.513
13900,0.355,0.118,0.526
14000,0.329,0.118,0.553
14100,0.276,0.026,0.697
14200,0.316,0.066,0.618
14300,0.342,0.118,0.539
14400,0.263,0.158,0.579
14500,0.342,0.039,0.618
14600,0.303,0.066,0.632
14700,0.184,0.053,0.763
14800,0.118,0.184,0.697
14900,0.118,0.197,0.684
15000,0.145,0.237,0.618
15100,0.118,0.158,0.724
15200,0.171,0.105,0.724
15300,0.171,0.145,0.684
15400,0.211,0.145,0.645
15500,0.224,0.184,0.592
15600,0.197,0.145,0.658
15700,0.171,0.158,0.671
15800,0.211,0.105,0.684
15900,0.171,0.303,0.526
16000,0.092,0.395,0.513
16100,0.224,0.303,0.474
16200,0.303,0.211,0.487
16300,0.197,0.237,0.566
16400,0.184,0.250,0.566
16500,0.118,0.382,0.500
16600,0.092,0.395,0.513
16700,0.079,0.355,0.566
16800,0.066,0.263,0.671
16900,0.039,0.316,0.645
17000,0.118,0.289,0.592
17100,0.092,0.303,0.605
17200,0.079,0.263,0.658
17300,0.118,0.276,0.605
17400,0.263,0.118,0.618
17500,0.355,0.079,0.566
17600,0.303,0.066,0.632
17700,0.539,0.026,0.434
17800,0.408,0.013,0.579
17900,0.408,0.079,0.513
18000,0.461,0.039,0.500
18100,0.513,0.039,0.447
18200,0.329,0.118,0.553
18300,0.211,0.092,0.697
18400,0.211,0.184,0.605
18500,0.197,0.303,0.500
18600,0.184,0.237,0.579
18700,0.118,0.289,0.592
18800,0.132,0.184,0.684
18900,0.171,0.158,0.671
19000,0.105,0.237,0.658
19100,0.105,0.184,0.711
19200,0.066,0.421,0.513
19300,0.079,0.395,0.526
19400,0.105,0.395,0.500
19500,0.118,0.316,0.566
19600,0.158,0.316,0.526
19700,0.066,0.342,0.592
19800,0.000,0.355,0.645
19900,0.053,0.171,0.776
20000,0.013,0.382,0.605
20100,0.013,0.447,0.539
