time,n_A+p,n_B,n_AB
100,0.184,0.539,0.276
200,0.197,0.592,0.211
300,0.184,0.368,0.447
400,0.289,0.316,0.395
500,0.421,0.184,0.395
600,0.671,0.132,0.197
700,0.671,0.079,0.250
800,0.829,0.066,0.105
900,0.842,0.026,0.132
1000,0.882,0.013,0.105
1100,0.908,0.013,0.079
1200,0.934,0.000,0.066
1300,0.974,0.000,0.026
1400,0.974,0.000,0.026
1500,0.974,0.000,0.026
1600,0.974,0.000,0.026
1700,0.974,0.000,0.026
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,1.000,0.000,0.000
