time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.943,0.022,0.095550
1000,0.040,0.935,0.025,0.105122
1500,0.035,0.940,0.025,0.077720
2000,0.050,0.908,0.042,0.162977
2500,0.045,0.908,0.047,0.149152
3000,0.047,0.916,0.037,0.114409
3500,0.030,0.911,0.060,0.118048
4000,0.035,0.918,0.047,0.098572
4500,0.045,0.913,0.042,0.109379
5000,0.052,0.903,0.045,0.126570
5500,0.060,0.888,0.052,0.140755
6000,0.065,0.873,0.062,0.159710
6500,0.062,0.883,0.055,0.159467
7000,0.057,0.888,0.055,0.138656
7500,0.045,0.888,0.067,0.160207
8000,0.040,0.923,0.037,0.114811
8500,0.042,0.926,0.032,0.091921
9000,0.035,0.918,0.047,0.103808
9500,0.040,0.918,0.042,0.114514
10000,0.037,0.898,0.065,0.135260
10500,0.045,0.923,0.032,0.091452
11000,0.042,0.923,0.035,0.089446
11500,0.042,0.913,0.045,0.119855
12000,0.040,0.911,0.050,0.130562
12500,0.052,0.883,0.065,0.175789
13000,0.045,0.891,0.065,0.150144
13500,0.032,0.903,0.065,0.128996
14000,0.040,0.923,0.037,0.107367
14500,0.035,0.935,0.030,0.084610
15000,0.035,0.916,0.050,0.111132
15500,0.035,0.918,0.047,0.105383
16000,0.047,0.901,0.052,0.134019
16500,0.055,0.893,0.052,0.140006
17000,0.057,0.891,0.052,0.136849
17500,0.052,0.871,0.077,0.165581
18000,0.047,0.891,0.062,0.159848
18500,0.047,0.908,0.045,0.135867
19000,0.042,0.906,0.052,0.147352
19500,0.032,0.931,0.037,0.098829
20000,0.037,0.913,0.050,0.130881
20500,0.035,0.928,0.037,0.110936
21000,0.032,0.943,0.025,0.067779
21500,0.037,0.928,0.035,0.108721
22000,0.040,0.911,0.050,0.117443
22500,0.037,0.933,0.030,0.082459
23000,0.045,0.898,0.057,0.150492
23500,0.045,0.903,0.052,0.151330
24000,0.037,0.913,0.050,0.131113
24500,0.032,0.931,0.037,0.095716
25000,0.042,0.935,0.022,0.099727
25500,0.037,0.931,0.032,0.103007
26000,0.032,0.896,0.072,0.142675
26500,0.037,0.906,0.057,0.138663
27000,0.040,0.918,0.042,0.109257
27500,0.035,0.928,0.037,0.093005
28000,0.037,0.928,0.035,0.108007
28500,0.040,0.913,0.047,0.133141
29000,0.035,0.913,0.052,0.135744
29500,0.032,0.918,0.050,0.120228
30000,0.035,0.908,0.057,0.146994
30500,0.045,0.916,0.040,0.126557
31000,0.032,0.940,0.027,0.082955
31500,0.035,0.928,0.037,0.102839
32000,0.035,0.933,0.032,0.101000
32500,0.045,0.911,0.045,0.148389
33000,0.037,0.933,0.030,0.099469
33500,0.030,0.926,0.045,0.097903
34000,0.035,0.933,0.032,0.086588
34500,0.032,0.923,0.045,0.096175
35000,0.055,0.866,0.079,0.184919
35500,0.062,0.859,0.079,0.188284
36000,0.055,0.846,0.099,0.206389
36500,0.045,0.903,0.052,0.110722
37000,0.045,0.901,0.055,0.127861
37500,0.037,0.926,0.037,0.091179
38000,0.045,0.893,0.062,0.134391
38500,0.037,0.911,0.052,0.105391
39000,0.042,0.913,0.045,0.112595
39500,0.042,0.918,0.040,0.109899
40000,0.037,0.918,0.045,0.106214
40500,0.042,0.896,0.062,0.139180
41000,0.040,0.893,0.067,0.165626
41500,0.040,0.918,0.042,0.107493
42000,0.050,0.876,0.074,0.174637
42500,0.032,0.911,0.057,0.122188
43000,0.035,0.903,0.062,0.124177
43500,0.037,0.906,0.057,0.145347
44000,0.037,0.926,0.037,0.094964
44500,0.045,0.903,0.052,0.147806
45000,0.047,0.903,0.050,0.124515
45500,0.065,0.859,0.077,0.175857
46000,0.042,0.886,0.072,0.146052
46500,0.042,0.891,0.067,0.130845
47000,0.042,0.883,0.074,0.135920
47500,0.037,0.906,0.057,0.114033
48000,0.047,0.881,0.072,0.152830
48500,0.052,0.868,0.079,0.167054
49000,0.052,0.871,0.077,0.150854
49500,0.047,0.903,0.050,0.110406
50000,0.042,0.906,0.052,0.111612
50500,0.037,0.886,0.077,0.155169
51000,0.042,0.893,0.065,0.159523
51500,0.037,0.935,0.027,0.088562
52000,0.037,0.911,0.052,0.117604
52500,0.047,0.876,0.077,0.181414
53000,0.057,0.888,0.055,0.152180
53500,0.055,0.878,0.067,0.176438
54000,0.035,0.891,0.074,0.140969
54500,0.045,0.878,0.077,0.170188
55000,0.052,0.888,0.060,0.165569
55500,0.037,0.878,0.084,0.171372
56000,0.045,0.921,0.035,0.123332
56500,0.037,0.918,0.045,0.134465
57000,0.065,0.898,0.037,0.145303
57500,0.050,0.903,0.047,0.144605
58000,0.035,0.898,0.067,0.160805
58500,0.037,0.926,0.037,0.121064
59000,0.030,0.918,0.052,0.115323
59500,0.032,0.918,0.050,0.127506
60000,0.035,0.923,0.042,0.096234
60500,0.047,0.888,0.065,0.160638
61000,0.045,0.906,0.050,0.126872
61500,0.032,0.918,0.050,0.122099
62000,0.032,0.923,0.045,0.097765
62500,0.035,0.916,0.050,0.112800
63000,0.035,0.943,0.022,0.079966
63500,0.035,0.926,0.040,0.094330
64000,0.057,0.891,0.052,0.150330
64500,0.037,0.906,0.057,0.139892
65000,0.032,0.903,0.065,0.130965
65500,0.030,0.908,0.062,0.120615
66000,0.037,0.916,0.047,0.115915
66500,0.042,0.926,0.032,0.099530
67000,0.045,0.906,0.050,0.164682
67500,0.037,0.918,0.045,0.125764
68000,0.040,0.916,0.045,0.121239
68500,0.040,0.923,0.037,0.094114
69000,0.040,0.911,0.050,0.127795
69500,0.040,0.896,0.065,0.140185
70000,0.035,0.926,0.040,0.110945
70500,0.035,0.943,0.022,0.078333
71000,0.032,0.940,0.027,0.086976
71500,0.042,0.888,0.069,0.153452
72000,0.045,0.883,0.072,0.145193
72500,0.050,0.888,0.062,0.139120
73000,0.032,0.926,0.042,0.088728
73500,0.042,0.891,0.067,0.152755
74000,0.042,0.901,0.057,0.118148
74500,0.052,0.861,0.087,0.218081
75000,0.045,0.873,0.082,0.199057
75500,0.050,0.888,0.062,0.152732
76000,0.040,0.906,0.055,0.106043
76500,0.062,0.876,0.062,0.184921
77000,0.072,0.871,0.057,0.176405
77500,0.067,0.868,0.065,0.199667
78000,0.042,0.893,0.065,0.147300
78500,0.050,0.888,0.062,0.166890
79000,0.037,0.861,0.102,0.178142
79500,0.047,0.871,0.082,0.170112
80000,0.065,0.859,0.077,0.179913
80500,0.047,0.876,0.077,0.161739
81000,0.042,0.906,0.052,0.121994
81500,0.045,0.903,0.052,0.125787
82000,0.047,0.886,0.067,0.151881
82500,0.040,0.896,0.065,0.133033
83000,0.042,0.908,0.050,0.129584
83500,0.040,0.896,0.065,0.158469
84000,0.050,0.906,0.045,0.118621
84500,0.042,0.923,0.035,0.098965
85000,0.037,0.908,0.055,0.123417
85500,0.035,0.921,0.045,0.109820
86000,0.035,0.928,0.037,0.112387
86500,0.035,0.935,0.030,0.081771
87000,0.037,0.918,0.045,0.111776
87500,0.055,0.881,0.065,0.169779
88000,0.062,0.864,0.074,0.194807
88500,0.042,0.888,0.069,0.155403
89000,0.040,0.891,0.069,0.149912
89500,0.040,0.898,0.062,0.142043
90000,0.045,0.913,0.042,0.103106
90500,0.040,0.926,0.035,0.093624
91000,0.037,0.906,0.057,0.119614
91500,0.045,0.891,0.065,0.142940
92000,0.042,0.916,0.042,0.116414
92500,0.042,0.901,0.057,0.145037
93000,0.040,0.913,0.047,0.109322
93500,0.042,0.908,0.050,0.126816
94000,0.042,0.906,0.052,0.117867
94500,0.042,0.893,0.065,0.126818
95000,0.055,0.888,0.057,0.154441
95500,0.067,0.851,0.082,0.214609
96000,0.067,0.871,0.062,0.163436
96500,0.057,0.891,0.052,0.131172
97000,0.062,0.876,0.062,0.157568
97500,0.055,0.893,0.052,0.126147
98000,0.045,0.881,0.074,0.151012
98500,0.055,0.878,0.067,0.164231
99000,0.042,0.868,0.089,0.181793
99500,0.060,0.893,0.047,0.127829
100000,0.050,0.888,0.062,0.142078
