time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.893,0.077,0.192255
1000,0.030,0.742,0.228,0.349805
1500,0.042,0.566,0.392,0.408221
2000,0.042,0.404,0.553,0.366222
2500,0.077,0.295,0.628,0.344420
3000,0.057,0.208,0.734,0.236395
3500,0.067,0.171,0.762,0.240906
4000,0.079,0.132,0.789,0.244490
4500,0.082,0.097,0.821,0.191316
5000,0.109,0.102,0.789,0.261296
5500,0.094,0.092,0.814,0.209150
6000,0.094,0.094,0.811,0.239426
6500,0.084,0.084,0.831,0.196018
7000,0.097,0.074,0.829,0.211328
7500,0.094,0.069,0.836,0.186544
8000,0.092,0.060,0.849,0.167728
8500,0.097,0.060,0.844,0.189986
9000,0.107,0.074,0.819,0.221786
9500,0.089,0.087,0.824,0.210945
10000,0.082,0.079,0.839,0.182464
10500,0.077,0.089,0.834,0.189939
11000,0.084,0.082,0.834,0.202555
11500,0.097,0.077,0.826,0.241020
12000,0.074,0.092,0.834,0.215736
12500,0.092,0.094,0.814,0.237494
13000,0.069,0.069,0.861,0.176367
13500,0.052,0.087,0.861,0.170424
14000,0.069,0.079,0.851,0.197027
14500,0.069,0.067,0.864,0.180447
15000,0.077,0.065,0.859,0.188650
15500,0.077,0.072,0.851,0.200049
16000,0.087,0.072,0.841,0.210185
16500,0.092,0.069,0.839,0.222602
17000,0.102,0.042,0.856,0.179748
17500,0.104,0.045,0.851,0.194563
18000,0.079,0.050,0.871,0.160660
18500,0.087,0.052,0.861,0.173785
19000,0.097,0.060,0.844,0.209029
19500,0.087,0.055,0.859,0.169685
20000,0.087,0.060,0.854,0.196609
20500,0.082,0.060,0.859,0.179465
21000,0.082,0.052,0.866,0.189654
21500,0.082,0.045,0.873,0.192054
22000,0.077,0.050,0.873,0.182100
22500,0.107,0.052,0.841,0.226830
23000,0.122,0.052,0.826,0.246729
23500,0.112,0.030,0.859,0.179595
24000,0.089,0.047,0.864,0.168356
24500,0.087,0.050,0.864,0.179828
25000,0.065,0.060,0.876,0.169034
25500,0.077,0.062,0.861,0.165038
26000,0.084,0.087,0.829,0.228742
26500,0.082,0.060,0.859,0.191204
27000,0.082,0.042,0.876,0.164840
27500,0.084,0.047,0.868,0.187188
28000,0.089,0.037,0.873,0.169551
28500,0.099,0.057,0.844,0.207805
29000,0.074,0.042,0.883,0.145966
29500,0.074,0.047,0.878,0.182563
30000,0.084,0.074,0.841,0.226224
30500,0.077,0.062,0.861,0.177940
31000,0.074,0.097,0.829,0.239385
31500,0.109,0.077,0.814,0.262485
32000,0.104,0.069,0.826,0.214917
32500,0.077,0.057,0.866,0.169767
33000,0.072,0.057,0.871,0.165839
33500,0.082,0.069,0.849,0.213879
34000,0.097,0.032,0.871,0.161946
34500,0.082,0.037,0.881,0.164902
35000,0.097,0.032,0.871,0.185218
35500,0.082,0.050,0.868,0.193376
36000,0.077,0.055,0.868,0.172379
36500,0.087,0.072,0.841,0.213363
37000,0.077,0.072,0.851,0.201541
37500,0.099,0.072,0.829,0.217765
38000,0.097,0.067,0.836,0.215175
38500,0.112,0.055,0.834,0.205239
39000,0.117,0.055,0.829,0.220448
39500,0.092,0.060,0.849,0.202729
40000,0.094,0.092,0.814,0.222475
40500,0.079,0.079,0.841,0.181798
41000,0.099,0.067,0.834,0.215217
41500,0.109,0.045,0.846,0.215820
42000,0.094,0.065,0.841,0.225896
42500,0.094,0.052,0.854,0.209045
43000,0.082,0.065,0.854,0.218783
43500,0.087,0.052,0.861,0.207964
44000,0.107,0.037,0.856,0.211254
44500,0.097,0.032,0.871,0.185913
45000,0.084,0.037,0.878,0.186723
45500,0.079,0.027,0.893,0.159537
46000,0.072,0.040,0.888,0.174716
46500,0.057,0.042,0.901,0.147561
47000,0.060,0.065,0.876,0.204213
47500,0.102,0.055,0.844,0.243651
48000,0.072,0.077,0.851,0.223834
48500,0.055,0.072,0.873,0.171621
49000,0.082,0.062,0.856,0.220790
49500,0.062,0.045,0.893,0.136276
50000,0.067,0.067,0.866,0.194914
50500,0.107,0.055,0.839,0.239802
51000,0.097,0.069,0.834,0.241065
51500,0.079,0.069,0.851,0.200227
52000,0.099,0.077,0.824,0.238227
52500,0.097,0.055,0.849,0.204348
53000,0.097,0.072,0.831,0.209609
53500,0.077,0.077,0.846,0.208307
54000,0.072,0.079,0.849,0.207067
54500,0.057,0.055,0.888,0.159997
55000,0.069,0.074,0.856,0.214071
55500,0.069,0.069,0.861,0.205011
56000,0.084,0.045,0.871,0.176285
56500,0.097,0.055,0.849,0.207833
