time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.911,0.055,0.140655
1000,0.037,0.883,0.079,0.180071
1500,0.047,0.868,0.084,0.187762
2000,0.040,0.888,0.072,0.149722
2500,0.040,0.846,0.114,0.225877
3000,0.050,0.836,0.114,0.235980
3500,0.042,0.789,0.169,0.261976
4000,0.040,0.804,0.156,0.254502
4500,0.047,0.816,0.136,0.237722
5000,0.055,0.816,0.129,0.220906
5500,0.062,0.821,0.117,0.227549
6000,0.055,0.816,0.129,0.240937
6500,0.055,0.769,0.176,0.283365
7000,0.074,0.782,0.144,0.262127
7500,0.092,0.754,0.154,0.295638
8000,0.087,0.759,0.154,0.299177
8500,0.060,0.782,0.159,0.265154
9000,0.069,0.782,0.149,0.291409
9500,0.077,0.715,0.208,0.345182
10000,0.067,0.754,0.179,0.295953
10500,0.082,0.739,0.179,0.310195
11000,0.092,0.677,0.231,0.362923
11500,0.084,0.702,0.213,0.340348
12000,0.107,0.720,0.174,0.350094
12500,0.109,0.658,0.233,0.399644
13000,0.114,0.645,0.241,0.394781
13500,0.127,0.625,0.248,0.405646
14000,0.112,0.633,0.256,0.394103
14500,0.151,0.605,0.243,0.404776
15000,0.218,0.499,0.283,0.488024
15500,0.181,0.529,0.290,0.462565
16000,0.169,0.538,0.293,0.453712
16500,0.199,0.501,0.300,0.483353
17000,0.243,0.481,0.275,0.478612
17500,0.179,0.563,0.258,0.425645
18000,0.181,0.516,0.303,0.456984
18500,0.164,0.548,0.288,0.452533
19000,0.129,0.620,0.251,0.405067
19500,0.102,0.672,0.226,0.337675
20000,0.092,0.663,0.246,0.377832
20500,0.127,0.635,0.238,0.420045
21000,0.124,0.670,0.206,0.376317
21500,0.099,0.695,0.206,0.353646
22000,0.092,0.730,0.179,0.320935
22500,0.089,0.742,0.169,0.326743
23000,0.104,0.712,0.184,0.344733
23500,0.102,0.665,0.233,0.367714
24000,0.084,0.692,0.223,0.356868
24500,0.094,0.707,0.199,0.342116
25000,0.092,0.670,0.238,0.372702
25500,0.112,0.655,0.233,0.398296
26000,0.129,0.628,0.243,0.420665
26500,0.117,0.650,0.233,0.385743
27000,0.112,0.640,0.248,0.397800
27500,0.109,0.658,0.233,0.376242
28000,0.097,0.715,0.189,0.320409
28500,0.117,0.682,0.201,0.368714
29000,0.119,0.677,0.203,0.363387
29500,0.132,0.675,0.194,0.374525
30000,0.114,0.603,0.283,0.433784
30500,0.122,0.648,0.231,0.385135
31000,0.089,0.643,0.268,0.378793
31500,0.094,0.677,0.228,0.368612
32000,0.092,0.687,0.221,0.357771
32500,0.092,0.739,0.169,0.299084
33000,0.069,0.717,0.213,0.339036
33500,0.074,0.747,0.179,0.311584
34000,0.052,0.782,0.166,0.243001
34500,0.069,0.754,0.176,0.305704
35000,0.087,0.720,0.194,0.324735
35500,0.082,0.692,0.226,0.354418
36000,0.065,0.752,0.184,0.294714
36500,0.065,0.834,0.102,0.200673
37000,0.087,0.754,0.159,0.321972
37500,0.050,0.797,0.154,0.262380
38000,0.062,0.794,0.144,0.277656
38500,0.077,0.752,0.171,0.330445
39000,0.052,0.787,0.161,0.276034
39500,0.055,0.814,0.132,0.245806
40000,0.052,0.789,0.159,0.275748
40500,0.047,0.819,0.134,0.233868
41000,0.060,0.789,0.151,0.277999
41500,0.065,0.727,0.208,0.317148
42000,0.077,0.695,0.228,0.369452
42500,0.087,0.715,0.199,0.348169
43000,0.077,0.712,0.211,0.327786
43500,0.094,0.697,0.208,0.341162
44000,0.082,0.680,0.238,0.347566
44500,0.084,0.730,0.186,0.307386
45000,0.084,0.687,0.228,0.372218
45500,0.112,0.658,0.231,0.383087
46000,0.117,0.608,0.275,0.421697
46500,0.119,0.685,0.196,0.363217
47000,0.117,0.670,0.213,0.361365
47500,0.109,0.690,0.201,0.358870
48000,0.099,0.700,0.201,0.361495
48500,0.094,0.720,0.186,0.343702
49000,0.067,0.734,0.199,0.310807
49500,0.072,0.806,0.122,0.229748
50000,0.057,0.794,0.149,0.243453
50500,0.057,0.789,0.154,0.267849
51000,0.052,0.829,0.119,0.199331
51500,0.052,0.814,0.134,0.248514
52000,0.052,0.784,0.164,0.262540
52500,0.072,0.764,0.164,0.296877
53000,0.094,0.727,0.179,0.322697
53500,0.094,0.717,0.189,0.303860
54000,0.099,0.702,0.199,0.311883
54500,0.097,0.707,0.196,0.318958
55000,0.097,0.697,0.206,0.343006
55500,0.077,0.727,0.196,0.286721
56000,0.082,0.687,0.231,0.340895
56500,0.097,0.697,0.206,0.362556
57000,0.082,0.720,0.199,0.330007
57500,0.089,0.717,0.194,0.333121
58000,0.069,0.712,0.218,0.333290
58500,0.092,0.682,0.226,0.370592
59000,0.079,0.705,0.216,0.354989
59500,0.079,0.658,0.263,0.378305
60000,0.079,0.658,0.263,0.399963
60500,0.102,0.667,0.231,0.389340
61000,0.074,0.687,0.238,0.354757
61500,0.072,0.717,0.211,0.330038
62000,0.057,0.754,0.189,0.276634
62500,0.062,0.806,0.132,0.229673
63000,0.074,0.797,0.129,0.271359
63500,0.069,0.814,0.117,0.230551
64000,0.072,0.801,0.127,0.266006
64500,0.047,0.821,0.132,0.224587
65000,0.050,0.819,0.132,0.230733
65500,0.062,0.819,0.119,0.226645
66000,0.055,0.834,0.112,0.201291
66500,0.047,0.844,0.109,0.215575
67000,0.055,0.816,0.129,0.232118
67500,0.042,0.851,0.107,0.187989
68000,0.052,0.834,0.114,0.220221
68500,0.052,0.851,0.097,0.209545
69000,0.047,0.859,0.094,0.201585
69500,0.052,0.846,0.102,0.221094
70000,0.052,0.804,0.144,0.267100
70500,0.057,0.792,0.151,0.298146
71000,0.065,0.792,0.144,0.295627
71500,0.057,0.834,0.109,0.219683
72000,0.057,0.811,0.132,0.254567
72500,0.057,0.784,0.159,0.270629
73000,0.065,0.797,0.139,0.257910
73500,0.042,0.849,0.109,0.176729
74000,0.065,0.836,0.099,0.215889
74500,0.057,0.801,0.141,0.241662
75000,0.072,0.797,0.132,0.241493
75500,0.062,0.821,0.117,0.229339
76000,0.052,0.831,0.117,0.200008
76500,0.047,0.826,0.127,0.232702
77000,0.052,0.787,0.161,0.263532
77500,0.047,0.809,0.144,0.233248
78000,0.082,0.784,0.134,0.286208
78500,0.050,0.774,0.176,0.274956
79000,0.045,0.811,0.144,0.252457
79500,0.045,0.821,0.134,0.236347
80000,0.057,0.797,0.146,0.273813
80500,0.040,0.797,0.164,0.273111
