time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.940,0.027,0.090566
1000,0.030,0.928,0.042,0.095557
1500,0.042,0.921,0.037,0.121721
2000,0.032,0.893,0.074,0.133651
2500,0.037,0.886,0.077,0.148175
3000,0.037,0.898,0.065,0.125873
3500,0.030,0.881,0.089,0.136094
4000,0.042,0.856,0.102,0.188614
4500,0.057,0.856,0.087,0.186547
5000,0.045,0.844,0.112,0.195675
5500,0.045,0.849,0.107,0.202800
6000,0.052,0.839,0.109,0.215229
6500,0.062,0.829,0.109,0.227204
7000,0.055,0.851,0.094,0.182104
7500,0.037,0.883,0.079,0.147128
8000,0.035,0.881,0.084,0.141785
8500,0.035,0.901,0.065,0.118974
9000,0.035,0.896,0.069,0.119955
9500,0.035,0.866,0.099,0.158457
10000,0.060,0.841,0.099,0.210363
10500,0.067,0.811,0.122,0.220278
11000,0.060,0.819,0.122,0.209325
11500,0.055,0.816,0.129,0.216043
12000,0.072,0.809,0.119,0.236904
12500,0.055,0.819,0.127,0.232055
13000,0.067,0.831,0.102,0.210367
13500,0.060,0.836,0.104,0.207821
14000,0.045,0.841,0.114,0.195963
14500,0.040,0.861,0.099,0.166054
15000,0.047,0.859,0.094,0.164777
15500,0.050,0.871,0.079,0.142133
16000,0.040,0.878,0.082,0.130348
16500,0.052,0.846,0.102,0.177970
17000,0.055,0.871,0.074,0.152402
17500,0.062,0.836,0.102,0.196137
18000,0.050,0.856,0.094,0.164070
18500,0.055,0.871,0.074,0.133699
19000,0.042,0.831,0.127,0.193915
19500,0.052,0.868,0.079,0.143188
20000,0.035,0.871,0.094,0.163529
20500,0.055,0.816,0.129,0.208682
21000,0.065,0.787,0.149,0.256467
21500,0.047,0.839,0.114,0.169352
22000,0.060,0.854,0.087,0.161742
22500,0.055,0.834,0.112,0.211997
23000,0.062,0.839,0.099,0.210666
23500,0.057,0.821,0.122,0.215471
24000,0.057,0.831,0.112,0.196049
24500,0.077,0.806,0.117,0.233310
25000,0.062,0.797,0.141,0.243806
25500,0.050,0.876,0.074,0.144904
26000,0.055,0.846,0.099,0.194171
26500,0.050,0.859,0.092,0.197376
27000,0.047,0.864,0.089,0.188828
27500,0.045,0.839,0.117,0.230536
28000,0.035,0.881,0.084,0.166866
28500,0.045,0.868,0.087,0.177634
29000,0.032,0.893,0.074,0.139938
29500,0.047,0.873,0.079,0.168851
30000,0.050,0.859,0.092,0.183889
30500,0.047,0.868,0.084,0.167903
31000,0.050,0.886,0.065,0.147025
31500,0.045,0.888,0.067,0.144265
32000,0.047,0.886,0.067,0.158527
32500,0.037,0.896,0.067,0.131154
33000,0.045,0.896,0.060,0.129800
33500,0.040,0.878,0.082,0.164992
34000,0.050,0.898,0.052,0.152352
34500,0.045,0.856,0.099,0.193111
35000,0.045,0.881,0.074,0.164054
35500,0.037,0.871,0.092,0.159538
36000,0.040,0.868,0.092,0.166118
36500,0.050,0.866,0.084,0.164001
37000,0.040,0.846,0.114,0.183988
37500,0.037,0.856,0.107,0.165625
38000,0.040,0.891,0.069,0.123018
38500,0.040,0.873,0.087,0.134295
39000,0.045,0.864,0.092,0.171875
39500,0.042,0.886,0.072,0.141594
40000,0.042,0.883,0.074,0.151934
40500,0.037,0.849,0.114,0.192860
41000,0.045,0.839,0.117,0.209865
41500,0.050,0.866,0.084,0.178933
42000,0.042,0.901,0.057,0.130253
42500,0.050,0.866,0.084,0.189880
43000,0.060,0.864,0.077,0.174193
43500,0.052,0.859,0.089,0.161880
44000,0.042,0.864,0.094,0.157030
44500,0.040,0.856,0.104,0.169422
45000,0.037,0.878,0.084,0.141226
45500,0.045,0.849,0.107,0.188398
46000,0.047,0.888,0.065,0.114055
46500,0.055,0.911,0.035,0.084487
47000,0.062,0.873,0.065,0.166566
47500,0.055,0.864,0.082,0.167721
48000,0.062,0.836,0.102,0.183292
48500,0.062,0.794,0.144,0.242504
49000,0.060,0.804,0.136,0.251979
49500,0.092,0.779,0.129,0.277190
50000,0.077,0.787,0.136,0.260855
50500,0.069,0.806,0.124,0.215682
51000,0.067,0.792,0.141,0.239969
51500,0.069,0.757,0.174,0.283995
52000,0.082,0.749,0.169,0.263283
52500,0.067,0.769,0.164,0.262097
53000,0.074,0.797,0.129,0.263187
53500,0.067,0.821,0.112,0.219585
54000,0.092,0.757,0.151,0.290554
54500,0.102,0.727,0.171,0.294635
55000,0.084,0.772,0.144,0.258951
55500,0.099,0.767,0.134,0.238880
56000,0.082,0.789,0.129,0.233818
56500,0.072,0.819,0.109,0.200823
57000,0.062,0.811,0.127,0.207875
57500,0.077,0.804,0.119,0.251368
58000,0.077,0.826,0.097,0.213211
58500,0.062,0.811,0.127,0.216201
59000,0.074,0.794,0.132,0.244582
59500,0.052,0.811,0.136,0.216703
60000,0.074,0.806,0.119,0.225434
60500,0.074,0.792,0.134,0.248556
61000,0.072,0.821,0.107,0.212672
61500,0.065,0.831,0.104,0.178016
62000,0.052,0.868,0.079,0.141170
62500,0.057,0.856,0.087,0.176621
63000,0.062,0.829,0.109,0.221371
63500,0.052,0.829,0.119,0.226052
64000,0.040,0.898,0.062,0.113696
64500,0.037,0.886,0.077,0.146141
65000,0.050,0.876,0.074,0.160073
65500,0.042,0.873,0.084,0.161987
66000,0.055,0.873,0.072,0.169647
66500,0.045,0.826,0.129,0.224332
67000,0.060,0.764,0.176,0.285928
67500,0.074,0.777,0.149,0.249670
68000,0.065,0.789,0.146,0.250152
68500,0.072,0.792,0.136,0.257050
69000,0.057,0.804,0.139,0.237257
69500,0.055,0.831,0.114,0.206088
70000,0.055,0.804,0.141,0.236797
70500,0.050,0.844,0.107,0.183513
71000,0.042,0.854,0.104,0.185371
71500,0.047,0.866,0.087,0.164279
72000,0.045,0.864,0.092,0.159124
72500,0.052,0.824,0.124,0.232456
73000,0.060,0.814,0.127,0.234613
73500,0.042,0.856,0.102,0.186615
74000,0.047,0.876,0.077,0.182281
74500,0.042,0.866,0.092,0.175279
75000,0.037,0.861,0.102,0.168615
75500,0.042,0.844,0.114,0.188370
76000,0.042,0.844,0.114,0.192368
76500,0.055,0.841,0.104,0.211191
77000,0.045,0.859,0.097,0.182500
77500,0.042,0.881,0.077,0.143242
78000,0.035,0.864,0.102,0.178826
78500,0.037,0.881,0.082,0.147818
79000,0.035,0.881,0.084,0.146605
79500,0.042,0.868,0.089,0.160601
80000,0.035,0.873,0.092,0.147201
80500,0.032,0.893,0.074,0.118566
81000,0.040,0.886,0.074,0.143966
81500,0.045,0.901,0.055,0.110230
82000,0.050,0.864,0.087,0.195528
82500,0.050,0.871,0.079,0.160912
83000,0.067,0.829,0.104,0.224214
83500,0.050,0.809,0.141,0.225349
84000,0.050,0.846,0.104,0.204535
84500,0.050,0.861,0.089,0.185685
85000,0.050,0.851,0.099,0.209440
85500,0.042,0.873,0.084,0.155969
86000,0.040,0.866,0.094,0.146043
86500,0.042,0.873,0.084,0.152517
87000,0.042,0.891,0.067,0.119538
87500,0.045,0.839,0.117,0.219484
88000,0.055,0.871,0.074,0.152885
88500,0.067,0.797,0.136,0.253470
89000,0.060,0.764,0.176,0.276009
89500,0.062,0.809,0.129,0.224158
90000,0.052,0.806,0.141,0.218068
90500,0.052,0.844,0.104,0.192728
91000,0.045,0.831,0.124,0.189598
91500,0.055,0.792,0.154,0.250378
92000,0.074,0.789,0.136,0.276679
92500,0.032,0.859,0.109,0.176325
93000,0.032,0.891,0.077,0.140714
93500,0.047,0.886,0.067,0.161319
94000,0.045,0.871,0.084,0.162305
94500,0.050,0.844,0.107,0.218238
95000,0.052,0.836,0.112,0.198379
95500,0.040,0.834,0.127,0.198418
96000,0.037,0.834,0.129,0.199547
96500,0.045,0.846,0.109,0.186895
97000,0.045,0.868,0.087,0.151341
97500,0.052,0.844,0.104,0.198546
