time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.079355
1000,0.032,0.933,0.035,0.093606
1500,0.050,0.898,0.052,0.142862
2000,0.040,0.916,0.045,0.112459
2500,0.037,0.911,0.052,0.117660
3000,0.060,0.886,0.055,0.159692
3500,0.045,0.873,0.082,0.158897
4000,0.040,0.886,0.074,0.154069
4500,0.047,0.881,0.072,0.163234
5000,0.045,0.871,0.084,0.169190
5500,0.052,0.903,0.045,0.118279
6000,0.045,0.928,0.027,0.098436
6500,0.040,0.926,0.035,0.088637
7000,0.037,0.926,0.037,0.093212
7500,0.035,0.940,0.025,0.073900
8000,0.035,0.940,0.025,0.092206
8500,0.040,0.931,0.030,0.099382
9000,0.032,0.958,0.010,0.057630
9500,0.045,0.923,0.032,0.104365
10000,0.042,0.933,0.025,0.098786
10500,0.040,0.938,0.022,0.084525
11000,0.040,0.911,0.050,0.123259
11500,0.040,0.918,0.042,0.116359
12000,0.035,0.926,0.040,0.101970
12500,0.050,0.926,0.025,0.096706
13000,0.045,0.886,0.069,0.159803
13500,0.035,0.911,0.055,0.123060
14000,0.032,0.943,0.025,0.074748
14500,0.035,0.928,0.037,0.098478
15000,0.035,0.921,0.045,0.119157
15500,0.032,0.916,0.052,0.125944
16000,0.035,0.950,0.015,0.061514
16500,0.032,0.943,0.025,0.081076
17000,0.032,0.943,0.025,0.079801
17500,0.032,0.945,0.022,0.071141
18000,0.037,0.940,0.022,0.102121
18500,0.045,0.911,0.045,0.132786
19000,0.047,0.893,0.060,0.150941
19500,0.037,0.933,0.030,0.092136
20000,0.035,0.928,0.037,0.110906
20500,0.032,0.916,0.052,0.126521
21000,0.040,0.940,0.020,0.083155
21500,0.052,0.906,0.042,0.141799
22000,0.042,0.908,0.050,0.132982
22500,0.042,0.935,0.022,0.076603
23000,0.040,0.928,0.032,0.101884
23500,0.035,0.916,0.050,0.117677
24000,0.032,0.945,0.022,0.076461
24500,0.032,0.940,0.027,0.073722
25000,0.042,0.935,0.022,0.083711
25500,0.057,0.881,0.062,0.163803
26000,0.045,0.911,0.045,0.122764
26500,0.042,0.935,0.022,0.082259
27000,0.040,0.933,0.027,0.092521
27500,0.037,0.918,0.045,0.113568
28000,0.035,0.911,0.055,0.127561
28500,0.037,0.916,0.047,0.107439
29000,0.032,0.955,0.012,0.059135
29500,0.037,0.931,0.032,0.107274
30000,0.045,0.911,0.045,0.140544
30500,0.040,0.928,0.032,0.099798
31000,0.040,0.913,0.047,0.130970
31500,0.040,0.911,0.050,0.132577
32000,0.047,0.906,0.047,0.121111
32500,0.040,0.911,0.050,0.131028
33000,0.035,0.918,0.047,0.111565
33500,0.035,0.933,0.032,0.093119
34000,0.040,0.918,0.042,0.115584
34500,0.040,0.921,0.040,0.111033
35000,0.040,0.891,0.069,0.147030
35500,0.037,0.928,0.035,0.102150
36000,0.030,0.935,0.035,0.090902
36500,0.030,0.913,0.057,0.104034
37000,0.030,0.940,0.030,0.078121
37500,0.040,0.913,0.047,0.122723
38000,0.040,0.926,0.035,0.101640
38500,0.042,0.896,0.062,0.144954
39000,0.032,0.926,0.042,0.098818
39500,0.042,0.916,0.042,0.113360
40000,0.037,0.928,0.035,0.093740
40500,0.037,0.933,0.030,0.104647
41000,0.037,0.940,0.022,0.092074
41500,0.035,0.921,0.045,0.123861
42000,0.035,0.921,0.045,0.102800
42500,0.045,0.931,0.025,0.096754
43000,0.037,0.933,0.030,0.095925
43500,0.050,0.908,0.042,0.141593
44000,0.037,0.908,0.055,0.118687
44500,0.035,0.926,0.040,0.096941
45000,0.035,0.911,0.055,0.126268
45500,0.037,0.918,0.045,0.121801
46000,0.030,0.953,0.017,0.069400
46500,0.037,0.921,0.042,0.103063
47000,0.047,0.876,0.077,0.168436
47500,0.050,0.883,0.067,0.169495
48000,0.030,0.916,0.055,0.101702
48500,0.040,0.926,0.035,0.106919
49000,0.032,0.928,0.040,0.094832
49500,0.030,0.906,0.065,0.120897
50000,0.040,0.938,0.022,0.088335
50500,0.035,0.948,0.017,0.078945
51000,0.047,0.893,0.060,0.176722
51500,0.035,0.928,0.037,0.106601
52000,0.040,0.938,0.022,0.080225
52500,0.032,0.926,0.042,0.107386
53000,0.032,0.938,0.030,0.079140
53500,0.032,0.926,0.042,0.096054
54000,0.032,0.926,0.042,0.108762
54500,0.037,0.911,0.052,0.125489
55000,0.045,0.886,0.069,0.181313
55500,0.030,0.911,0.060,0.119055
56000,0.032,0.896,0.072,0.129529
56500,0.047,0.916,0.037,0.101239
57000,0.047,0.888,0.065,0.162040
57500,0.037,0.913,0.050,0.107189
58000,0.042,0.923,0.035,0.101125
58500,0.030,0.931,0.040,0.099001
59000,0.032,0.938,0.030,0.082901
59500,0.032,0.913,0.055,0.124091
60000,0.037,0.933,0.030,0.080333
60500,0.035,0.923,0.042,0.096358
61000,0.030,0.955,0.015,0.054811
61500,0.037,0.948,0.015,0.098009
62000,0.032,0.943,0.025,0.081875
62500,0.035,0.935,0.030,0.101952
63000,0.032,0.928,0.040,0.114299
63500,0.032,0.916,0.052,0.123666
64000,0.045,0.911,0.045,0.132572
64500,0.037,0.908,0.055,0.132769
65000,0.030,0.940,0.030,0.075620
65500,0.035,0.931,0.035,0.108121
66000,0.035,0.935,0.030,0.100294
66500,0.032,0.921,0.047,0.132203
67000,0.032,0.948,0.020,0.076181
67500,0.030,0.948,0.022,0.071038
68000,0.042,0.918,0.040,0.105503
68500,0.030,0.918,0.052,0.111088
69000,0.035,0.921,0.045,0.109926
69500,0.032,0.933,0.035,0.099599
70000,0.035,0.926,0.040,0.107921
70500,0.035,0.916,0.050,0.117207
71000,0.035,0.935,0.030,0.081305
71500,0.047,0.888,0.065,0.154459
72000,0.047,0.898,0.055,0.126369
72500,0.050,0.891,0.060,0.143917
73000,0.045,0.901,0.055,0.125957
73500,0.045,0.913,0.042,0.112146
74000,0.047,0.908,0.045,0.122665
74500,0.052,0.896,0.052,0.135686
75000,0.052,0.903,0.045,0.144560
75500,0.040,0.926,0.035,0.099165
76000,0.035,0.928,0.037,0.088579
76500,0.030,0.948,0.022,0.067411
77000,0.030,0.950,0.020,0.068897
77500,0.032,0.945,0.022,0.092049
78000,0.030,0.940,0.030,0.087358
78500,0.035,0.931,0.035,0.108459
79000,0.037,0.921,0.042,0.126064
79500,0.035,0.926,0.040,0.112686
80000,0.037,0.928,0.035,0.110483
80500,0.030,0.933,0.037,0.083936
81000,0.032,0.926,0.042,0.111160
81500,0.040,0.928,0.032,0.097594
82000,0.030,0.945,0.025,0.078028
82500,0.030,0.935,0.035,0.080707
83000,0.032,0.911,0.057,0.137506
83500,0.045,0.911,0.045,0.137064
84000,0.045,0.916,0.040,0.120888
84500,0.032,0.916,0.052,0.117774
85000,0.037,0.933,0.030,0.087944
85500,0.047,0.911,0.042,0.110049
86000,0.037,0.896,0.067,0.139758
86500,0.032,0.918,0.050,0.115175
87000,0.030,0.935,0.035,0.082202
87500,0.030,0.938,0.032,0.080616
88000,0.032,0.935,0.032,0.090393
88500,0.042,0.903,0.055,0.147268
89000,0.040,0.940,0.020,0.082338
89500,0.032,0.931,0.037,0.100581
90000,0.040,0.908,0.052,0.124933
90500,0.032,0.943,0.025,0.085838
91000,0.040,0.921,0.040,0.102774
91500,0.062,0.898,0.040,0.137960
92000,0.037,0.913,0.050,0.113156
92500,0.035,0.921,0.045,0.110775
93000,0.045,0.911,0.045,0.108057
93500,0.032,0.921,0.047,0.095707
94000,0.047,0.906,0.047,0.129096
94500,0.035,0.898,0.067,0.146043
95000,0.045,0.896,0.060,0.155359
95500,0.050,0.883,0.067,0.166152
96000,0.035,0.903,0.062,0.120308
96500,0.037,0.911,0.052,0.112505
97000,0.037,0.911,0.052,0.125607
97500,0.035,0.943,0.022,0.067066
98000,0.042,0.940,0.017,0.072144
98500,0.035,0.935,0.030,0.093378
99000,0.037,0.943,0.020,0.074491
99500,0.035,0.933,0.032,0.097417
100000,0.037,0.921,0.042,0.112133
