time,n_A+p,n_B,n_AB
100,0.332,0.447,0.221
200,0.304,0.369,0.327
300,0.369,0.323,0.309
400,0.341,0.304,0.355
500,0.369,0.327,0.304
600,0.346,0.346,0.309
700,0.313,0.369,0.318
800,0.272,0.355,0.373
900,0.281,0.382,0.336
1000,0.295,0.355,0.350
1100,0.281,0.369,0.350
1200,0.263,0.355,0.382
1300,0.304,0.359,0.336
1400,0.258,0.346,0.396
1500,0.272,0.323,0.406
1600,0.263,0.364,0.373
1700,0.290,0.332,0.378
1800,0.249,0.341,0.410
1900,0.276,0.304,0.419
2000,0.336,0.304,0.359
2100,0.364,0.313,0.323
2200,0.406,0.281,0.313
2300,0.433,0.263,0.304
2400,0.415,0.272,0.313
2500,0.401,0.272,0.327
2600,0.406,0.263,0.332
2700,0.415,0.240,0.346
2800,0.424,0.221,0.355
2900,0.419,0.217,0.364
3000,0.429,0.189,0.382
3100,0.424,0.207,0.369
3200,0.382,0.235,0.382
3300,0.419,0.226,0.355
3400,0.424,0.217,0.359
3500,0.415,0.189,0.396
3600,0.378,0.212,0.410
3700,0.410,0.184,0.406
3800,0.465,0.221,0.313
3900,0.438,0.217,0.346
4000,0.438,0.207,0.355
4100,0.470,0.217,0.313
4200,0.387,0.226,0.387
4300,0.392,0.212,0.396
4400,0.396,0.226,0.378
4500,0.382,0.221,0.396
4600,0.429,0.175,0.396
4700,0.378,0.166,0.456
4800,0.364,0.171,0.465
4900,0.401,0.166,0.433
5000,0.396,0.171,0.433
5100,0.415,0.157,0.429
5200,0.406,0.161,0.433
5300,0.392,0.157,0.452
5400,0.373,0.171,0.456
5500,0.373,0.171,0.456
5600,0.364,0.212,0.424
5700,0.369,0.198,0.433
5800,0.396,0.217,0.387
5900,0.433,0.180,0.387
6000,0.369,0.194,0.438
6100,0.378,0.235,0.387
6200,0.364,0.235,0.401
6300,0.401,0.161,0.438
6400,0.465,0.138,0.396
6500,0.493,0.171,0.336
6600,0.479,0.189,0.332
6700,0.479,0.203,0.318
6800,0.465,0.166,0.369
6900,0.479,0.184,0.336
7000,0.470,0.180,0.350
7100,0.493,0.115,0.392
7200,0.502,0.115,0.382
7300,0.539,0.097,0.364
7400,0.548,0.092,0.359
7500,0.590,0.083,0.327
7600,0.627,0.074,0.300
7700,0.664,0.069,0.267
7800,0.636,0.055,0.309
7900,0.641,0.060,0.300
8000,0.604,0.060,0.336
8100,0.599,0.065,0.336
8200,0.641,0.060,0.300
8300,0.641,0.060,0.300
8400,0.668,0.046,0.286
8500,0.664,0.065,0.272
8600,0.691,0.065,0.244
8700,0.724,0.055,0.221
8800,0.710,0.055,0.235
8900,0.756,0.051,0.194
9000,0.760,0.060,0.180
9100,0.788,0.032,0.180
9200,0.829,0.041,0.129
9300,0.802,0.051,0.147
9400,0.788,0.028,0.184
9500,0.793,0.032,0.175
9600,0.816,0.023,0.161
9700,0.820,0.018,0.161
9800,0.834,0.032,0.134
9900,0.843,0.023,0.134
10000,0.825,0.018,0.157
10100,0.857,0.023,0.120
10200,0.889,0.018,0.092
