time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.291,0.425,0.284
1000,0.287,0.419,0.294
1500,0.251,0.462,0.287
2000,0.159,0.541,0.300
2500,0.095,0.728,0.177
3000,0.083,0.737,0.180
3500,0.040,0.832,0.128
4000,0.021,0.899,0.080
4500,0.006,0.948,0.046
5000,0.000,0.957,0.043
5500,0.000,0.991,0.009
6000,0.000,0.994,0.006
6500,0.000,0.997,0.003
7000,0.000,0.997,0.003
7500,0.000,0.997,0.003
8000,0.000,0.997,0.003
8500,0.000,0.997,0.003
9000,0.000,0.997,0.003
9500,0.000,0.997,0.003
10000,0.000,1.000,0.000
