time,n_A+p,n_B,n_AB
100,0.349,0.526,0.125
200,0.300,0.437,0.263
300,0.312,0.413,0.275
400,0.260,0.404,0.336
500,0.272,0.401,0.327
600,0.242,0.456,0.303
700,0.220,0.498,0.281
800,0.199,0.532,0.269
900,0.165,0.560,0.275
1000,0.165,0.575,0.260
1100,0.150,0.596,0.254
1200,0.159,0.581,0.260
1300,0.159,0.621,0.220
1400,0.150,0.612,0.239
1500,0.110,0.618,0.272
1600,0.113,0.673,0.214
1700,0.110,0.654,0.235
1800,0.107,0.688,0.205
1900,0.101,0.703,0.196
2000,0.098,0.688,0.214
2100,0.076,0.719,0.205
2200,0.061,0.722,0.217
2300,0.058,0.813,0.128
2400,0.058,0.817,0.125
2500,0.046,0.853,0.101
2600,0.034,0.878,0.089
2700,0.031,0.905,0.064
2800,0.031,0.927,0.043
2900,0.031,0.927,0.043
3000,0.028,0.917,0.055
3100,0.018,0.920,0.061
3200,0.015,0.948,0.037
3300,0.015,0.963,0.021
3400,0.012,0.966,0.021
3500,0.012,0.969,0.018
3600,0.012,0.969,0.018
3700,0.015,0.966,0.018
3800,0.015,0.969,0.015
3900,0.015,0.976,0.009
4000,0.015,0.979,0.006
4100,0.012,0.976,0.012
4200,0.012,0.979,0.009
4300,0.009,0.979,0.012
4400,0.006,0.982,0.012
4500,0.006,0.985,0.009
4600,0.006,0.988,0.006
4700,0.003,0.988,0.009
4800,0.003,0.988,0.009
4900,0.003,0.991,0.006
5000,0.003,0.991,0.006
5100,0.003,0.991,0.006
5200,0.003,0.991,0.006
5300,0.003,0.991,0.006
5400,0.003,0.988,0.009
5500,0.003,0.988,0.009
5600,0.003,0.988,0.009
5700,0.003,0.988,0.009
5800,0.003,0.991,0.006
5900,0.003,0.991,0.006
6000,0.003,0.991,0.006
6100,0.003,0.994,0.003
6200,0.003,0.994,0.003
6300,0.003,0.994,0.003
6400,0.003,0.994,0.003
6500,0.003,0.994,0.003
6600,0.003,0.994,0.003
6700,0.003,0.994,0.003
6800,0.003,0.994,0.003
6900,0.003,0.994,0.003
7000,0.003,0.994,0.003
7100,0.003,0.994,0.003
7200,0.003,0.994,0.003
7300,0.003,0.994,0.003
7400,0.003,0.994,0.003
7500,0.003,0.994,0.003
7600,0.003,0.994,0.003
7700,0.003,0.994,0.003
7800,0.003,0.994,0.003
7900,0.003,0.994,0.003
8000,0.003,0.994,0.003
8100,0.003,0.994,0.003
8200,0.003,0.994,0.003
8300,0.003,0.994,0.003
8400,0.003,0.994,0.003
8500,0.003,0.994,0.003
8600,0.003,0.994,0.003
8700,0.003,0.994,0.003
8800,0.003,0.994,0.003
8900,0.003,0.994,0.003
9000,0.003,0.994,0.003
9100,0.003,0.994,0.003
9200,0.003,0.994,0.003
9300,0.003,0.994,0.003
9400,0.000,0.994,0.006
9500,0.000,0.994,0.006
9600,0.000,0.991,0.009
9700,0.000,0.991,0.009
9800,0.000,0.994,0.006
9900,0.000,0.994,0.006
10000,0.000,0.994,0.006
10100,0.000,0.994,0.006
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,0.997,0.003
10800,0.000,0.997,0.003
10900,0.000,0.997,0.003
11000,0.000,0.997,0.003
11100,0.000,0.997,0.003
11200,0.000,0.997,0.003
11300,0.000,0.997,0.003
11400,0.000,0.997,0.003
11500,0.000,0.997,0.003
11600,0.000,0.997,0.003
11700,0.000,0.997,0.003
11800,0.000,0.997,0.003
11900,0.000,0.997,0.003
12000,0.000,0.997,0.003
12100,0.000,0.997,0.003
12200,0.000,0.997,0.003
12300,0.000,0.997,0.003
12400,0.000,0.997,0.003
12500,0.000,0.997,0.003
12600,0.000,0.997,0.003
12700,0.000,0.997,0.003
12800,0.000,0.997,0.003
12900,0.000,0.997,0.003
13000,0.000,0.997,0.003
13100,0.000,0.997,0.003
13200,0.000,0.997,0.003
13300,0.000,0.997,0.003
13400,0.000,0.997,0.003
13500,0.000,0.997,0.003
13600,0.000,1.000,0.000
