time,n_A+p,n_B,n_AB
100,0.370,0.434,0.196
200,0.336,0.358,0.306
300,0.266,0.309,0.425
400,0.226,0.281,0.492
500,0.190,0.232,0.578
600,0.180,0.211,0.609
700,0.165,0.196,0.639
800,0.174,0.156,0.670
900,0.187,0.159,0.654
1000,0.183,0.144,0.673
1100,0.162,0.131,0.706
1200,0.147,0.131,0.722
1300,0.119,0.138,0.743
1400,0.098,0.135,0.768
1500,0.089,0.110,0.801
1600,0.089,0.131,0.780
1700,0.089,0.144,0.768
1800,0.095,0.144,0.761
1900,0.113,0.125,0.761
2000,0.107,0.119,0.774
2100,0.107,0.125,0.768
2200,0.125,0.116,0.758
2300,0.107,0.113,0.780
2400,0.119,0.110,0.771
2500,0.131,0.110,0.758
2600,0.122,0.101,0.777
2700,0.125,0.110,0.765
2800,0.116,0.116,0.768
2900,0.113,0.125,0.761
3000,0.128,0.110,0.761
3100,0.144,0.095,0.761
3200,0.147,0.101,0.752
3300,0.147,0.101,0.752
3400,0.156,0.086,0.758
3500,0.141,0.086,0.774
3600,0.162,0.080,0.758
3700,0.131,0.119,0.749
3800,0.119,0.113,0.768
3900,0.125,0.110,0.765
4000,0.116,0.110,0.774
4100,0.125,0.125,0.749
4200,0.116,0.128,0.755
4300,0.101,0.113,0.786
4400,0.083,0.107,0.810
4500,0.089,0.095,0.817
4600,0.089,0.104,0.807
4700,0.083,0.116,0.801
4800,0.092,0.119,0.789
4900,0.104,0.110,0.786
5000,0.110,0.092,0.798
5100,0.119,0.067,0.813
5200,0.110,0.070,0.820
5300,0.119,0.055,0.826
5400,0.098,0.089,0.813
5500,0.098,0.089,0.813
5600,0.104,0.070,0.826
5700,0.083,0.076,0.841
5800,0.089,0.076,0.835
5900,0.104,0.092,0.804
6000,0.116,0.086,0.798
6100,0.113,0.073,0.813
6200,0.110,0.073,0.817
6300,0.138,0.055,0.807
6400,0.131,0.058,0.810
6500,0.128,0.064,0.807
6600,0.131,0.073,0.795
6700,0.138,0.061,0.801
6800,0.125,0.073,0.801
6900,0.131,0.089,0.780
7000,0.135,0.073,0.792
7100,0.128,0.101,0.771
7200,0.144,0.086,0.771
7300,0.144,0.086,0.771
7400,0.116,0.092,0.792
7500,0.131,0.083,0.786
7600,0.128,0.086,0.786
7700,0.128,0.135,0.737
7800,0.138,0.131,0.731
7900,0.131,0.128,0.740
8000,0.125,0.122,0.752
8100,0.116,0.095,0.789
8200,0.125,0.076,0.798
8300,0.113,0.073,0.813
8400,0.128,0.098,0.774
8500,0.122,0.089,0.789
8600,0.119,0.116,0.765
8700,0.110,0.095,0.795
8800,0.113,0.089,0.798
8900,0.119,0.092,0.789
9000,0.116,0.092,0.792
9100,0.113,0.104,0.783
9200,0.098,0.089,0.813
9300,0.095,0.104,0.801
9400,0.110,0.119,0.771
9500,0.095,0.113,0.792
9600,0.080,0.116,0.804
9700,0.086,0.116,0.798
9800,0.107,0.101,0.792
9900,0.098,0.101,0.801
10000,0.113,0.092,0.795
10100,0.098,0.086,0.817
10200,0.095,0.089,0.817
10300,0.086,0.110,0.804
10400,0.080,0.095,0.826
10500,0.080,0.138,0.783
10600,0.061,0.150,0.789
10700,0.064,0.153,0.783
10800,0.061,0.144,0.795
10900,0.064,0.147,0.789
11000,0.095,0.122,0.783
11100,0.113,0.122,0.765
11200,0.083,0.131,0.786
11300,0.092,0.144,0.765
11400,0.080,0.156,0.765
11500,0.064,0.138,0.798
11600,0.070,0.150,0.780
11700,0.080,0.165,0.755
11800,0.061,0.162,0.777
11900,0.061,0.135,0.804
12000,0.058,0.113,0.829
12100,0.080,0.122,0.798
12200,0.107,0.104,0.789
12300,0.107,0.086,0.807
12400,0.138,0.076,0.786
12500,0.122,0.086,0.792
12600,0.089,0.110,0.801
12700,0.080,0.150,0.771
12800,0.080,0.104,0.817
12900,0.086,0.122,0.792
13000,0.080,0.128,0.792
13100,0.076,0.125,0.798
13200,0.064,0.116,0.820
13300,0.055,0.086,0.859
13400,0.067,0.067,0.865
13500,0.064,0.061,0.875
13600,0.076,0.064,0.859
13700,0.067,0.098,0.835
13800,0.064,0.107,0.829
13900,0.055,0.101,0.844
14000,0.070,0.110,0.820
14100,0.080,0.098,0.823
14200,0.089,0.098,0.813
14300,0.083,0.119,0.798
14400,0.070,0.128,0.801
14500,0.073,0.135,0.792
14600,0.076,0.150,0.774
14700,0.058,0.122,0.820
14800,0.061,0.128,0.810
14900,0.064,0.116,0.820
15000,0.067,0.138,0.795
15100,0.070,0.128,0.801
15200,0.104,0.131,0.765
15300,0.104,0.125,0.771
15400,0.110,0.119,0.771
15500,0.104,0.101,0.795
15600,0.076,0.128,0.795
15700,0.073,0.119,0.807
15800,0.089,0.113,0.798
15900,0.076,0.113,0.810
16000,0.098,0.104,0.798
16100,0.070,0.076,0.853
