time,n_A+p,n_B,n_AB
100,0.355,0.474,0.171
200,0.284,0.413,0.303
300,0.229,0.358,0.413
400,0.196,0.306,0.498
500,0.177,0.309,0.514
600,0.174,0.315,0.511
700,0.193,0.284,0.523
800,0.168,0.251,0.581
900,0.153,0.242,0.606
1000,0.159,0.254,0.587
1100,0.168,0.226,0.606
1200,0.147,0.202,0.651
1300,0.131,0.187,0.682
1400,0.138,0.168,0.694
1500,0.144,0.168,0.688
1600,0.141,0.205,0.654
1700,0.135,0.199,0.667
1800,0.138,0.180,0.682
1900,0.141,0.196,0.664
2000,0.131,0.187,0.682
2100,0.128,0.180,0.691
2200,0.119,0.168,0.713
2300,0.144,0.162,0.694
2400,0.153,0.168,0.679
2500,0.171,0.153,0.676
2600,0.159,0.171,0.670
2700,0.171,0.174,0.654
2800,0.162,0.156,0.682
2900,0.162,0.147,0.691
3000,0.165,0.156,0.679
3100,0.153,0.171,0.676
3200,0.180,0.177,0.642
3300,0.156,0.165,0.679
3400,0.150,0.156,0.694
3500,0.156,0.153,0.691
3600,0.165,0.165,0.670
3700,0.138,0.159,0.703
3800,0.138,0.150,0.713
3900,0.135,0.156,0.709
4000,0.138,0.168,0.694
4100,0.122,0.162,0.716
4200,0.147,0.156,0.697
4300,0.150,0.156,0.694
4400,0.183,0.153,0.664
4500,0.150,0.165,0.685
4600,0.168,0.183,0.648
4700,0.183,0.187,0.630
4800,0.168,0.199,0.633
4900,0.180,0.183,0.636
5000,0.156,0.183,0.661
5100,0.168,0.187,0.645
5200,0.138,0.193,0.670
5300,0.141,0.177,0.682
5400,0.144,0.180,0.676
5500,0.135,0.180,0.685
5600,0.131,0.162,0.706
5700,0.119,0.180,0.700
5800,0.104,0.190,0.706
5900,0.095,0.174,0.731
6000,0.098,0.147,0.755
6100,0.095,0.190,0.716
6200,0.098,0.159,0.743
6300,0.104,0.174,0.722
6400,0.138,0.183,0.679
6500,0.122,0.168,0.709
6600,0.150,0.180,0.670
6700,0.159,0.159,0.682
6800,0.150,0.165,0.685
6900,0.116,0.168,0.716
7000,0.144,0.150,0.706
7100,0.116,0.153,0.731
7200,0.131,0.174,0.694
7300,0.125,0.156,0.719
7400,0.119,0.162,0.719
7500,0.131,0.187,0.682
7600,0.138,0.177,0.685
7700,0.113,0.171,0.716
7800,0.101,0.177,0.722
7900,0.101,0.165,0.734
8000,0.086,0.153,0.761
8100,0.098,0.153,0.749
8200,0.122,0.165,0.713
8300,0.101,0.153,0.746
8400,0.110,0.147,0.743
8500,0.119,0.168,0.713
8600,0.119,0.183,0.697
8700,0.104,0.193,0.703
8800,0.101,0.196,0.703
8900,0.104,0.193,0.703
9000,0.080,0.183,0.737
9100,0.089,0.168,0.743
9200,0.089,0.156,0.755
9300,0.122,0.162,0.716
9400,0.150,0.187,0.664
9500,0.153,0.174,0.673
9600,0.183,0.174,0.642
9700,0.153,0.150,0.697
9800,0.174,0.144,0.682
9900,0.177,0.147,0.676
10000,0.180,0.147,0.673
10100,0.217,0.153,0.630
10200,0.202,0.183,0.615
10300,0.150,0.180,0.670
10400,0.147,0.205,0.648
10500,0.141,0.208,0.651
