time,n_A+p,n_B,n_AB
100,0.370,0.443,0.187
200,0.327,0.379,0.294
300,0.343,0.367,0.291
400,0.291,0.327,0.382
500,0.272,0.309,0.419
600,0.300,0.312,0.388
700,0.281,0.284,0.434
800,0.254,0.278,0.468
900,0.291,0.284,0.425
1000,0.278,0.284,0.437
1100,0.275,0.287,0.437
1200,0.239,0.309,0.453
1300,0.214,0.315,0.471
1400,0.196,0.284,0.520
1500,0.211,0.245,0.544
1600,0.214,0.257,0.529
1700,0.239,0.281,0.480
1800,0.263,0.287,0.450
1900,0.275,0.287,0.437
2000,0.254,0.263,0.483
2100,0.248,0.294,0.459
2200,0.260,0.284,0.456
2300,0.266,0.260,0.474
2400,0.272,0.263,0.465
2500,0.303,0.239,0.459
2600,0.312,0.235,0.453
2700,0.269,0.266,0.465
2800,0.287,0.284,0.428
2900,0.306,0.263,0.431
3000,0.281,0.251,0.468
3100,0.266,0.294,0.440
3200,0.254,0.257,0.489
3300,0.229,0.287,0.483
3400,0.217,0.297,0.486
3500,0.190,0.297,0.514
3600,0.190,0.297,0.514
3700,0.223,0.309,0.468
3800,0.214,0.284,0.502
3900,0.214,0.309,0.477
4000,0.260,0.309,0.431
4100,0.242,0.321,0.437
4200,0.211,0.303,0.486
4300,0.211,0.339,0.450
4400,0.193,0.333,0.474
4500,0.202,0.309,0.489
4600,0.183,0.346,0.471
4700,0.183,0.315,0.502
4800,0.135,0.327,0.538
4900,0.122,0.367,0.511
5000,0.125,0.394,0.480
5100,0.128,0.404,0.468
5200,0.122,0.385,0.492
5300,0.125,0.410,0.465
5400,0.119,0.407,0.474
5500,0.125,0.443,0.431
5600,0.113,0.440,0.446
5700,0.141,0.453,0.407
5800,0.144,0.443,0.413
5900,0.128,0.446,0.425
6000,0.165,0.443,0.391
6100,0.171,0.453,0.376
6200,0.147,0.489,0.364
6300,0.153,0.489,0.358
6400,0.147,0.477,0.376
6500,0.153,0.456,0.391
6600,0.141,0.462,0.398
6700,0.150,0.440,0.410
6800,0.131,0.443,0.425
6900,0.150,0.468,0.382
7000,0.150,0.465,0.385
7100,0.183,0.443,0.373
7200,0.174,0.425,0.401
7300,0.168,0.434,0.398
7400,0.162,0.413,0.425
7500,0.162,0.419,0.419
7600,0.116,0.428,0.456
7700,0.153,0.440,0.407
7800,0.159,0.428,0.413
7900,0.144,0.407,0.450
8000,0.147,0.428,0.425
8100,0.125,0.413,0.462
8200,0.128,0.437,0.434
8300,0.122,0.471,0.407
8400,0.107,0.483,0.410
8500,0.104,0.483,0.413
8600,0.119,0.483,0.398
8700,0.116,0.477,0.407
8800,0.101,0.511,0.388
8900,0.119,0.505,0.376
9000,0.110,0.508,0.382
9100,0.101,0.492,0.407
9200,0.089,0.511,0.401
9300,0.080,0.474,0.446
9400,0.086,0.505,0.410
9500,0.092,0.517,0.391
9600,0.064,0.523,0.413
9700,0.055,0.596,0.349
9800,0.061,0.621,0.318
9900,0.037,0.639,0.324
10000,0.037,0.661,0.303
10100,0.034,0.670,0.297
10200,0.024,0.667,0.309
10300,0.024,0.679,0.297
10400,0.037,0.679,0.284
10500,0.034,0.691,0.275
10600,0.028,0.691,0.281
10700,0.034,0.657,0.309
10800,0.040,0.627,0.333
10900,0.061,0.599,0.339
11000,0.073,0.584,0.343
11100,0.067,0.584,0.349
11200,0.043,0.590,0.367
11300,0.055,0.624,0.321
11400,0.049,0.602,0.349
11500,0.049,0.587,0.364
11600,0.058,0.584,0.358
11700,0.040,0.566,0.394
11800,0.043,0.563,0.394
11900,0.052,0.563,0.385
12000,0.052,0.584,0.364
12100,0.046,0.615,0.339
12200,0.052,0.612,0.336
12300,0.070,0.612,0.318
12400,0.058,0.624,0.318
12500,0.052,0.636,0.312
12600,0.076,0.624,0.300
12700,0.064,0.627,0.309
12800,0.061,0.618,0.321
12900,0.046,0.575,0.379
13000,0.055,0.606,0.339
13100,0.043,0.639,0.318
13200,0.031,0.691,0.278
13300,0.031,0.725,0.245
13400,0.031,0.725,0.245
13500,0.043,0.703,0.254
13600,0.040,0.706,0.254
13700,0.037,0.731,0.232
13800,0.037,0.700,0.263
13900,0.043,0.688,0.269
14000,0.031,0.697,0.272
14100,0.037,0.673,0.291
14200,0.046,0.661,0.294
14300,0.052,0.682,0.266
14400,0.061,0.657,0.281
14500,0.052,0.654,0.294
14600,0.070,0.636,0.294
14700,0.049,0.639,0.312
14800,0.055,0.642,0.303
14900,0.037,0.590,0.373
15000,0.037,0.557,0.407
15100,0.049,0.560,0.391
15200,0.049,0.575,0.376
15300,0.046,0.584,0.370
15400,0.052,0.609,0.339
15500,0.067,0.615,0.318
15600,0.076,0.578,0.346
15700,0.095,0.554,0.352
15800,0.101,0.560,0.339
15900,0.092,0.541,0.367
16000,0.083,0.544,0.373
16100,0.092,0.563,0.346
16200,0.080,0.575,0.346
16300,0.064,0.572,0.364
16400,0.076,0.596,0.327
16500,0.076,0.599,0.324
16600,0.067,0.630,0.303
16700,0.064,0.657,0.278
16800,0.055,0.636,0.309
16900,0.046,0.627,0.327
17000,0.046,0.621,0.333
17100,0.037,0.651,0.312
17200,0.024,0.651,0.324
17300,0.034,0.670,0.297
17400,0.034,0.664,0.303
17500,0.024,0.685,0.291
17600,0.024,0.703,0.272
17700,0.037,0.685,0.278
17800,0.024,0.691,0.284
17900,0.031,0.673,0.297
18000,0.024,0.700,0.275
18100,0.015,0.703,0.281
18200,0.009,0.743,0.248
18300,0.012,0.749,0.239
18400,0.009,0.752,0.239
18500,0.015,0.786,0.199
18600,0.018,0.798,0.183
18700,0.031,0.771,0.199
18800,0.046,0.765,0.190
18900,0.037,0.755,0.208
19000,0.040,0.774,0.187
19100,0.021,0.777,0.202
19200,0.015,0.758,0.226
19300,0.018,0.777,0.205
19400,0.021,0.783,0.196
19500,0.018,0.780,0.202
19600,0.015,0.768,0.217
19700,0.018,0.758,0.223
19800,0.012,0.783,0.205
19900,0.015,0.810,0.174
20000,0.012,0.807,0.180
20100,0.009,0.792,0.199
20200,0.009,0.804,0.187
20300,0.006,0.792,0.202
20400,0.006,0.820,0.174
20500,0.006,0.826,0.168
20600,0.006,0.826,0.168
20700,0.018,0.807,0.174
20800,0.012,0.801,0.187
20900,0.009,0.801,0.190
21000,0.006,0.801,0.193
21100,0.006,0.807,0.187
21200,0.009,0.810,0.180
21300,0.006,0.820,0.174
21400,0.006,0.823,0.171
21500,0.012,0.817,0.171
21600,0.009,0.813,0.177
21700,0.006,0.823,0.171
21800,0.006,0.829,0.165
21900,0.006,0.810,0.183
22000,0.012,0.792,0.196
22100,0.009,0.804,0.187
22200,0.009,0.798,0.193
22300,0.003,0.813,0.183
22400,0.012,0.832,0.156
22500,0.015,0.850,0.135
22600,0.009,0.841,0.150
22700,0.015,0.829,0.156
22800,0.012,0.832,0.156
22900,0.009,0.820,0.171
23000,0.006,0.841,0.153
23100,0.006,0.835,0.159
23200,0.003,0.841,0.156
23300,0.009,0.817,0.174
23400,0.024,0.798,0.177
23500,0.021,0.786,0.193
23600,0.018,0.792,0.190
23700,0.018,0.795,0.187
23800,0.028,0.771,0.202
23900,0.028,0.768,0.205
24000,0.021,0.731,0.248
24100,0.034,0.746,0.220
24200,0.018,0.765,0.217
24300,0.009,0.780,0.211
24400,0.021,0.783,0.196
24500,0.012,0.813,0.174
24600,0.012,0.807,0.180
24700,0.012,0.804,0.183
24800,0.012,0.804,0.183
24900,0.009,0.789,0.202
25000,0.006,0.817,0.177
25100,0.006,0.820,0.174
25200,0.012,0.810,0.177
25300,0.012,0.810,0.177
25400,0.009,0.807,0.183
25500,0.009,0.780,0.211
25600,0.009,0.789,0.202
25700,0.018,0.807,0.174
25800,0.015,0.804,0.180
25900,0.012,0.817,0.171
26000,0.021,0.817,0.162
26100,0.024,0.807,0.168
26200,0.018,0.829,0.153
26300,0.015,0.813,0.171
26400,0.012,0.804,0.183
26500,0.006,0.792,0.202
26600,0.006,0.758,0.235
26700,0.003,0.746,0.251
26800,0.003,0.768,0.229
26900,0.018,0.749,0.232
27000,0.024,0.749,0.226
27100,0.018,0.752,0.229
27200,0.024,0.761,0.214
27300,0.015,0.771,0.214
27400,0.012,0.789,0.199
27500,0.006,0.804,0.190
27600,0.015,0.810,0.174
27700,0.015,0.792,0.193
27800,0.012,0.807,0.180
27900,0.012,0.823,0.165
28000,0.018,0.807,0.174
28100,0.024,0.795,0.180
28200,0.028,0.777,0.196
28300,0.021,0.752,0.226
28400,0.021,0.746,0.232
28500,0.018,0.719,0.263
28600,0.021,0.716,0.263
28700,0.031,0.703,0.266
28800,0.034,0.706,0.260
28900,0.034,0.719,0.248
29000,0.034,0.758,0.208
29100,0.034,0.731,0.235
29200,0.028,0.737,0.235
29300,0.018,0.755,0.226
29400,0.012,0.758,0.229
29500,0.024,0.758,0.217
29600,0.018,0.786,0.196
29700,0.012,0.798,0.190
29800,0.009,0.780,0.211
29900,0.006,0.786,0.208
30000,0.009,0.795,0.196
30100,0.006,0.777,0.217
30200,0.012,0.789,0.199
30300,0.012,0.792,0.196
30400,0.012,0.801,0.187
30500,0.009,0.817,0.174
30600,0.006,0.804,0.190
30700,0.006,0.807,0.187
30800,0.003,0.832,0.165
30900,0.003,0.820,0.177
31000,0.009,0.820,0.171
31100,0.006,0.826,0.168
31200,0.012,0.826,0.162
31300,0.009,0.813,0.177
31400,0.006,0.804,0.190
31500,0.006,0.804,0.190
31600,0.006,0.789,0.205
31700,0.012,0.817,0.171
31800,0.012,0.829,0.159
31900,0.018,0.813,0.168
32000,0.024,0.801,0.174
32100,0.015,0.810,0.174
32200,0.012,0.792,0.196
32300,0.018,0.777,0.205
32400,0.021,0.789,0.190
32500,0.015,0.780,0.205
32600,0.012,0.780,0.208
32700,0.012,0.777,0.211
32800,0.009,0.792,0.199
32900,0.006,0.783,0.211
33000,0.009,0.804,0.187
33100,0.018,0.777,0.205
33200,0.012,0.789,0.199
33300,0.009,0.807,0.183
33400,0.003,0.777,0.220
33500,0.003,0.798,0.199
