time,n_A+p,n_B,n_AB
100,0.349,0.477,0.174
200,0.294,0.474,0.232
300,0.263,0.450,0.287
400,0.211,0.428,0.361
500,0.208,0.425,0.367
600,0.220,0.459,0.321
700,0.199,0.538,0.263
800,0.187,0.535,0.278
900,0.174,0.569,0.257
1000,0.159,0.615,0.226
1100,0.131,0.642,0.226
1200,0.110,0.673,0.217
1300,0.098,0.676,0.226
1400,0.083,0.694,0.223
1500,0.089,0.734,0.177
1600,0.064,0.713,0.223
1700,0.055,0.768,0.177
1800,0.049,0.783,0.168
1900,0.040,0.801,0.159
2000,0.031,0.826,0.144
2100,0.024,0.835,0.141
2200,0.024,0.856,0.119
2300,0.024,0.862,0.113
2400,0.028,0.884,0.089
2500,0.024,0.905,0.070
2600,0.021,0.908,0.070
2700,0.015,0.908,0.076
2800,0.015,0.924,0.061
2900,0.015,0.927,0.058
3000,0.012,0.920,0.067
3100,0.009,0.927,0.064
3200,0.009,0.908,0.083
3300,0.012,0.927,0.061
3400,0.006,0.908,0.086
3500,0.006,0.914,0.080
3600,0.006,0.914,0.080
3700,0.006,0.920,0.073
3800,0.003,0.939,0.058
3900,0.003,0.954,0.043
4000,0.003,0.963,0.034
4100,0.003,0.972,0.024
4200,0.003,0.982,0.015
4300,0.003,0.982,0.015
4400,0.003,0.982,0.015
4500,0.000,0.979,0.021
4600,0.000,0.985,0.015
4700,0.000,0.979,0.021
4800,0.000,0.988,0.012
4900,0.000,0.991,0.009
5000,0.000,0.991,0.009
5100,0.000,0.994,0.006
5200,0.000,0.994,0.006
5300,0.000,0.994,0.006
5400,0.000,0.994,0.006
5500,0.000,0.991,0.009
5600,0.000,0.991,0.009
5700,0.000,0.994,0.006
5800,0.000,0.994,0.006
5900,0.000,0.997,0.003
6000,0.000,1.000,0.000
