time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.941,0.029
300,0.030,0.941,0.029
400,0.030,0.950,0.020
500,0.030,0.948,0.022
600,0.030,0.898,0.072
700,0.030,0.862,0.108
800,0.030,0.897,0.073
900,0.030,0.888,0.082
1000,0.030,0.906,0.064
1100,0.031,0.893,0.076
1200,0.033,0.902,0.065
1300,0.031,0.914,0.055
1400,0.031,0.886,0.083
1500,0.031,0.900,0.069
1600,0.031,0.912,0.057
1700,0.030,0.913,0.057
1800,0.030,0.933,0.037
1900,0.030,0.919,0.051
2000,0.030,0.901,0.069
2100,0.030,0.891,0.079
2200,0.030,0.908,0.062
2300,0.030,0.904,0.066
2400,0.030,0.855,0.115
2500,0.030,0.873,0.097
2600,0.030,0.848,0.122
2700,0.030,0.831,0.139
2800,0.030,0.849,0.121
2900,0.030,0.849,0.121
3000,0.031,0.866,0.103
3100,0.030,0.880,0.090
3200,0.030,0.826,0.144
3300,0.033,0.817,0.150
3400,0.033,0.877,0.090
3500,0.031,0.876,0.093
3600,0.031,0.852,0.117
3700,0.030,0.831,0.139
3800,0.030,0.854,0.116
3900,0.030,0.856,0.114
4000,0.031,0.856,0.113
4100,0.031,0.799,0.170
4200,0.030,0.817,0.153
4300,0.032,0.819,0.149
4400,0.031,0.822,0.147
4500,0.032,0.845,0.123
4600,0.031,0.837,0.132
4700,0.032,0.811,0.157
4800,0.033,0.840,0.127
4900,0.035,0.838,0.127
5000,0.033,0.822,0.145
5100,0.033,0.852,0.115
5200,0.033,0.832,0.135
5300,0.031,0.766,0.203
5400,0.030,0.808,0.162
5500,0.032,0.788,0.180
5600,0.031,0.804,0.165
5700,0.031,0.822,0.147
5800,0.031,0.848,0.121
5900,0.031,0.850,0.119
6000,0.030,0.877,0.093
6100,0.030,0.876,0.094
6200,0.031,0.865,0.104
6300,0.030,0.863,0.107
6400,0.030,0.853,0.117
6500,0.030,0.869,0.101
6600,0.030,0.876,0.094
6700,0.030,0.896,0.074
6800,0.030,0.870,0.100
6900,0.030,0.860,0.110
7000,0.030,0.885,0.085
7100,0.030,0.887,0.083
7200,0.030,0.840,0.130
7300,0.030,0.785,0.185
7400,0.030,0.802,0.168
7500,0.032,0.833,0.135
7600,0.032,0.845,0.123
7700,0.031,0.807,0.162
7800,0.034,0.822,0.144
7900,0.033,0.841,0.126
8000,0.031,0.836,0.133
8100,0.032,0.872,0.096
8200,0.030,0.870,0.100
8300,0.032,0.866,0.102
8400,0.030,0.866,0.104
8500,0.030,0.879,0.091
8600,0.030,0.884,0.086
8700,0.030,0.880,0.090
8800,0.030,0.903,0.067
8900,0.031,0.876,0.093
9000,0.031,0.897,0.072
9100,0.030,0.877,0.093
9200,0.030,0.838,0.132
9300,0.030,0.834,0.136
9400,0.031,0.852,0.117
9500,0.033,0.808,0.159
9600,0.031,0.727,0.242
9700,0.036,0.720,0.244
9800,0.037,0.736,0.227
9900,0.035,0.749,0.216
10000,0.034,0.718,0.248
10100,0.033,0.763,0.204
10200,0.037,0.731,0.232
10300,0.032,0.711,0.257
10400,0.036,0.721,0.243
10500,0.034,0.777,0.189
10600,0.034,0.748,0.218
10700,0.036,0.787,0.177
10800,0.035,0.772,0.193
10900,0.037,0.741,0.222
11000,0.037,0.686,0.277
11100,0.035,0.704,0.261
11200,0.034,0.749,0.217
11300,0.032,0.738,0.230
11400,0.031,0.777,0.192
11500,0.033,0.751,0.216
11600,0.033,0.709,0.258
11700,0.033,0.798,0.169
11800,0.032,0.804,0.164
11900,0.034,0.798,0.168
12000,0.034,0.785,0.181
12100,0.032,0.812,0.156
12200,0.033,0.813,0.154
12300,0.030,0.847,0.123
12400,0.030,0.819,0.151
12500,0.030,0.837,0.133
12600,0.033,0.812,0.155
12700,0.032,0.816,0.152
12800,0.033,0.820,0.147
12900,0.033,0.837,0.130
13000,0.031,0.833,0.136
13100,0.030,0.842,0.128
13200,0.030,0.851,0.119
13300,0.030,0.816,0.154
13400,0.030,0.828,0.142
13500,0.030,0.798,0.172
13600,0.031,0.747,0.222
13700,0.030,0.771,0.199
13800,0.030,0.810,0.160
13900,0.031,0.832,0.137
14000,0.031,0.854,0.115
14100,0.031,0.851,0.118
14200,0.031,0.853,0.116
14300,0.030,0.871,0.099
14400,0.030,0.876,0.094
14500,0.030,0.882,0.088
14600,0.032,0.829,0.139
14700,0.031,0.836,0.133
14800,0.032,0.777,0.191
14900,0.034,0.736,0.230
15000,0.031,0.740,0.229
15100,0.030,0.760,0.210
15200,0.033,0.720,0.247
15300,0.031,0.754,0.215
15400,0.032,0.758,0.210
15500,0.034,0.804,0.162
15600,0.034,0.831,0.135
15700,0.033,0.866,0.101
15800,0.031,0.866,0.103
15900,0.030,0.865,0.105
16000,0.030,0.859,0.111
16100,0.031,0.873,0.096
16200,0.031,0.859,0.110
16300,0.030,0.856,0.114
16400,0.030,0.865,0.105
16500,0.030,0.867,0.103
16600,0.032,0.881,0.087
16700,0.035,0.874,0.091
16800,0.034,0.857,0.109
16900,0.033,0.845,0.122
17000,0.031,0.886,0.083
17100,0.031,0.884,0.085
17200,0.032,0.848,0.120
17300,0.032,0.870,0.098
17400,0.032,0.895,0.073
17500,0.030,0.915,0.055
17600,0.030,0.921,0.049
17700,0.030,0.919,0.051
17800,0.030,0.901,0.069
17900,0.030,0.888,0.082
18000,0.030,0.892,0.078
18100,0.030,0.906,0.064
18200,0.030,0.824,0.146
18300,0.030,0.848,0.122
18400,0.030,0.856,0.114
18500,0.030,0.875,0.095
18600,0.030,0.880,0.090
18700,0.030,0.865,0.105
18800,0.030,0.868,0.102
18900,0.031,0.864,0.105
19000,0.033,0.848,0.119
19100,0.030,0.861,0.109
19200,0.031,0.833,0.136
19300,0.030,0.854,0.116
19400,0.030,0.855,0.115
19500,0.030,0.872,0.098
19600,0.030,0.865,0.105
19700,0.030,0.830,0.140
19800,0.030,0.845,0.125
19900,0.030,0.843,0.127
20000,0.030,0.846,0.124
20100,0.032,0.831,0.137
20200,0.031,0.816,0.153
20300,0.031,0.815,0.154
20400,0.032,0.778,0.190
20500,0.030,0.815,0.155
20600,0.030,0.796,0.174
20700,0.031,0.773,0.196
20800,0.033,0.756,0.211
20900,0.033,0.770,0.197
21000,0.033,0.774,0.193
21100,0.031,0.808,0.161
21200,0.031,0.741,0.228
21300,0.033,0.756,0.211
21400,0.033,0.753,0.214
21500,0.034,0.745,0.221
21600,0.032,0.786,0.182
21700,0.033,0.780,0.187
21800,0.032,0.756,0.212
21900,0.033,0.816,0.151
22000,0.032,0.830,0.138
22100,0.032,0.851,0.117
22200,0.031,0.826,0.143
22300,0.031,0.851,0.118
22400,0.031,0.875,0.094
22500,0.031,0.896,0.073
22600,0.032,0.879,0.089
22700,0.031,0.878,0.091
22800,0.031,0.903,0.066
22900,0.030,0.906,0.064
23000,0.030,0.909,0.061
23100,0.030,0.886,0.084
23200,0.030,0.884,0.086
23300,0.030,0.861,0.109
23400,0.030,0.877,0.093
23500,0.030,0.848,0.122
23600,0.030,0.842,0.128
23700,0.031,0.863,0.106
23800,0.031,0.848,0.121
23900,0.031,0.846,0.123
24000,0.030,0.865,0.105
24100,0.030,0.824,0.146
24200,0.030,0.846,0.124
24300,0.032,0.833,0.135
24400,0.032,0.833,0.135
24500,0.031,0.835,0.134
24600,0.030,0.838,0.132
24700,0.030,0.845,0.125
24800,0.030,0.849,0.121
24900,0.030,0.834,0.136
25000,0.030,0.802,0.168
25100,0.030,0.841,0.129
25200,0.033,0.821,0.146
25300,0.033,0.809,0.158
25400,0.031,0.851,0.118
25500,0.032,0.871,0.097
25600,0.031,0.853,0.116
25700,0.030,0.839,0.131
25800,0.032,0.794,0.174
25900,0.032,0.772,0.196
26000,0.033,0.719,0.248
26100,0.033,0.692,0.275
26200,0.035,0.632,0.333
26300,0.045,0.611,0.344
26400,0.040,0.672,0.288
26500,0.033,0.748,0.219
26600,0.032,0.754,0.214
26700,0.035,0.792,0.173
26800,0.033,0.831,0.136
26900,0.033,0.787,0.180
27000,0.031,0.754,0.215
27100,0.031,0.785,0.184
27200,0.035,0.672,0.293
27300,0.034,0.747,0.219
27400,0.034,0.778,0.188
27500,0.032,0.795,0.173
27600,0.034,0.781,0.185
27700,0.031,0.797,0.172
27800,0.032,0.788,0.180
27900,0.031,0.769,0.200
28000,0.031,0.757,0.212
28100,0.031,0.753,0.216
28200,0.033,0.748,0.219
28300,0.031,0.744,0.225
28400,0.030,0.784,0.186
28500,0.032,0.772,0.196
28600,0.033,0.778,0.189
28700,0.031,0.814,0.155
28800,0.037,0.753,0.210
28900,0.032,0.793,0.175
29000,0.032,0.827,0.141
29100,0.031,0.823,0.146
29200,0.033,0.830,0.137
29300,0.034,0.824,0.142
29400,0.034,0.840,0.126
29500,0.034,0.814,0.152
29600,0.034,0.801,0.165
29700,0.033,0.806,0.161
29800,0.031,0.829,0.140
29900,0.031,0.849,0.120
30000,0.032,0.836,0.132
30100,0.031,0.875,0.094
30200,0.031,0.883,0.086
30300,0.031,0.888,0.081
30400,0.031,0.839,0.130
30500,0.031,0.780,0.189
30600,0.031,0.787,0.182
30700,0.031,0.795,0.174
30800,0.034,0.804,0.162
30900,0.036,0.805,0.159
31000,0.036,0.806,0.158
31100,0.034,0.842,0.124
31200,0.032,0.834,0.134
31300,0.032,0.819,0.149
31400,0.030,0.820,0.150
31500,0.030,0.848,0.122
31600,0.033,0.797,0.170
31700,0.036,0.808,0.156
31800,0.035,0.788,0.177
31900,0.033,0.803,0.164
32000,0.033,0.772,0.195
32100,0.035,0.712,0.253
32200,0.032,0.719,0.249
32300,0.030,0.774,0.196
32400,0.030,0.820,0.150
32500,0.032,0.848,0.120
32600,0.030,0.822,0.148
32700,0.030,0.825,0.145
32800,0.031,0.842,0.127
32900,0.031,0.800,0.169
33000,0.033,0.786,0.181
33100,0.032,0.769,0.199
33200,0.032,0.805,0.163
33300,0.031,0.738,0.231
33400,0.032,0.812,0.156
33500,0.033,0.752,0.215
33600,0.033,0.697,0.270
33700,0.036,0.758,0.206
33800,0.034,0.743,0.223
33900,0.031,0.781,0.188
34000,0.030,0.795,0.175
34100,0.030,0.827,0.143
34200,0.030,0.847,0.123
34300,0.030,0.850,0.120
34400,0.032,0.858,0.110
34500,0.034,0.795,0.171
34600,0.031,0.754,0.215
34700,0.032,0.756,0.212
34800,0.031,0.755,0.214
34900,0.032,0.790,0.178
35000,0.030,0.748,0.222
35100,0.032,0.791,0.177
35200,0.035,0.783,0.182
35300,0.034,0.792,0.174
35400,0.034,0.758,0.208
35500,0.035,0.745,0.220
35600,0.032,0.733,0.235
