time,n_A+p,n_B,n_AB
100,0.402,0.509,0.089
200,0.357,0.469,0.174
300,0.342,0.409,0.248
400,0.328,0.370,0.303
500,0.323,0.365,0.313
600,0.345,0.342,0.313
700,0.330,0.320,0.350
800,0.308,0.323,0.370
900,0.320,0.313,0.367
1000,0.315,0.325,0.360
1100,0.305,0.357,0.337
1200,0.293,0.350,0.357
1300,0.310,0.335,0.355
1400,0.315,0.303,0.382
1500,0.337,0.318,0.345
1600,0.335,0.293,0.372
1700,0.325,0.285,0.390
1800,0.372,0.266,0.362
1900,0.360,0.258,0.382
2000,0.380,0.261,0.360
2100,0.400,0.258,0.342
2200,0.377,0.270,0.352
2300,0.390,0.263,0.347
2400,0.382,0.251,0.367
2500,0.372,0.280,0.347
2600,0.360,0.305,0.335
2700,0.313,0.315,0.372
2800,0.280,0.300,0.419
2900,0.295,0.300,0.404
3000,0.293,0.330,0.377
3100,0.305,0.305,0.390
3200,0.293,0.300,0.407
3300,0.303,0.293,0.404
3400,0.320,0.303,0.377
3500,0.308,0.305,0.387
3600,0.303,0.303,0.395
3700,0.303,0.288,0.409
3800,0.315,0.313,0.372
3900,0.310,0.305,0.385
4000,0.320,0.278,0.402
4100,0.313,0.248,0.439
4200,0.318,0.253,0.429
4300,0.313,0.258,0.429
4400,0.313,0.270,0.417
4500,0.337,0.288,0.375
4600,0.320,0.293,0.387
4700,0.295,0.303,0.402
4800,0.303,0.323,0.375
4900,0.263,0.310,0.427
5000,0.266,0.300,0.434
5100,0.261,0.325,0.414
5200,0.270,0.337,0.392
5300,0.303,0.310,0.387
5400,0.305,0.295,0.400
5500,0.305,0.285,0.409
5600,0.355,0.270,0.375
5700,0.340,0.246,0.414
5800,0.355,0.246,0.400
5900,0.360,0.263,0.377
6000,0.345,0.285,0.370
6100,0.357,0.278,0.365
6200,0.342,0.278,0.380
6300,0.350,0.268,0.382
6400,0.337,0.258,0.404
6500,0.333,0.233,0.434
6600,0.365,0.233,0.402
6700,0.362,0.246,0.392
6800,0.400,0.233,0.367
6900,0.385,0.248,0.367
7000,0.372,0.241,0.387
7100,0.365,0.231,0.404
7200,0.333,0.233,0.434
7300,0.342,0.246,0.412
7400,0.335,0.251,0.414
7500,0.337,0.261,0.402
7600,0.367,0.261,0.372
7700,0.380,0.253,0.367
7800,0.372,0.243,0.385
7900,0.357,0.228,0.414
8000,0.375,0.241,0.385
8100,0.350,0.256,0.395
8200,0.367,0.241,0.392
