time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.917,0.050
1000,0.037,0.930,0.033
1500,0.033,0.897,0.070
2000,0.041,0.855,0.103
2500,0.041,0.835,0.124
3000,0.037,0.888,0.074
3500,0.029,0.872,0.099
4000,0.054,0.872,0.074
4500,0.050,0.831,0.120
5000,0.037,0.868,0.095
5500,0.041,0.831,0.128
6000,0.045,0.872,0.083
6500,0.074,0.781,0.145
7000,0.079,0.760,0.161
7500,0.045,0.822,0.132
8000,0.029,0.913,0.058
8500,0.054,0.818,0.128
9000,0.062,0.810,0.128
9500,0.054,0.785,0.161
10000,0.062,0.793,0.145
10500,0.054,0.822,0.124
11000,0.054,0.880,0.066
11500,0.045,0.855,0.099
12000,0.083,0.719,0.198
12500,0.145,0.719,0.136
13000,0.182,0.607,0.211
13500,0.293,0.467,0.240
14000,0.355,0.310,0.335
14500,0.405,0.306,0.289
15000,0.405,0.351,0.244
15500,0.409,0.285,0.306
16000,0.467,0.256,0.277
16500,0.500,0.236,0.264
17000,0.620,0.157,0.223
17500,0.496,0.198,0.306
18000,0.748,0.070,0.182
18500,0.880,0.017,0.103
19000,0.938,0.008,0.054
19500,0.988,0.000,0.012
20000,0.988,0.000,0.012
20500,0.996,0.000,0.004
21000,0.992,0.000,0.008
21500,0.996,0.000,0.004
22000,1.000,0.000,0.000
