time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.387,0.410,0.203
1000,0.364,0.332,0.304
1500,0.382,0.286,0.332
2000,0.548,0.134,0.318
2500,0.687,0.106,0.207
3000,0.853,0.032,0.115
3500,0.922,0.009,0.069
4000,0.982,0.009,0.009
4500,0.982,0.009,0.009
5000,0.986,0.009,0.005
5500,0.986,0.009,0.005
6000,0.986,0.005,0.009
6500,0.986,0.005,0.009
7000,0.986,0.005,0.009
7500,0.986,0.005,0.009
8000,0.986,0.005,0.009
8500,0.986,0.005,0.009
9000,0.986,0.005,0.009
9500,0.986,0.005,0.009
10000,0.991,0.005,0.005
10500,0.991,0.005,0.005
11000,0.991,0.005,0.005
11500,0.991,0.005,0.005
12000,0.991,0.005,0.005
12500,0.991,0.005,0.005
13000,0.991,0.005,0.005
13500,0.991,0.005,0.005
14000,0.991,0.005,0.005
14500,0.991,0.005,0.005
15000,0.991,0.005,0.005
15500,0.991,0.005,0.005
16000,0.991,0.005,0.005
16500,0.991,0.005,0.005
17000,0.991,0.005,0.005
17500,0.991,0.005,0.005
18000,0.991,0.005,0.005
18500,0.991,0.005,0.005
19000,0.991,0.005,0.005
19500,0.991,0.005,0.005
20000,0.991,0.005,0.005
20500,0.991,0.005,0.005
21000,0.991,0.005,0.005
21500,0.991,0.005,0.005
22000,0.991,0.005,0.005
22500,0.991,0.005,0.005
23000,0.991,0.005,0.005
23500,0.991,0.005,0.005
24000,0.991,0.005,0.005
24500,0.986,0.005,0.009
25000,0.986,0.005,0.009
25500,0.986,0.005,0.009
26000,0.986,0.005,0.009
26500,0.986,0.005,0.009
27000,0.995,0.005,-0.000
27500,0.995,0.005,-0.000
28000,0.995,0.005,-0.000
28500,0.995,0.005,-0.000
29000,0.995,0.005,-0.000
29500,0.995,0.005,-0.000
30000,0.995,0.005,-0.000
30500,0.995,0.005,-0.000
31000,0.995,0.005,-0.000
31500,0.995,0.005,-0.000
32000,0.995,0.005,-0.000
32500,0.995,0.005,-0.000
33000,0.995,0.005,-0.000
33500,0.995,0.005,-0.000
34000,0.995,0.005,-0.000
34500,0.995,0.005,-0.000
35000,0.995,0.005,-0.000
35500,0.995,0.005,-0.000
36000,0.995,0.005,-0.000
36500,0.995,0.005,-0.000
37000,0.991,0.005,0.005
37500,0.995,0.005,-0.000
38000,0.995,0.005,-0.000
38500,0.995,0.005,-0.000
39000,0.995,0.005,-0.000
39500,0.995,0.005,-0.000
40000,0.995,0.005,-0.000
40500,0.995,0.005,-0.000
41000,0.995,0.005,-0.000
41500,0.995,0.005,-0.000
42000,0.995,0.005,-0.000
42500,0.995,0.005,-0.000
43000,0.995,0.005,-0.000
43500,0.995,0.005,-0.000
44000,0.995,0.005,-0.000
44500,0.995,0.005,-0.000
45000,0.995,0.005,-0.000
45500,0.995,0.000,0.005
46000,0.995,0.000,0.005
46500,0.995,0.000,0.005
47000,1.000,0.000,0.000
