time,n_A+p,n_B,n_AB
100,0.355,0.470,0.175
200,0.267,0.410,0.323
300,0.258,0.396,0.346
400,0.198,0.373,0.429
500,0.253,0.336,0.410
600,0.258,0.300,0.442
700,0.230,0.369,0.401
800,0.221,0.387,0.392
900,0.194,0.346,0.461
1000,0.217,0.323,0.461
1100,0.235,0.350,0.415
1200,0.230,0.382,0.387
1300,0.198,0.396,0.406
1400,0.198,0.392,0.410
1500,0.198,0.355,0.447
1600,0.157,0.415,0.429
1700,0.152,0.433,0.415
1800,0.147,0.452,0.401
1900,0.147,0.461,0.392
2000,0.161,0.498,0.341
2100,0.138,0.525,0.336
2200,0.120,0.525,0.355
2300,0.138,0.484,0.378
2400,0.157,0.535,0.309
2500,0.143,0.567,0.290
2600,0.152,0.516,0.332
2700,0.157,0.530,0.313
2800,0.120,0.599,0.281
2900,0.143,0.562,0.295
3000,0.134,0.516,0.350
3100,0.157,0.456,0.387
3200,0.124,0.465,0.410
3300,0.157,0.516,0.327
3400,0.124,0.488,0.387
3500,0.138,0.535,0.327
3600,0.138,0.512,0.350
3700,0.097,0.512,0.392
3800,0.120,0.544,0.336
3900,0.143,0.521,0.336
4000,0.129,0.544,0.327
4100,0.124,0.521,0.355
4200,0.134,0.461,0.406
4300,0.111,0.493,0.396
4400,0.078,0.567,0.355
4500,0.088,0.530,0.382
4600,0.111,0.493,0.396
4700,0.115,0.465,0.419
4800,0.097,0.502,0.401
4900,0.083,0.548,0.369
5000,0.083,0.590,0.327
5100,0.055,0.631,0.313
5200,0.078,0.636,0.286
5300,0.078,0.641,0.281
5400,0.046,0.654,0.300
5500,0.041,0.724,0.235
5600,0.055,0.774,0.171
5700,0.046,0.765,0.189
5800,0.051,0.756,0.194
5900,0.060,0.737,0.203
6000,0.069,0.691,0.240
6100,0.074,0.668,0.258
6200,0.083,0.673,0.244
6300,0.083,0.682,0.235
6400,0.074,0.650,0.276
6500,0.083,0.682,0.235
6600,0.088,0.664,0.249
6700,0.078,0.627,0.295
6800,0.106,0.613,0.281
6900,0.088,0.641,0.272
7000,0.069,0.696,0.235
7100,0.078,0.705,0.217
7200,0.055,0.664,0.281
7300,0.069,0.654,0.276
7400,0.065,0.636,0.300
7500,0.037,0.668,0.295
7600,0.041,0.742,0.217
7700,0.032,0.788,0.180
7800,0.028,0.793,0.180
7900,0.023,0.806,0.171
8000,0.014,0.839,0.147
8100,0.014,0.825,0.161
8200,0.009,0.853,0.138
8300,0.009,0.899,0.092
8400,0.009,0.894,0.097
8500,0.009,0.908,0.083
8600,0.009,0.935,0.055
8700,0.005,0.940,0.055
8800,0.005,0.959,0.037
8900,0.005,0.972,0.023
9000,0.005,0.968,0.028
9100,0.005,0.972,0.023
9200,0.005,0.986,0.009
9300,0.005,0.991,0.005
9400,0.005,0.991,0.005
9500,0.005,0.991,0.005
9600,0.005,0.991,0.005
9700,0.005,0.995,0.000
9800,0.005,0.995,0.000
9900,0.005,0.995,0.000
10000,0.005,0.995,0.000
10100,0.005,0.995,0.000
10200,0.005,0.995,0.000
10300,0.005,0.995,0.000
10400,0.005,0.995,0.000
10500,0.005,0.995,0.000
10600,0.005,0.995,0.000
10700,0.005,0.995,0.000
10800,0.005,0.995,0.000
10900,0.005,0.995,0.000
11000,0.005,0.995,0.000
11100,0.005,0.995,0.000
11200,0.005,0.995,0.000
11300,0.005,0.995,0.000
11400,0.005,0.995,0.000
11500,0.005,0.995,0.000
11600,0.005,0.995,0.000
11700,0.005,0.995,0.000
11800,0.005,0.995,0.000
11900,0.005,0.995,0.000
12000,0.005,0.995,0.000
12100,0.005,0.995,0.000
12200,0.005,0.995,0.000
12300,0.005,0.995,0.000
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.995,0.000
12800,0.005,0.995,0.000
12900,0.005,0.995,0.000
13000,0.005,0.995,0.000
13100,0.005,0.995,0.000
13200,0.005,0.995,0.000
13300,0.005,0.995,0.000
13400,0.005,0.995,0.000
13500,0.005,0.995,0.000
13600,0.005,0.995,0.000
13700,0.005,0.995,0.000
13800,0.005,0.995,0.000
13900,0.005,0.995,0.000
14000,0.005,0.995,0.000
14100,0.005,0.995,0.000
14200,0.005,0.995,0.000
14300,0.005,0.995,0.000
14400,0.005,0.995,0.000
14500,0.005,0.991,0.005
14600,0.005,0.995,0.000
14700,0.005,0.995,0.000
14800,0.005,0.995,0.000
14900,0.005,0.995,0.000
15000,0.005,0.995,0.000
15100,0.005,0.995,0.000
15200,0.005,0.995,0.000
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.005,0.995,0.000
15600,0.005,0.995,0.000
15700,0.005,0.995,0.000
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.995,0.000
16200,0.005,0.995,0.000
16300,0.005,0.995,0.000
16400,0.005,0.995,0.000
16500,0.005,0.995,0.000
16600,0.005,0.995,0.000
16700,0.005,0.995,0.000
16800,0.005,0.995,0.000
16900,0.005,0.995,0.000
17000,0.005,0.995,0.000
17100,0.005,0.995,0.000
17200,0.005,0.995,0.000
17300,0.005,0.995,0.000
17400,0.005,0.995,0.000
17500,0.005,0.995,0.000
17600,0.005,0.995,0.000
17700,0.005,0.995,0.000
17800,0.005,0.995,0.000
17900,0.005,0.995,0.000
18000,0.005,0.995,0.000
18100,0.005,0.995,0.000
18200,0.005,0.995,0.000
18300,0.005,0.995,0.000
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.995,0.005
19600,0.000,0.995,0.005
19700,0.000,0.995,0.005
19800,0.000,0.995,0.005
19900,0.000,0.995,0.005
20000,0.000,0.995,0.005
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.995,0.005
20400,0.000,0.995,0.005
20500,0.000,0.995,0.005
20600,0.000,0.995,0.005
20700,0.000,0.995,0.005
20800,0.000,0.995,0.005
20900,0.000,0.995,0.005
21000,0.000,0.995,0.005
21100,0.000,0.995,0.005
21200,0.000,0.995,0.005
21300,0.000,0.995,0.005
21400,0.000,0.995,0.005
21500,0.000,0.995,0.005
21600,0.000,0.995,0.005
21700,0.000,0.995,0.005
21800,0.000,0.995,0.005
21900,0.000,0.995,0.005
22000,0.000,1.000,0.000
