time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.276,0.332,0.392
1000,0.249,0.318,0.433
1500,0.323,0.263,0.415
2000,0.272,0.258,0.470
2500,0.221,0.272,0.507
3000,0.240,0.332,0.429
3500,0.217,0.355,0.429
4000,0.267,0.323,0.410
4500,0.304,0.249,0.447
5000,0.263,0.290,0.447
5500,0.258,0.249,0.493
6000,0.276,0.295,0.429
6500,0.272,0.249,0.479
7000,0.198,0.327,0.475
7500,0.212,0.378,0.410
8000,0.171,0.346,0.484
8500,0.138,0.442,0.419
9000,0.129,0.507,0.364
9500,0.078,0.562,0.359
10000,0.055,0.599,0.346
10500,0.074,0.585,0.341
11000,0.060,0.631,0.309
11500,0.041,0.705,0.253
12000,0.055,0.668,0.276
12500,0.046,0.641,0.313
13000,0.028,0.700,0.272
13500,0.023,0.673,0.304
14000,0.037,0.650,0.313
14500,0.051,0.645,0.304
15000,0.023,0.751,0.226
15500,0.032,0.747,0.221
16000,0.018,0.783,0.198
16500,0.032,0.802,0.166
17000,0.005,0.797,0.198
17500,0.014,0.834,0.152
18000,0.018,0.843,0.138
18500,0.005,0.857,0.138
19000,0.014,0.783,0.203
19500,0.023,0.820,0.157
20000,0.028,0.820,0.152
20500,0.018,0.853,0.129
21000,0.028,0.816,0.157
21500,0.018,0.797,0.184
22000,0.005,0.811,0.184
22500,0.009,0.853,0.138
23000,0.009,0.774,0.217
23500,0.037,0.811,0.152
24000,0.023,0.788,0.189
24500,0.032,0.714,0.253
25000,0.023,0.774,0.203
25500,0.000,0.779,0.221
26000,0.005,0.853,0.143
26500,0.009,0.848,0.143
27000,0.009,0.857,0.134
27500,0.018,0.802,0.180
28000,0.023,0.770,0.207
28500,0.014,0.825,0.161
29000,0.018,0.779,0.203
29500,0.023,0.783,0.194
30000,0.014,0.779,0.207
30500,0.023,0.751,0.226
31000,0.032,0.756,0.212
31500,0.018,0.696,0.286
32000,0.005,0.742,0.253
32500,0.023,0.760,0.217
33000,0.055,0.710,0.235
33500,0.041,0.751,0.207
34000,0.023,0.760,0.217
34500,0.014,0.765,0.221
35000,0.005,0.820,0.175
35500,0.000,0.862,0.138
36000,0.009,0.889,0.101
36500,0.000,0.926,0.074
37000,0.009,0.922,0.069
37500,0.000,0.894,0.106
38000,0.000,0.926,0.074
38500,0.000,0.945,0.055
39000,0.000,0.935,0.065
39500,0.000,0.982,0.018
40000,0.000,0.977,0.023
40500,0.000,0.977,0.023
41000,0.000,0.954,0.046
41500,0.005,0.982,0.014
42000,0.000,0.959,0.041
42500,0.000,0.977,0.023
43000,0.000,0.995,0.005
43500,0.000,0.995,0.005
44000,0.000,0.995,0.005
44500,0.000,1.000,0.000
