time,n_A+p,n_B,n_AB
100,0.026,0.842,0.132
200,0.026,0.553,0.421
300,0.039,0.355,0.605
400,0.039,0.303,0.658
500,0.039,0.263,0.697
600,0.039,0.158,0.803
700,0.092,0.079,0.829
800,0.079,0.132,0.789
900,0.066,0.079,0.855
1000,0.039,0.053,0.908
1100,0.092,0.026,0.882
1200,0.026,0.026,0.947
1300,0.039,0.026,0.934
1400,0.066,0.039,0.895
1500,0.053,0.000,0.947
1600,0.079,0.066,0.855
1700,0.066,0.026,0.908
1800,0.132,0.092,0.776
1900,0.118,0.105,0.776
2000,0.092,0.053,0.855
2100,0.105,0.039,0.855
2200,0.079,0.039,0.882
2300,0.105,0.026,0.868
2400,0.105,0.053,0.842
2500,0.066,0.026,0.908
2600,0.039,0.079,0.882
2700,0.079,0.079,0.842
2800,0.066,0.066,0.868
2900,0.066,0.092,0.842
3000,0.039,0.066,0.895
3100,0.079,0.013,0.908
3200,0.171,0.000,0.829
3300,0.118,0.000,0.882
3400,0.092,0.000,0.908
3500,0.158,0.000,0.842
3600,0.132,0.026,0.842
3700,0.171,0.013,0.816
3800,0.079,0.039,0.882
3900,0.105,0.026,0.868
4000,0.066,0.066,0.868
4100,0.079,0.039,0.882
4200,0.079,0.013,0.908
4300,0.066,0.013,0.921
4400,0.079,0.039,0.882
4500,0.132,0.026,0.842
4600,0.066,0.026,0.908
4700,0.066,0.013,0.921
4800,0.132,0.039,0.829
4900,0.145,0.026,0.829
5000,0.118,0.026,0.855
5100,0.066,0.000,0.934
5200,0.158,0.000,0.842
5300,0.092,0.026,0.882
5400,0.079,0.092,0.829
5500,0.053,0.079,0.868
5600,0.092,0.066,0.842
5700,0.039,0.105,0.855
5800,0.026,0.132,0.842
5900,0.026,0.105,0.868
6000,0.132,0.079,0.789
6100,0.066,0.053,0.882
6200,0.092,0.053,0.855
6300,0.066,0.039,0.895
6400,0.079,0.026,0.895
6500,0.092,0.013,0.895
6600,0.092,0.013,0.895
6700,0.066,0.026,0.908
6800,0.079,0.053,0.868
6900,0.053,0.026,0.921
7000,0.026,0.039,0.934
7100,0.026,0.105,0.868
7200,0.079,0.079,0.842
7300,0.118,0.039,0.842
7400,0.145,0.105,0.750
7500,0.092,0.039,0.868
7600,0.079,0.039,0.882
7700,0.145,0.053,0.803
7800,0.079,0.053,0.868
7900,0.092,0.053,0.855
8000,0.053,0.105,0.842
8100,0.053,0.079,0.868
8200,0.092,0.053,0.855
8300,0.092,0.026,0.882
8400,0.092,0.026,0.882
8500,0.066,0.039,0.895
8600,0.079,0.079,0.842
8700,0.053,0.013,0.934
8800,0.053,0.000,0.947
8900,0.053,0.053,0.895
9000,0.066,0.092,0.842
9100,0.105,0.039,0.855
9200,0.118,0.039,0.842
9300,0.053,0.039,0.908
9400,0.105,0.000,0.895
9500,0.079,0.013,0.908
9600,0.105,0.000,0.895
9700,0.053,0.039,0.908
9800,0.053,0.039,0.908
9900,0.092,0.026,0.882
10000,0.066,0.000,0.934
10100,0.066,0.000,0.934
10200,0.066,0.039,0.895
10300,0.079,0.013,0.908
10400,0.132,0.013,0.855
10500,0.158,0.039,0.803
10600,0.132,0.039,0.829
10700,0.079,0.053,0.868
10800,0.053,0.118,0.829
10900,0.053,0.092,0.855
11000,0.039,0.066,0.895
11100,0.079,0.079,0.842
11200,0.079,0.053,0.868
11300,0.092,0.092,0.816
11400,0.053,0.039,0.908
11500,0.092,0.039,0.868
11600,0.118,0.039,0.842
11700,0.066,0.053,0.882
11800,0.079,0.039,0.882
11900,0.053,0.079,0.868
12000,0.053,0.066,0.882
12100,0.066,0.079,0.855
12200,0.053,0.013,0.934
12300,0.026,0.053,0.921
12400,0.039,0.066,0.895
12500,0.053,0.039,0.908
12600,0.053,0.053,0.895
12700,0.039,0.013,0.947
12800,0.066,0.066,0.868
12900,0.092,0.000,0.908
13000,0.079,0.053,0.868
13100,0.066,0.039,0.895
13200,0.066,0.039,0.895
13300,0.092,0.013,0.895
13400,0.066,0.013,0.921
13500,0.092,0.066,0.842
13600,0.079,0.066,0.855
13700,0.105,0.066,0.829
13800,0.066,0.053,0.882
13900,0.118,0.026,0.855
14000,0.132,0.013,0.855
14100,0.079,0.039,0.882
14200,0.171,0.013,0.816
14300,0.145,0.026,0.829
14400,0.105,0.026,0.868
14500,0.118,0.013,0.868
14600,0.079,0.026,0.895
14700,0.092,0.026,0.882
14800,0.118,0.026,0.855
14900,0.132,0.026,0.842
15000,0.105,0.013,0.882
15100,0.145,0.013,0.842
15200,0.079,0.013,0.908
15300,0.171,0.000,0.829
15400,0.118,0.000,0.882
15500,0.118,0.026,0.855
15600,0.079,0.000,0.921
15700,0.079,0.000,0.921
15800,0.079,0.039,0.882
15900,0.092,0.105,0.803
16000,0.105,0.026,0.868
16100,0.066,0.039,0.895
16200,0.079,0.026,0.895
16300,0.132,0.039,0.829
16400,0.118,0.039,0.842
16500,0.145,0.053,0.803
16600,0.132,0.105,0.763
16700,0.105,0.079,0.816
16800,0.079,0.079,0.842
16900,0.105,0.079,0.816
17000,0.105,0.026,0.868
17100,0.118,0.053,0.829
17200,0.079,0.066,0.855
17300,0.053,0.079,0.868
17400,0.145,0.092,0.763
17500,0.066,0.079,0.855
17600,0.039,0.053,0.908
17700,0.026,0.039,0.934
17800,0.026,0.026,0.947
17900,0.026,0.066,0.908
18000,0.039,0.079,0.882
18100,0.039,0.105,0.855
18200,0.092,0.026,0.882
18300,0.092,0.039,0.868
18400,0.066,0.066,0.868
18500,0.092,0.066,0.842
18600,0.066,0.013,0.921
18700,0.053,0.026,0.921
18800,0.079,0.039,0.882
