time,n_A+p,n_B,n_AB
100,0.342,0.289,0.368
200,0.342,0.158,0.500
300,0.289,0.211,0.500
400,0.263,0.171,0.566
500,0.211,0.158,0.632
600,0.171,0.250,0.579
700,0.197,0.132,0.671
800,0.184,0.276,0.539
900,0.289,0.184,0.526
1000,0.250,0.263,0.487
1100,0.224,0.303,0.474
1200,0.171,0.197,0.632
1300,0.237,0.132,0.632
1400,0.289,0.132,0.579
1500,0.250,0.145,0.605
1600,0.197,0.053,0.750
1700,0.158,0.105,0.737
1800,0.145,0.197,0.658
1900,0.171,0.211,0.618
2000,0.224,0.145,0.632
2100,0.263,0.158,0.579
2200,0.250,0.184,0.566
2300,0.342,0.092,0.566
2400,0.263,0.079,0.658
2500,0.211,0.105,0.684
2600,0.211,0.105,0.684
2700,0.132,0.158,0.711
2800,0.118,0.184,0.697
2900,0.092,0.211,0.697
3000,0.184,0.224,0.592
3100,0.184,0.171,0.645
3200,0.316,0.105,0.579
3300,0.289,0.066,0.645
3400,0.355,0.039,0.605
3500,0.303,0.105,0.592
3600,0.224,0.066,0.711
3700,0.303,0.118,0.579
3800,0.395,0.066,0.539
3900,0.408,0.118,0.474
4000,0.250,0.118,0.632
4100,0.158,0.145,0.697
4200,0.132,0.224,0.645
4300,0.158,0.211,0.632
4400,0.171,0.118,0.711
4500,0.158,0.079,0.763
4600,0.171,0.158,0.671
4700,0.132,0.105,0.763
4800,0.211,0.066,0.724
4900,0.118,0.066,0.816
5000,0.171,0.132,0.697
5100,0.342,0.066,0.592
5200,0.184,0.105,0.711
5300,0.158,0.158,0.684
5400,0.171,0.053,0.776
5500,0.145,0.105,0.750
5600,0.276,0.079,0.645
5700,0.276,0.132,0.592
5800,0.250,0.118,0.632
5900,0.171,0.184,0.645
6000,0.158,0.132,0.711
6100,0.211,0.118,0.671
6200,0.276,0.079,0.645
6300,0.276,0.039,0.684
6400,0.276,0.092,0.632
6500,0.303,0.039,0.658
6600,0.368,0.079,0.553
6700,0.276,0.224,0.500
6800,0.276,0.118,0.605
6900,0.355,0.118,0.526
7000,0.250,0.158,0.592
7100,0.250,0.197,0.553
7200,0.145,0.145,0.711
7300,0.224,0.132,0.645
7400,0.276,0.053,0.671
7500,0.303,0.105,0.592
7600,0.250,0.118,0.632
7700,0.329,0.158,0.513
7800,0.316,0.092,0.592
7900,0.395,0.066,0.539
