time,n_A+p,n_B,n_AB
100,0.026,0.763,0.211
200,0.026,0.895,0.079
300,0.026,0.908,0.066
400,0.026,0.908,0.066
500,0.026,0.763,0.211
600,0.066,0.763,0.171
700,0.039,0.895,0.066
800,0.039,0.895,0.066
900,0.026,0.855,0.118
1000,0.026,0.934,0.039
1100,0.026,0.803,0.171
1200,0.026,0.908,0.066
1300,0.026,0.947,0.026
1400,0.026,0.934,0.039
1500,0.053,0.882,0.066
1600,0.053,0.789,0.158
1700,0.039,0.895,0.066
1800,0.026,0.908,0.066
1900,0.026,0.947,0.026
2000,0.026,0.908,0.066
2100,0.026,0.908,0.066
2200,0.026,0.961,0.013
2300,0.026,0.934,0.039
2400,0.026,0.947,0.026
2500,0.026,0.895,0.079
2600,0.026,0.895,0.079
2700,0.026,0.947,0.026
2800,0.026,0.895,0.079
2900,0.026,0.921,0.053
3000,0.026,0.895,0.079
3100,0.026,0.934,0.039
3200,0.026,0.947,0.026
3300,0.026,0.961,0.013
3400,0.026,0.961,0.013
3500,0.026,0.961,0.013
3600,0.026,0.974,0.000
3700,0.039,0.921,0.039
3800,0.026,0.908,0.066
3900,0.026,0.934,0.039
4000,0.026,0.934,0.039
4100,0.039,0.868,0.092
4200,0.026,0.816,0.158
4300,0.026,0.908,0.066
4400,0.026,0.882,0.092
4500,0.026,0.934,0.039
4600,0.026,0.921,0.053
4700,0.026,0.895,0.079
4800,0.026,0.961,0.013
4900,0.026,0.974,0.000
5000,0.026,0.947,0.026
5100,0.026,0.947,0.026
5200,0.026,0.934,0.039
5300,0.026,0.947,0.026
5400,0.026,0.947,0.026
5500,0.026,0.947,0.026
5600,0.026,0.947,0.026
5700,0.026,0.921,0.053
5800,0.026,0.947,0.026
5900,0.026,0.947,0.026
6000,0.026,0.842,0.132
6100,0.026,0.855,0.118
6200,0.053,0.803,0.145
6300,0.039,0.908,0.053
6400,0.026,0.921,0.053
6500,0.026,0.947,0.026
6600,0.026,0.895,0.079
6700,0.026,0.868,0.105
6800,0.026,0.868,0.105
6900,0.039,0.842,0.118
7000,0.026,0.829,0.145
7100,0.026,0.908,0.066
7200,0.026,0.868,0.105
7300,0.026,0.947,0.026
7400,0.026,0.947,0.026
7500,0.026,0.974,0.000
7600,0.026,0.961,0.013
7700,0.026,0.882,0.092
7800,0.026,0.803,0.171
7900,0.026,0.882,0.092
8000,0.026,0.947,0.026
8100,0.039,0.934,0.026
8200,0.039,0.868,0.092
8300,0.026,0.895,0.079
8400,0.026,0.921,0.053
8500,0.026,0.921,0.053
8600,0.026,0.908,0.066
8700,0.026,0.882,0.092
8800,0.026,0.934,0.039
8900,0.026,0.934,0.039
9000,0.026,0.934,0.039
9100,0.026,0.947,0.026
9200,0.026,0.921,0.053
9300,0.026,0.947,0.026
9400,0.026,0.974,0.000
9500,0.026,0.961,0.013
9600,0.026,0.895,0.079
9700,0.026,0.895,0.079
9800,0.026,0.842,0.132
9900,0.026,0.882,0.092
10000,0.026,0.908,0.066
10100,0.026,0.934,0.039
10200,0.026,0.961,0.013
10300,0.026,0.974,0.000
10400,0.026,0.947,0.026
10500,0.026,0.961,0.013
10600,0.026,0.961,0.013
10700,0.026,0.947,0.026
10800,0.026,0.961,0.013
10900,0.026,0.947,0.026
11000,0.026,0.947,0.026
11100,0.026,0.934,0.039
11200,0.026,0.934,0.039
11300,0.026,0.947,0.026
11400,0.026,0.908,0.066
11500,0.026,0.882,0.092
11600,0.026,0.895,0.079
11700,0.053,0.908,0.039
11800,0.026,0.895,0.079
11900,0.026,0.776,0.197
12000,0.026,0.855,0.118
12100,0.026,0.868,0.105
12200,0.026,0.816,0.158
12300,0.026,0.882,0.092
12400,0.026,0.921,0.053
12500,0.026,0.934,0.039
12600,0.026,0.934,0.039
12700,0.026,0.947,0.026
12800,0.026,0.947,0.026
12900,0.026,0.961,0.013
13000,0.026,0.974,0.000
13100,0.026,0.961,0.013
13200,0.053,0.921,0.026
13300,0.026,0.921,0.053
13400,0.026,0.934,0.039
13500,0.026,0.974,0.000
13600,0.026,0.947,0.026
13700,0.026,0.921,0.053
13800,0.026,0.895,0.079
13900,0.053,0.829,0.118
14000,0.039,0.908,0.053
14100,0.026,0.882,0.092
14200,0.039,0.842,0.118
14300,0.039,0.803,0.158
14400,0.026,0.855,0.118
14500,0.039,0.908,0.053
14600,0.026,0.921,0.053
14700,0.026,0.947,0.026
14800,0.026,0.868,0.105
14900,0.026,0.934,0.039
15000,0.026,0.934,0.039
15100,0.026,0.908,0.066
15200,0.026,0.842,0.132
15300,0.026,0.908,0.066
15400,0.026,0.855,0.118
15500,0.026,0.921,0.053
15600,0.026,0.908,0.066
15700,0.026,0.921,0.053
15800,0.026,0.974,0.000
15900,0.026,0.974,0.000
16000,0.039,0.882,0.079
16100,0.026,0.921,0.053
16200,0.026,0.947,0.026
16300,0.026,0.908,0.066
16400,0.026,0.855,0.118
16500,0.039,0.868,0.092
16600,0.039,0.934,0.026
16700,0.039,0.855,0.105
16800,0.039,0.908,0.053
16900,0.026,0.961,0.013
17000,0.026,0.961,0.013
17100,0.026,0.974,0.000
17200,0.026,0.961,0.013
17300,0.026,0.934,0.039
17400,0.026,0.908,0.066
17500,0.026,0.934,0.039
17600,0.026,0.908,0.066
17700,0.026,0.882,0.092
17800,0.026,0.921,0.053
17900,0.026,0.934,0.039
18000,0.039,0.934,0.026
18100,0.039,0.895,0.066
18200,0.039,0.842,0.118
18300,0.026,0.842,0.132
18400,0.026,0.789,0.184
18500,0.026,0.803,0.171
18600,0.026,0.842,0.132
18700,0.053,0.803,0.145
18800,0.039,0.829,0.132
18900,0.026,0.868,0.105
19000,0.026,0.842,0.132
19100,0.026,0.842,0.132
19200,0.026,0.895,0.079
19300,0.026,0.855,0.118
19400,0.026,0.842,0.132
19500,0.053,0.763,0.184
19600,0.026,0.829,0.145
19700,0.079,0.671,0.250
19800,0.026,0.842,0.132
19900,0.026,0.934,0.039
20000,0.026,0.882,0.092
20100,0.026,0.908,0.066
20200,0.026,0.921,0.053
20300,0.026,0.921,0.053
20400,0.026,0.895,0.079
20500,0.026,0.868,0.105
20600,0.039,0.776,0.184
20700,0.039,0.882,0.079
20800,0.039,0.895,0.066
20900,0.026,0.908,0.066
21000,0.026,0.908,0.066
21100,0.026,0.961,0.013
21200,0.026,0.934,0.039
21300,0.026,0.947,0.026
21400,0.026,0.868,0.105
21500,0.026,0.829,0.145
21600,0.026,0.829,0.145
21700,0.026,0.855,0.118
21800,0.026,0.868,0.105
21900,0.026,0.934,0.039
22000,0.026,0.908,0.066
22100,0.026,0.895,0.079
22200,0.026,0.934,0.039
22300,0.026,0.934,0.039
22400,0.026,0.947,0.026
22500,0.026,0.961,0.013
22600,0.026,0.961,0.013
22700,0.026,0.961,0.013
22800,0.026,0.895,0.079
22900,0.026,0.934,0.039
23000,0.026,0.842,0.132
23100,0.026,0.934,0.039
23200,0.026,0.882,0.092
23300,0.026,0.882,0.092
23400,0.026,0.908,0.066
23500,0.026,0.934,0.039
23600,0.026,0.829,0.145
23700,0.026,0.908,0.066
23800,0.053,0.868,0.079
23900,0.053,0.908,0.039
24000,0.039,0.934,0.026
24100,0.039,0.947,0.013
24200,0.026,0.895,0.079
24300,0.026,0.882,0.092
24400,0.026,0.921,0.053
24500,0.053,0.947,0.000
