time,n_A+p,n_B,n_AB
100,0.339,0.508,0.153
200,0.298,0.475,0.227
300,0.244,0.529,0.227
400,0.211,0.529,0.260
500,0.211,0.566,0.223
600,0.190,0.599,0.211
700,0.178,0.657,0.165
800,0.145,0.674,0.182
900,0.095,0.719,0.186
1000,0.099,0.736,0.165
1100,0.091,0.744,0.165
1200,0.083,0.810,0.107
1300,0.058,0.806,0.136
1400,0.037,0.864,0.099
1500,0.050,0.880,0.070
1600,0.029,0.930,0.041
1700,0.025,0.930,0.045
1800,0.021,0.955,0.025
1900,0.017,0.955,0.029
2000,0.017,0.950,0.033
2100,0.012,0.975,0.012
2200,0.008,0.983,0.008
2300,0.008,0.983,0.008
2400,0.004,0.988,0.008
2500,0.012,0.988,0.000
2600,0.012,0.988,0.000
2700,0.008,0.975,0.017
2800,0.008,0.975,0.017
2900,0.008,0.963,0.029
3000,0.004,0.971,0.025
3100,0.004,0.975,0.021
3200,0.004,0.979,0.017
3300,0.004,0.983,0.012
3400,0.004,0.979,0.017
3500,0.004,0.971,0.025
3600,0.004,0.992,0.004
3700,0.000,1.000,0.000
