time,n_A+p,n_B,n_AB
100,0.310,0.393,0.298
200,0.252,0.310,0.438
300,0.207,0.277,0.517
400,0.174,0.252,0.574
500,0.207,0.223,0.570
600,0.182,0.231,0.587
700,0.157,0.161,0.682
800,0.207,0.136,0.657
900,0.223,0.095,0.682
1000,0.190,0.149,0.661
1100,0.165,0.149,0.686
1200,0.140,0.149,0.711
1300,0.132,0.145,0.723
1400,0.161,0.161,0.678
1500,0.128,0.140,0.731
1600,0.107,0.140,0.752
1700,0.103,0.140,0.756
1800,0.095,0.145,0.760
1900,0.070,0.153,0.777
2000,0.070,0.136,0.793
2100,0.083,0.116,0.802
2200,0.074,0.116,0.810
2300,0.074,0.124,0.802
2400,0.058,0.145,0.798
2500,0.099,0.132,0.769
2600,0.095,0.116,0.789
2700,0.099,0.112,0.789
2800,0.095,0.095,0.810
2900,0.116,0.091,0.793
3000,0.107,0.079,0.814
3100,0.153,0.099,0.748
3200,0.099,0.128,0.773
3300,0.132,0.161,0.707
3400,0.116,0.153,0.731
3500,0.107,0.165,0.727
3600,0.091,0.174,0.736
3700,0.074,0.120,0.806
3800,0.145,0.112,0.744
3900,0.124,0.124,0.752
4000,0.091,0.149,0.760
4100,0.083,0.161,0.756
4200,0.083,0.157,0.760
4300,0.112,0.186,0.702
4400,0.107,0.153,0.740
4500,0.087,0.165,0.748
4600,0.083,0.161,0.756
4700,0.074,0.140,0.785
4800,0.079,0.136,0.785
4900,0.124,0.091,0.785
5000,0.091,0.124,0.785
5100,0.124,0.099,0.777
5200,0.079,0.099,0.822
5300,0.087,0.145,0.769
5400,0.095,0.124,0.781
5500,0.083,0.103,0.814
5600,0.107,0.116,0.777
5700,0.124,0.107,0.769
5800,0.091,0.099,0.810
5900,0.074,0.124,0.802
6000,0.070,0.132,0.798
6100,0.058,0.128,0.814
6200,0.045,0.136,0.818
6300,0.066,0.149,0.785
6400,0.070,0.161,0.769
6500,0.091,0.157,0.752
6600,0.145,0.136,0.719
6700,0.116,0.120,0.764
6800,0.112,0.112,0.777
6900,0.095,0.128,0.777
7000,0.079,0.161,0.760
7100,0.116,0.107,0.777
7200,0.132,0.099,0.769
7300,0.079,0.120,0.802
7400,0.070,0.140,0.789
7500,0.066,0.132,0.802
7600,0.103,0.095,0.802
7700,0.120,0.132,0.748
7800,0.128,0.087,0.785
7900,0.120,0.099,0.781
8000,0.120,0.116,0.764
8100,0.120,0.091,0.789
8200,0.107,0.116,0.777
8300,0.107,0.099,0.793
8400,0.112,0.128,0.760
8500,0.149,0.107,0.744
8600,0.145,0.099,0.756
8700,0.120,0.087,0.793
8800,0.149,0.107,0.744
8900,0.149,0.095,0.756
9000,0.136,0.124,0.740
9100,0.112,0.116,0.773
9200,0.116,0.091,0.793
9300,0.103,0.124,0.773
9400,0.099,0.120,0.781
9500,0.103,0.095,0.802
9600,0.083,0.124,0.793
9700,0.087,0.107,0.806
9800,0.070,0.120,0.810
9900,0.107,0.112,0.781
10000,0.128,0.120,0.752
10100,0.116,0.128,0.756
10200,0.107,0.091,0.802
10300,0.140,0.099,0.760
10400,0.099,0.112,0.789
10500,0.112,0.107,0.781
10600,0.116,0.124,0.760
10700,0.091,0.112,0.798
10800,0.099,0.087,0.814
10900,0.157,0.107,0.736
11000,0.132,0.107,0.760
11100,0.149,0.116,0.736
11200,0.120,0.124,0.756
11300,0.128,0.116,0.756
11400,0.087,0.120,0.793
11500,0.074,0.099,0.826
11600,0.079,0.112,0.810
11700,0.103,0.095,0.802
11800,0.128,0.099,0.773
11900,0.136,0.103,0.760
12000,0.120,0.116,0.764
12100,0.145,0.116,0.740
12200,0.157,0.103,0.740
12300,0.140,0.074,0.785
12400,0.112,0.074,0.814
12500,0.120,0.054,0.826
12600,0.116,0.054,0.831
12700,0.132,0.054,0.814
12800,0.136,0.050,0.814
12900,0.099,0.070,0.831
13000,0.140,0.079,0.781
13100,0.124,0.128,0.748
13200,0.091,0.112,0.798
13300,0.095,0.140,0.764
13400,0.116,0.140,0.744
13500,0.136,0.165,0.698
13600,0.165,0.157,0.678
13700,0.190,0.116,0.694
13800,0.194,0.099,0.707
13900,0.145,0.091,0.764
14000,0.120,0.128,0.752
14100,0.165,0.149,0.686
14200,0.161,0.140,0.698
14300,0.140,0.136,0.723
14400,0.153,0.107,0.740
14500,0.116,0.120,0.764
14600,0.087,0.103,0.810
14700,0.107,0.116,0.777
14800,0.124,0.107,0.769
