time,n_A+p,n_B,n_AB
100,0.293,0.424,0.283
200,0.326,0.402,0.272
300,0.293,0.500,0.207
400,0.326,0.435,0.239
500,0.370,0.402,0.228
600,0.380,0.348,0.272
700,0.457,0.337,0.207
800,0.467,0.293,0.239
900,0.587,0.196,0.217
1000,0.630,0.152,0.217
1100,0.696,0.141,0.163
1200,0.685,0.174,0.141
1300,0.685,0.120,0.196
1400,0.652,0.098,0.250
1500,0.641,0.109,0.250
1600,0.663,0.141,0.196
1700,0.641,0.163,0.196
1800,0.641,0.141,0.217
1900,0.717,0.120,0.163
2000,0.761,0.076,0.163
2100,0.793,0.076,0.130
2200,0.870,0.054,0.076
2300,0.870,0.011,0.120
2400,0.913,0.022,0.065
2500,0.913,0.033,0.054
2600,0.946,0.000,0.054
2700,0.967,0.000,0.033
2800,0.967,0.000,0.033
2900,0.978,0.000,0.022
3000,0.989,0.000,0.011
3100,0.989,0.000,0.011
3200,0.989,0.000,0.011
3300,1.000,0.000,0.000
