time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.032,0.953,0.015
400,0.032,0.951,0.017
500,0.031,0.945,0.025
600,0.031,0.945,0.025
700,0.032,0.936,0.033
800,0.032,0.917,0.051
900,0.032,0.905,0.063
1000,0.032,0.908,0.060
1100,0.036,0.901,0.063
1200,0.038,0.902,0.060
1300,0.038,0.887,0.076
1400,0.039,0.887,0.075
1500,0.040,0.885,0.076
1600,0.041,0.888,0.072
1700,0.043,0.882,0.076
1800,0.041,0.880,0.079
1900,0.040,0.885,0.076
2000,0.039,0.884,0.078
2100,0.042,0.880,0.078
2200,0.045,0.875,0.080
2300,0.044,0.868,0.088
2400,0.046,0.879,0.075
2500,0.045,0.886,0.069
2600,0.041,0.898,0.061
2700,0.044,0.882,0.075
2800,0.043,0.879,0.078
2900,0.043,0.875,0.082
3000,0.043,0.874,0.083
3100,0.042,0.878,0.080
3200,0.044,0.872,0.084
3300,0.049,0.874,0.077
3400,0.046,0.885,0.069
3500,0.046,0.889,0.065
3600,0.044,0.889,0.067
3700,0.042,0.898,0.060
3800,0.041,0.896,0.063
3900,0.040,0.894,0.066
4000,0.041,0.893,0.066
4100,0.040,0.890,0.070
4200,0.043,0.888,0.069
4300,0.043,0.891,0.066
4400,0.043,0.889,0.068
4500,0.052,0.883,0.065
4600,0.049,0.889,0.062
4700,0.048,0.888,0.064
4800,0.050,0.885,0.065
4900,0.052,0.888,0.060
5000,0.053,0.889,0.058
5100,0.049,0.878,0.073
5200,0.046,0.885,0.069
5300,0.055,0.873,0.072
5400,0.054,0.879,0.066
5500,0.060,0.876,0.063
5600,0.056,0.874,0.069
5700,0.058,0.871,0.070
5800,0.062,0.864,0.074
5900,0.061,0.862,0.077
6000,0.065,0.841,0.094
6100,0.065,0.837,0.098
6200,0.063,0.837,0.100
6300,0.067,0.828,0.104
6400,0.068,0.821,0.110
6500,0.072,0.839,0.090
6600,0.067,0.841,0.092
6700,0.066,0.827,0.106
6800,0.064,0.811,0.125
6900,0.062,0.820,0.117
7000,0.070,0.815,0.114
7100,0.065,0.813,0.122
7200,0.068,0.818,0.113
7300,0.082,0.820,0.098
7400,0.077,0.816,0.107
7500,0.077,0.806,0.117
7600,0.075,0.812,0.113
7700,0.068,0.810,0.122
7800,0.072,0.815,0.113
7900,0.074,0.818,0.108
8000,0.070,0.813,0.116
8100,0.076,0.807,0.117
8200,0.077,0.805,0.118
8300,0.072,0.804,0.125
8400,0.073,0.808,0.120
8500,0.076,0.806,0.118
8600,0.075,0.806,0.120
8700,0.078,0.805,0.117
8800,0.072,0.816,0.112
8900,0.072,0.802,0.127
9000,0.073,0.800,0.128
9100,0.067,0.798,0.135
9200,0.064,0.808,0.128
9300,0.067,0.810,0.123
9400,0.074,0.813,0.113
9500,0.075,0.805,0.121
9600,0.075,0.796,0.130
9700,0.069,0.793,0.138
9800,0.070,0.798,0.132
9900,0.076,0.804,0.121
10000,0.073,0.797,0.131
10100,0.073,0.793,0.135
10200,0.072,0.789,0.140
10300,0.080,0.791,0.130
10400,0.082,0.780,0.138
10500,0.085,0.779,0.136
10600,0.086,0.773,0.141
10700,0.089,0.778,0.133
10800,0.089,0.774,0.137
10900,0.093,0.772,0.135
11000,0.098,0.776,0.126
11100,0.096,0.769,0.135
11200,0.094,0.772,0.134
11300,0.089,0.783,0.128
11400,0.089,0.774,0.137
11500,0.085,0.772,0.143
11600,0.079,0.775,0.146
11700,0.081,0.762,0.157
11800,0.075,0.767,0.158
11900,0.083,0.770,0.147
12000,0.080,0.769,0.151
12100,0.081,0.764,0.155
12200,0.083,0.761,0.156
12300,0.084,0.766,0.150
12400,0.089,0.766,0.145
12500,0.081,0.776,0.143
12600,0.079,0.778,0.143
12700,0.077,0.780,0.143
12800,0.075,0.792,0.134
12900,0.075,0.787,0.139
13000,0.081,0.792,0.128
13100,0.078,0.796,0.127
13200,0.082,0.793,0.126
13300,0.083,0.799,0.118
13400,0.076,0.797,0.128
13500,0.075,0.791,0.135
13600,0.072,0.809,0.120
13700,0.067,0.815,0.117
13800,0.064,0.810,0.126
13900,0.059,0.807,0.134
14000,0.064,0.808,0.128
14100,0.066,0.812,0.122
14200,0.065,0.807,0.128
14300,0.068,0.812,0.120
14400,0.065,0.811,0.124
14500,0.064,0.817,0.118
