time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.959,0.011
300,0.030,0.957,0.013
400,0.030,0.958,0.012
500,0.030,0.953,0.017
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.947,0.023
900,0.040,0.935,0.025
1000,0.038,0.939,0.023
1100,0.037,0.932,0.031
1200,0.036,0.922,0.042
1300,0.036,0.930,0.034
1400,0.042,0.918,0.040
1500,0.042,0.918,0.040
1600,0.039,0.922,0.039
1700,0.037,0.910,0.053
1800,0.037,0.905,0.058
1900,0.039,0.906,0.055
2000,0.038,0.904,0.058
2100,0.035,0.903,0.062
2200,0.037,0.909,0.054
2300,0.042,0.906,0.052
2400,0.041,0.905,0.054
2500,0.040,0.902,0.058
2600,0.038,0.906,0.056
2700,0.038,0.906,0.056
2800,0.038,0.911,0.051
2900,0.036,0.908,0.056
3000,0.035,0.914,0.051
3100,0.034,0.918,0.048
3200,0.034,0.919,0.047
3300,0.034,0.917,0.049
3400,0.051,0.906,0.043
3500,0.049,0.904,0.047
3600,0.047,0.909,0.044
3700,0.047,0.909,0.044
3800,0.044,0.916,0.040
3900,0.044,0.911,0.045
4000,0.043,0.909,0.048
4100,0.042,0.914,0.044
4200,0.042,0.915,0.043
4300,0.041,0.919,0.040
4400,0.043,0.920,0.037
4500,0.044,0.915,0.041
4600,0.043,0.911,0.046
4700,0.041,0.919,0.040
4800,0.039,0.926,0.035
4900,0.036,0.928,0.036
5000,0.035,0.930,0.035
5100,0.036,0.930,0.034
5200,0.047,0.916,0.037
5300,0.044,0.919,0.037
5400,0.043,0.923,0.034
5500,0.041,0.923,0.036
5600,0.038,0.922,0.040
5700,0.039,0.913,0.048
5800,0.043,0.909,0.048
5900,0.041,0.909,0.050
6000,0.043,0.910,0.047
6100,0.041,0.910,0.049
6200,0.039,0.904,0.057
6300,0.040,0.909,0.051
6400,0.036,0.916,0.048
6500,0.034,0.923,0.043
6600,0.050,0.901,0.049
6700,0.049,0.903,0.048
6800,0.046,0.909,0.045
6900,0.056,0.893,0.051
7000,0.055,0.898,0.047
7100,0.049,0.896,0.055
7200,0.048,0.894,0.058
7300,0.044,0.901,0.055
7400,0.040,0.900,0.060
7500,0.038,0.906,0.056
7600,0.057,0.892,0.051
7700,0.054,0.891,0.055
7800,0.057,0.892,0.051
7900,0.052,0.895,0.053
8000,0.051,0.899,0.050
8100,0.047,0.911,0.042
8200,0.069,0.885,0.046
8300,0.067,0.885,0.048
8400,0.059,0.890,0.051
8500,0.063,0.878,0.059
8600,0.079,0.853,0.068
8700,0.079,0.859,0.062
8800,0.074,0.865,0.061
8900,0.066,0.872,0.062
9000,0.072,0.868,0.060
9100,0.066,0.864,0.070
9200,0.062,0.864,0.074
9300,0.071,0.861,0.068
9400,0.065,0.864,0.071
9500,0.072,0.862,0.066
9600,0.069,0.871,0.060
9700,0.077,0.861,0.062
