time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.031,0.960,0.009
500,0.031,0.949,0.020
600,0.031,0.948,0.021
700,0.031,0.951,0.018
800,0.031,0.951,0.018
900,0.031,0.949,0.020
1000,0.031,0.950,0.019
1100,0.031,0.949,0.020
1200,0.031,0.954,0.015
1300,0.031,0.952,0.017
1400,0.031,0.947,0.022
1500,0.031,0.941,0.028
1600,0.031,0.939,0.030
1700,0.030,0.938,0.032
1800,0.030,0.933,0.037
1900,0.030,0.937,0.033
2000,0.030,0.939,0.031
2100,0.033,0.933,0.034
2200,0.033,0.935,0.032
2300,0.033,0.928,0.039
2400,0.035,0.927,0.038
2500,0.035,0.920,0.045
2600,0.035,0.921,0.044
2700,0.034,0.924,0.042
2800,0.037,0.909,0.054
2900,0.036,0.904,0.060
3000,0.036,0.911,0.053
3100,0.035,0.916,0.049
3200,0.035,0.900,0.065
3300,0.054,0.884,0.062
3400,0.053,0.884,0.063
3500,0.070,0.867,0.063
3600,0.073,0.866,0.061
3700,0.067,0.870,0.063
3800,0.064,0.874,0.062
3900,0.059,0.868,0.073
4000,0.055,0.874,0.071
4100,0.057,0.877,0.066
4200,0.055,0.874,0.071
4300,0.050,0.878,0.072
4400,0.050,0.883,0.067
4500,0.046,0.885,0.069
4600,0.045,0.888,0.067
4700,0.046,0.888,0.066
4800,0.046,0.889,0.065
4900,0.047,0.899,0.054
5000,0.046,0.896,0.058
5100,0.046,0.894,0.060
5200,0.045,0.892,0.063
5300,0.047,0.894,0.059
5400,0.047,0.895,0.058
5500,0.047,0.901,0.052
5600,0.047,0.901,0.052
5700,0.046,0.893,0.061
5800,0.045,0.887,0.068
5900,0.045,0.885,0.070
6000,0.041,0.871,0.088
6100,0.040,0.879,0.081
6200,0.043,0.878,0.079
6300,0.048,0.881,0.071
6400,0.045,0.880,0.075
6500,0.055,0.874,0.071
6600,0.053,0.872,0.075
6700,0.051,0.876,0.073
6800,0.051,0.877,0.072
6900,0.063,0.870,0.067
7000,0.067,0.863,0.070
7100,0.064,0.869,0.067
7200,0.061,0.871,0.068
7300,0.059,0.884,0.057
7400,0.059,0.881,0.060
7500,0.057,0.882,0.061
7600,0.059,0.878,0.063
7700,0.060,0.869,0.071
7800,0.062,0.858,0.080
7900,0.074,0.850,0.076
8000,0.071,0.847,0.082
8100,0.067,0.844,0.089
8200,0.064,0.850,0.086
8300,0.069,0.846,0.085
8400,0.080,0.841,0.079
8500,0.077,0.836,0.087
8600,0.072,0.833,0.095
8700,0.074,0.831,0.095
8800,0.078,0.824,0.098
8900,0.073,0.826,0.101
9000,0.067,0.840,0.093
