time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.963,0.007
400,0.030,0.964,0.006
500,0.030,0.963,0.007
600,0.030,0.959,0.011
700,0.030,0.958,0.012
800,0.030,0.959,0.011
900,0.030,0.952,0.018
1000,0.031,0.949,0.020
1100,0.031,0.947,0.022
1200,0.032,0.948,0.020
1300,0.031,0.942,0.027
1400,0.031,0.948,0.021
1500,0.031,0.948,0.021
1600,0.031,0.947,0.022
1700,0.031,0.945,0.024
1800,0.031,0.936,0.033
1900,0.032,0.931,0.037
2000,0.034,0.933,0.033
2100,0.050,0.918,0.032
2200,0.045,0.924,0.031
2300,0.043,0.928,0.029
2400,0.041,0.932,0.027
2500,0.039,0.933,0.028
2600,0.036,0.929,0.035
2700,0.036,0.922,0.042
2800,0.036,0.911,0.053
2900,0.036,0.909,0.055
3000,0.037,0.909,0.054
3100,0.036,0.909,0.055
3200,0.034,0.911,0.055
3300,0.041,0.905,0.054
3400,0.039,0.911,0.050
3500,0.039,0.915,0.046
3600,0.039,0.920,0.041
3700,0.034,0.914,0.052
3800,0.031,0.915,0.054
3900,0.031,0.917,0.052
4000,0.034,0.911,0.055
4100,0.032,0.922,0.046
4200,0.031,0.926,0.043
4300,0.046,0.908,0.046
4400,0.046,0.912,0.042
4500,0.042,0.918,0.040
4600,0.041,0.914,0.045
4700,0.045,0.913,0.042
4800,0.045,0.912,0.043
4900,0.044,0.911,0.045
5000,0.043,0.914,0.043
5100,0.047,0.908,0.045
5200,0.050,0.902,0.048
5300,0.052,0.897,0.051
5400,0.052,0.898,0.050
5500,0.045,0.899,0.056
5600,0.045,0.899,0.056
5700,0.044,0.909,0.047
5800,0.055,0.908,0.037
5900,0.049,0.910,0.041
6000,0.056,0.909,0.035
6100,0.050,0.901,0.049
6200,0.050,0.893,0.057
6300,0.054,0.881,0.065
6400,0.050,0.874,0.076
6500,0.050,0.873,0.077
6600,0.048,0.877,0.075
6700,0.044,0.880,0.076
6800,0.044,0.891,0.065
6900,0.042,0.889,0.069
7000,0.039,0.889,0.072
7100,0.046,0.892,0.062
7200,0.044,0.884,0.072
7300,0.043,0.883,0.074
7400,0.049,0.883,0.068
7500,0.049,0.892,0.059
7600,0.052,0.899,0.049
7700,0.053,0.896,0.051
7800,0.053,0.892,0.055
7900,0.059,0.886,0.055
8000,0.072,0.883,0.045
8100,0.066,0.888,0.046
8200,0.060,0.888,0.052
8300,0.057,0.892,0.051
8400,0.053,0.890,0.057
8500,0.055,0.892,0.053
8600,0.055,0.897,0.048
8700,0.050,0.901,0.049
8800,0.050,0.900,0.050
8900,0.072,0.874,0.054
9000,0.067,0.873,0.060
9100,0.065,0.866,0.069
9200,0.073,0.856,0.071
9300,0.067,0.867,0.066
9400,0.062,0.877,0.061
9500,0.062,0.878,0.060
9600,0.063,0.873,0.064
9700,0.063,0.873,0.064
9800,0.060,0.887,0.053
9900,0.056,0.883,0.061
10000,0.053,0.878,0.069
10100,0.052,0.883,0.065
10200,0.051,0.884,0.065
10300,0.050,0.895,0.055
10400,0.052,0.895,0.053
10500,0.050,0.897,0.053
10600,0.048,0.903,0.049
10700,0.047,0.905,0.048
10800,0.045,0.905,0.050
10900,0.043,0.910,0.047
11000,0.042,0.906,0.052
11100,0.042,0.916,0.042
11200,0.041,0.917,0.042
11300,0.058,0.904,0.038
11400,0.058,0.901,0.041
11500,0.053,0.912,0.035
11600,0.049,0.906,0.045
11700,0.046,0.905,0.049
11800,0.042,0.910,0.048
11900,0.042,0.900,0.058
12000,0.040,0.902,0.058
12100,0.039,0.911,0.050
12200,0.037,0.913,0.050
12300,0.038,0.918,0.044
12400,0.038,0.923,0.039
12500,0.037,0.920,0.043
12600,0.036,0.925,0.039
12700,0.035,0.921,0.044
12800,0.035,0.925,0.040
12900,0.035,0.924,0.041
13000,0.036,0.926,0.038
13100,0.034,0.928,0.038
13200,0.034,0.923,0.043
13300,0.034,0.929,0.037
13400,0.032,0.940,0.028
13500,0.032,0.931,0.037
13600,0.031,0.941,0.028
13700,0.031,0.940,0.029
13800,0.031,0.938,0.031
13900,0.034,0.937,0.029
14000,0.034,0.933,0.033
14100,0.034,0.932,0.034
14200,0.034,0.929,0.037
14300,0.037,0.925,0.038
14400,0.036,0.924,0.040
14500,0.036,0.923,0.041
14600,0.036,0.916,0.048
14700,0.034,0.909,0.057
14800,0.055,0.888,0.057
14900,0.067,0.882,0.051
15000,0.067,0.882,0.051
15100,0.065,0.884,0.051
15200,0.064,0.874,0.062
15300,0.059,0.876,0.065
15400,0.065,0.881,0.054
15500,0.060,0.885,0.055
15600,0.058,0.873,0.069
15700,0.058,0.867,0.075
15800,0.063,0.869,0.068
15900,0.064,0.863,0.073
16000,0.085,0.844,0.071
16100,0.084,0.846,0.070
16200,0.086,0.851,0.063
16300,0.076,0.859,0.065
16400,0.068,0.857,0.075
16500,0.067,0.854,0.079
16600,0.066,0.857,0.077
16700,0.079,0.838,0.083
16800,0.089,0.830,0.081
16900,0.091,0.829,0.080
17000,0.083,0.840,0.077
17100,0.080,0.844,0.076
17200,0.079,0.847,0.074
17300,0.078,0.846,0.076
17400,0.081,0.849,0.070
17500,0.080,0.844,0.076
17600,0.074,0.853,0.073
17700,0.073,0.852,0.075
17800,0.079,0.847,0.074
17900,0.081,0.843,0.076
18000,0.075,0.838,0.087
18100,0.071,0.849,0.080
18200,0.067,0.860,0.073
18300,0.064,0.863,0.073
18400,0.058,0.854,0.088
18500,0.088,0.827,0.085
18600,0.084,0.825,0.091
18700,0.082,0.827,0.091
18800,0.078,0.848,0.074
18900,0.075,0.846,0.079
19000,0.076,0.848,0.076
19100,0.070,0.853,0.077
19200,0.069,0.854,0.077
19300,0.066,0.862,0.072
19400,0.063,0.861,0.076
19500,0.059,0.864,0.077
19600,0.055,0.869,0.076
19700,0.056,0.872,0.072
19800,0.053,0.881,0.066
19900,0.050,0.891,0.059
