time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.956,0.014
300,0.030,0.951,0.019
400,0.030,0.923,0.047
500,0.030,0.919,0.051
600,0.030,0.915,0.055
700,0.030,0.901,0.069
800,0.030,0.896,0.074
900,0.030,0.892,0.078
1000,0.030,0.893,0.077
1100,0.030,0.889,0.081
1200,0.030,0.887,0.083
1300,0.030,0.884,0.086
1400,0.032,0.875,0.093
1500,0.032,0.871,0.097
1600,0.031,0.862,0.107
1700,0.031,0.847,0.122
1800,0.031,0.844,0.125
1900,0.033,0.842,0.125
2000,0.034,0.837,0.129
2100,0.033,0.836,0.131
2200,0.033,0.827,0.140
2300,0.033,0.823,0.144
2400,0.035,0.814,0.151
2500,0.035,0.807,0.158
2600,0.034,0.801,0.165
2700,0.050,0.783,0.167
2800,0.060,0.749,0.191
2900,0.057,0.745,0.198
3000,0.055,0.733,0.212
3100,0.053,0.741,0.206
3200,0.047,0.723,0.230
3300,0.047,0.704,0.249
3400,0.045,0.693,0.262
3500,0.046,0.688,0.266
3600,0.048,0.693,0.259
3700,0.046,0.688,0.266
3800,0.046,0.679,0.275
3900,0.046,0.668,0.286
4000,0.064,0.659,0.277
4100,0.060,0.640,0.300
4200,0.058,0.638,0.304
4300,0.063,0.628,0.309
4400,0.072,0.605,0.323
4500,0.079,0.579,0.342
4600,0.072,0.566,0.362
4700,0.081,0.552,0.367
4800,0.082,0.547,0.371
4900,0.087,0.519,0.394
5000,0.088,0.512,0.400
5100,0.094,0.509,0.397
5200,0.096,0.510,0.394
5300,0.090,0.488,0.422
5400,0.093,0.469,0.438
5500,0.094,0.449,0.457
5600,0.098,0.449,0.453
5700,0.104,0.443,0.453
5800,0.103,0.458,0.439
5900,0.098,0.453,0.449
6000,0.101,0.444,0.455
6100,0.098,0.441,0.461
6200,0.107,0.431,0.462
6300,0.108,0.429,0.463
6400,0.113,0.420,0.467
6500,0.115,0.406,0.479
6600,0.121,0.405,0.474
6700,0.138,0.400,0.462
6800,0.147,0.396,0.457
6900,0.169,0.383,0.448
7000,0.179,0.376,0.445
7100,0.171,0.370,0.459
7200,0.162,0.342,0.496
7300,0.168,0.326,0.506
7400,0.192,0.307,0.501
7500,0.196,0.319,0.485
7600,0.191,0.298,0.511
7700,0.182,0.308,0.510
7800,0.186,0.297,0.517
7900,0.181,0.271,0.548
8000,0.186,0.274,0.540
8100,0.179,0.278,0.543
8200,0.189,0.272,0.539
8300,0.195,0.268,0.537
8400,0.200,0.265,0.535
8500,0.202,0.267,0.531
8600,0.212,0.265,0.523
8700,0.207,0.254,0.539
8800,0.202,0.250,0.548
8900,0.203,0.263,0.534
9000,0.200,0.260,0.540
9100,0.200,0.273,0.527
9200,0.202,0.265,0.533
9300,0.206,0.252,0.542
9400,0.207,0.241,0.552
9500,0.203,0.232,0.565
9600,0.207,0.227,0.566
