time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.964,0.006
300,0.030,0.961,0.009
400,0.030,0.958,0.012
500,0.038,0.950,0.012
600,0.036,0.948,0.016
700,0.042,0.943,0.015
800,0.041,0.938,0.021
900,0.041,0.933,0.026
1000,0.040,0.935,0.025
1100,0.039,0.933,0.028
1200,0.038,0.930,0.032
1300,0.037,0.932,0.031
1400,0.035,0.926,0.039
1500,0.043,0.910,0.047
1600,0.041,0.901,0.058
1700,0.037,0.898,0.065
1800,0.035,0.894,0.071
1900,0.036,0.894,0.070
2000,0.037,0.872,0.091
2100,0.036,0.869,0.095
2200,0.037,0.866,0.097
2300,0.038,0.863,0.099
2400,0.035,0.866,0.099
2500,0.035,0.864,0.101
2600,0.035,0.868,0.097
2700,0.036,0.870,0.094
2800,0.036,0.875,0.089
2900,0.033,0.873,0.094
3000,0.045,0.866,0.089
3100,0.045,0.863,0.092
3200,0.044,0.867,0.089
3300,0.041,0.876,0.083
3400,0.040,0.870,0.090
3500,0.042,0.866,0.092
3600,0.060,0.849,0.091
3700,0.058,0.836,0.106
3800,0.054,0.839,0.107
3900,0.059,0.835,0.106
4000,0.059,0.834,0.107
4100,0.050,0.826,0.124
4200,0.048,0.809,0.143
4300,0.046,0.817,0.137
4400,0.050,0.789,0.161
4500,0.051,0.795,0.154
4600,0.047,0.786,0.167
4700,0.050,0.779,0.171
4800,0.049,0.781,0.170
4900,0.048,0.785,0.167
5000,0.046,0.779,0.175
5100,0.047,0.783,0.170
5200,0.047,0.784,0.169
5300,0.046,0.780,0.174
5400,0.045,0.782,0.173
5500,0.048,0.770,0.182
5600,0.042,0.777,0.181
5700,0.049,0.768,0.183
5800,0.049,0.760,0.191
5900,0.053,0.761,0.186
6000,0.071,0.747,0.182
6100,0.086,0.729,0.185
6200,0.091,0.714,0.195
6300,0.084,0.714,0.202
6400,0.080,0.713,0.207
6500,0.079,0.709,0.212
6600,0.089,0.725,0.186
6700,0.086,0.719,0.195
6800,0.099,0.700,0.201
6900,0.095,0.696,0.209
7000,0.095,0.677,0.228
7100,0.094,0.671,0.235
7200,0.091,0.672,0.237
7300,0.088,0.674,0.238
7400,0.086,0.684,0.230
7500,0.084,0.683,0.233
7600,0.078,0.702,0.220
7700,0.075,0.694,0.231
7800,0.081,0.686,0.233
7900,0.077,0.677,0.246
8000,0.079,0.671,0.250
8100,0.076,0.669,0.255
8200,0.077,0.659,0.264
8300,0.078,0.662,0.260
8400,0.077,0.660,0.263
8500,0.078,0.658,0.264
8600,0.074,0.668,0.258
8700,0.073,0.672,0.255
8800,0.078,0.672,0.250
8900,0.071,0.665,0.264
9000,0.068,0.668,0.264
9100,0.076,0.658,0.266
9200,0.078,0.656,0.266
9300,0.089,0.655,0.256
9400,0.107,0.651,0.242
9500,0.098,0.648,0.254
9600,0.099,0.642,0.259
9700,0.099,0.627,0.274
9800,0.090,0.628,0.282
9900,0.095,0.634,0.271
10000,0.090,0.631,0.279
10100,0.089,0.637,0.274
10200,0.097,0.620,0.283
10300,0.104,0.593,0.303
10400,0.113,0.601,0.286
10500,0.109,0.592,0.299
10600,0.110,0.585,0.305
10700,0.107,0.579,0.314
10800,0.110,0.569,0.321
10900,0.106,0.582,0.312
11000,0.110,0.571,0.319
11100,0.110,0.580,0.310
11200,0.111,0.570,0.319
11300,0.109,0.564,0.327
11400,0.113,0.556,0.331
11500,0.113,0.562,0.325
11600,0.124,0.551,0.325
11700,0.125,0.573,0.302
11800,0.139,0.581,0.280
11900,0.131,0.589,0.280
12000,0.130,0.584,0.286
12100,0.121,0.603,0.276
12200,0.121,0.601,0.278
12300,0.117,0.606,0.277
12400,0.128,0.590,0.282
12500,0.125,0.582,0.293
12600,0.121,0.596,0.283
12700,0.122,0.585,0.293
12800,0.121,0.583,0.296
12900,0.115,0.582,0.303
13000,0.113,0.569,0.318
13100,0.122,0.571,0.307
13200,0.126,0.567,0.307
13300,0.148,0.562,0.290
13400,0.148,0.567,0.285
13500,0.143,0.571,0.286
13600,0.142,0.570,0.288
13700,0.134,0.571,0.295
13800,0.149,0.554,0.297
13900,0.137,0.567,0.296
14000,0.137,0.569,0.294
14100,0.138,0.575,0.287
14200,0.139,0.572,0.289
14300,0.140,0.567,0.293
14400,0.139,0.563,0.298
14500,0.139,0.566,0.295
14600,0.140,0.569,0.291
14700,0.146,0.551,0.303
14800,0.131,0.564,0.305
14900,0.130,0.555,0.315
15000,0.123,0.540,0.337
15100,0.124,0.535,0.341
15200,0.134,0.539,0.327
15300,0.137,0.544,0.319
15400,0.139,0.541,0.320
15500,0.135,0.533,0.332
15600,0.128,0.531,0.341
15700,0.131,0.536,0.333
15800,0.132,0.538,0.330
15900,0.150,0.536,0.314
16000,0.150,0.526,0.324
16100,0.153,0.517,0.330
16200,0.184,0.497,0.319
16300,0.174,0.496,0.330
16400,0.172,0.485,0.343
16500,0.165,0.498,0.337
16600,0.159,0.502,0.339
16700,0.151,0.493,0.356
16800,0.174,0.471,0.355
16900,0.174,0.487,0.339
17000,0.173,0.480,0.347
17100,0.168,0.476,0.356
17200,0.165,0.471,0.364
17300,0.163,0.477,0.360
17400,0.165,0.477,0.358
17500,0.162,0.469,0.369
17600,0.165,0.457,0.378
17700,0.173,0.459,0.368
17800,0.169,0.443,0.388
17900,0.173,0.443,0.384
18000,0.186,0.453,0.361
18100,0.173,0.459,0.368
18200,0.170,0.458,0.372
18300,0.189,0.424,0.387
18400,0.184,0.435,0.381
18500,0.167,0.435,0.398
18600,0.177,0.412,0.411
18700,0.183,0.426,0.391
18800,0.187,0.439,0.374
18900,0.176,0.465,0.359
19000,0.185,0.457,0.358
19100,0.185,0.463,0.352
19200,0.197,0.458,0.345
19300,0.190,0.445,0.365
19400,0.184,0.454,0.362
19500,0.175,0.453,0.372
19600,0.178,0.431,0.391
19700,0.183,0.423,0.394
19800,0.188,0.417,0.395
19900,0.186,0.424,0.390
20000,0.187,0.425,0.388
20100,0.192,0.414,0.394
20200,0.181,0.425,0.394
20300,0.192,0.414,0.394
20400,0.198,0.419,0.383
20500,0.205,0.420,0.375
20600,0.195,0.440,0.365
20700,0.207,0.444,0.349
20800,0.214,0.444,0.342
20900,0.201,0.435,0.364
21000,0.196,0.424,0.380
21100,0.192,0.418,0.390
21200,0.199,0.425,0.376
21300,0.191,0.444,0.365
21400,0.192,0.445,0.363
21500,0.185,0.449,0.366
21600,0.179,0.445,0.376
21700,0.176,0.441,0.383
21800,0.177,0.449,0.374
21900,0.176,0.443,0.381
22000,0.186,0.452,0.362
22100,0.191,0.455,0.354
22200,0.198,0.460,0.342
22300,0.197,0.444,0.359
22400,0.225,0.416,0.359
22500,0.220,0.420,0.360
22600,0.229,0.407,0.364
22700,0.226,0.412,0.362
22800,0.219,0.405,0.376
22900,0.221,0.392,0.387
23000,0.254,0.389,0.357
23100,0.261,0.377,0.362
23200,0.252,0.372,0.376
23300,0.253,0.381,0.366
23400,0.263,0.367,0.370
23500,0.243,0.369,0.388
23600,0.241,0.358,0.401
23700,0.238,0.358,0.404
23800,0.246,0.357,0.397
23900,0.254,0.365,0.381
24000,0.256,0.361,0.383
24100,0.260,0.355,0.385
24200,0.257,0.349,0.394
24300,0.246,0.361,0.393
24400,0.244,0.359,0.397
24500,0.254,0.369,0.377
24600,0.259,0.350,0.391
24700,0.253,0.350,0.397
24800,0.243,0.336,0.421
24900,0.243,0.347,0.410
25000,0.233,0.349,0.418
25100,0.247,0.342,0.411
25200,0.249,0.351,0.400
25300,0.260,0.339,0.401
25400,0.265,0.341,0.394
25500,0.257,0.333,0.410
25600,0.251,0.340,0.409
25700,0.258,0.332,0.410
25800,0.261,0.351,0.388
25900,0.286,0.343,0.371
26000,0.301,0.337,0.362
26100,0.292,0.344,0.364
26200,0.292,0.343,0.365
26300,0.288,0.351,0.361
26400,0.289,0.325,0.386
26500,0.279,0.321,0.400
26600,0.287,0.339,0.374
26700,0.291,0.342,0.367
26800,0.293,0.332,0.375
