time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.961,0.009
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.031,0.952,0.017
700,0.031,0.951,0.018
800,0.031,0.945,0.024
900,0.032,0.942,0.026
1000,0.031,0.935,0.034
1100,0.031,0.936,0.033
1200,0.031,0.939,0.030
1300,0.033,0.936,0.031
1400,0.033,0.936,0.031
1500,0.033,0.934,0.033
1600,0.032,0.935,0.033
1700,0.030,0.935,0.035
1800,0.030,0.923,0.047
1900,0.030,0.923,0.047
2000,0.030,0.921,0.049
2100,0.030,0.921,0.049
2200,0.030,0.920,0.050
2300,0.030,0.912,0.058
2400,0.034,0.904,0.062
2500,0.036,0.900,0.064
2600,0.036,0.898,0.066
2700,0.036,0.897,0.067
2800,0.035,0.891,0.074
2900,0.036,0.891,0.073
3000,0.036,0.893,0.071
3100,0.038,0.887,0.075
3200,0.037,0.886,0.077
3300,0.035,0.874,0.091
3400,0.035,0.873,0.092
3500,0.035,0.864,0.101
3600,0.035,0.866,0.099
3700,0.035,0.858,0.107
3800,0.042,0.854,0.104
3900,0.050,0.854,0.096
4000,0.048,0.857,0.095
4100,0.044,0.858,0.098
4200,0.043,0.860,0.097
4300,0.041,0.857,0.102
4400,0.041,0.856,0.103
4500,0.040,0.860,0.100
4600,0.040,0.865,0.095
4700,0.038,0.863,0.099
4800,0.040,0.855,0.105
4900,0.040,0.855,0.105
5000,0.039,0.862,0.099
5100,0.037,0.845,0.118
5200,0.037,0.842,0.121
5300,0.035,0.846,0.119
5400,0.034,0.846,0.120
5500,0.036,0.845,0.119
5600,0.035,0.853,0.112
5700,0.039,0.854,0.107
5800,0.039,0.849,0.112
5900,0.039,0.854,0.107
6000,0.042,0.852,0.106
6100,0.042,0.848,0.110
6200,0.042,0.848,0.110
6300,0.042,0.850,0.108
6400,0.040,0.862,0.098
6500,0.039,0.861,0.100
6600,0.036,0.860,0.104
6700,0.037,0.837,0.126
6800,0.037,0.830,0.133
6900,0.036,0.838,0.126
7000,0.050,0.834,0.116
7100,0.052,0.840,0.108
7200,0.052,0.844,0.104
7300,0.050,0.851,0.099
7400,0.051,0.850,0.099
7500,0.049,0.856,0.095
7600,0.046,0.856,0.098
7700,0.043,0.861,0.096
7800,0.043,0.865,0.092
7900,0.040,0.869,0.091
8000,0.039,0.860,0.101
8100,0.041,0.857,0.102
8200,0.039,0.865,0.096
8300,0.038,0.871,0.091
8400,0.046,0.865,0.089
8500,0.060,0.855,0.085
8600,0.058,0.854,0.088
