time,n_A+p,n_B,n_AB
100,0.289,0.289,0.421
200,0.197,0.263,0.539
300,0.158,0.303,0.539
400,0.158,0.434,0.408
500,0.171,0.342,0.487
600,0.211,0.263,0.526
700,0.132,0.316,0.553
800,0.289,0.211,0.500
900,0.171,0.263,0.566
1000,0.184,0.395,0.421
1100,0.184,0.303,0.513
1200,0.184,0.316,0.500
1300,0.303,0.171,0.526
1400,0.355,0.079,0.566
1500,0.474,0.039,0.487
1600,0.408,0.105,0.487
1700,0.329,0.224,0.447
1800,0.237,0.276,0.487
1900,0.408,0.197,0.395
2000,0.329,0.158,0.513
2100,0.382,0.158,0.461
2200,0.276,0.197,0.526
2300,0.211,0.211,0.579
2400,0.276,0.158,0.566
2500,0.368,0.132,0.500
2600,0.447,0.105,0.447
2700,0.342,0.092,0.566
2800,0.421,0.079,0.500
2900,0.408,0.079,0.513
3000,0.342,0.079,0.579
3100,0.355,0.132,0.513
3200,0.237,0.211,0.553
3300,0.316,0.197,0.487
3400,0.382,0.184,0.434
3500,0.395,0.171,0.434
3600,0.408,0.105,0.487
3700,0.316,0.237,0.447
3800,0.329,0.118,0.553
3900,0.237,0.197,0.566
4000,0.197,0.118,0.684
4100,0.237,0.105,0.658
4200,0.237,0.079,0.684
4300,0.184,0.197,0.618
4400,0.184,0.224,0.592
4500,0.250,0.276,0.474
4600,0.303,0.132,0.566
4700,0.303,0.211,0.487
4800,0.197,0.289,0.513
4900,0.211,0.342,0.447
5000,0.145,0.421,0.434
5100,0.092,0.461,0.447
5200,0.158,0.342,0.500
5300,0.224,0.289,0.487
5400,0.118,0.342,0.539
5500,0.263,0.171,0.566
5600,0.237,0.145,0.618
5700,0.368,0.145,0.487
5800,0.355,0.197,0.447
5900,0.368,0.197,0.434
6000,0.342,0.145,0.513
6100,0.289,0.145,0.566
6200,0.316,0.092,0.592
6300,0.158,0.355,0.487
6400,0.158,0.368,0.474
6500,0.263,0.250,0.487
6600,0.303,0.145,0.553
