time,n_A+p,n_B,n_AB
100,0.359,0.359,0.283
200,0.272,0.272,0.457
300,0.261,0.348,0.391
400,0.304,0.402,0.293
500,0.207,0.402,0.391
600,0.261,0.457,0.283
700,0.272,0.424,0.304
800,0.304,0.402,0.293
900,0.283,0.424,0.293
1000,0.217,0.478,0.304
1100,0.185,0.576,0.239
1200,0.185,0.576,0.239
1300,0.152,0.565,0.283
1400,0.174,0.576,0.250
1500,0.130,0.576,0.293
1600,0.087,0.663,0.250
1700,0.076,0.696,0.228
1800,0.033,0.761,0.207
1900,0.022,0.728,0.250
2000,0.033,0.793,0.174
2100,0.033,0.804,0.163
2200,0.011,0.804,0.185
2300,0.000,0.815,0.185
2400,0.000,0.848,0.152
2500,0.000,0.924,0.076
2600,0.000,0.935,0.065
2700,0.000,0.913,0.087
2800,0.000,0.935,0.065
2900,0.000,0.957,0.043
3000,0.000,0.978,0.022
3100,0.000,0.957,0.043
3200,0.000,0.935,0.065
3300,0.000,0.924,0.076
3400,0.000,0.946,0.054
3500,0.000,0.946,0.054
3600,0.000,0.967,0.033
3700,0.000,0.967,0.033
3800,0.000,0.989,0.011
3900,0.000,1.000,0.000
