time,n_A+p,n_B,n_AB
100,0.304,0.424,0.272
200,0.315,0.315,0.370
300,0.293,0.348,0.359
400,0.283,0.446,0.272
500,0.250,0.370,0.380
600,0.326,0.359,0.315
700,0.446,0.283,0.272
800,0.348,0.304,0.348
900,0.511,0.228,0.261
1000,0.489,0.109,0.402
1100,0.457,0.087,0.457
1200,0.641,0.065,0.293
1300,0.554,0.109,0.337
1400,0.620,0.065,0.315
1500,0.815,0.033,0.152
1600,0.880,0.022,0.098
1700,0.870,0.022,0.109
1800,0.924,0.022,0.054
1900,0.946,0.043,0.011
2000,0.913,0.033,0.054
2100,0.913,0.033,0.054
2200,0.913,0.000,0.087
2300,0.935,0.000,0.065
2400,0.957,0.000,0.043
2500,0.978,0.000,0.022
2600,1.000,0.000,0.000
