time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.384,0.459,0.157
1000,0.351,0.444,0.204
1500,0.339,0.439,0.222
2000,0.309,0.457,0.234
2500,0.295,0.480,0.225
3000,0.287,0.479,0.234
3500,0.295,0.471,0.234
4000,0.260,0.509,0.231
4500,0.238,0.530,0.232
5000,0.229,0.572,0.199
5500,0.225,0.570,0.205
6000,0.210,0.560,0.230
6500,0.199,0.582,0.219
7000,0.198,0.588,0.213
7500,0.207,0.575,0.218
8000,0.193,0.585,0.222
8500,0.180,0.584,0.236
9000,0.180,0.583,0.237
9500,0.176,0.621,0.203
10000,0.170,0.618,0.212
10500,0.164,0.649,0.187
11000,0.160,0.645,0.195
11500,0.152,0.670,0.178
12000,0.142,0.679,0.179
12500,0.137,0.677,0.186
13000,0.125,0.701,0.175
13500,0.126,0.672,0.202
14000,0.129,0.672,0.199
14500,0.118,0.681,0.200
15000,0.124,0.705,0.172
15500,0.111,0.726,0.162
16000,0.105,0.754,0.141
16500,0.102,0.763,0.135
17000,0.098,0.770,0.132
17500,0.101,0.780,0.118
18000,0.104,0.767,0.129
18500,0.096,0.772,0.132
19000,0.091,0.794,0.115
19500,0.088,0.806,0.106
20000,0.087,0.810,0.103
20500,0.086,0.816,0.098
21000,0.086,0.824,0.090
21500,0.084,0.827,0.089
22000,0.085,0.814,0.101
22500,0.081,0.807,0.112
23000,0.083,0.820,0.097
23500,0.079,0.824,0.097
24000,0.079,0.829,0.092
24500,0.080,0.828,0.092
25000,0.080,0.836,0.085
25500,0.079,0.834,0.088
26000,0.079,0.838,0.084
26500,0.081,0.828,0.091
27000,0.076,0.829,0.095
27500,0.076,0.838,0.087
28000,0.075,0.842,0.084
28500,0.075,0.845,0.081
29000,0.075,0.842,0.084
29500,0.072,0.844,0.085
30000,0.070,0.848,0.082
30500,0.070,0.850,0.080
31000,0.070,0.854,0.076
31500,0.069,0.863,0.067
32000,0.068,0.862,0.069
32500,0.068,0.866,0.065
33000,0.068,0.867,0.064
33500,0.068,0.869,0.062
34000,0.070,0.869,0.060
34500,0.068,0.869,0.062
35000,0.067,0.874,0.058
35500,0.067,0.874,0.058
36000,0.066,0.875,0.058
36500,0.064,0.875,0.060
