time,n_A+p,n_B,n_AB
100,0.332,0.419,0.249
200,0.230,0.373,0.396
300,0.180,0.300,0.521
400,0.147,0.281,0.571
500,0.129,0.221,0.650
600,0.106,0.157,0.737
700,0.101,0.129,0.770
800,0.083,0.106,0.811
900,0.074,0.106,0.820
1000,0.065,0.092,0.843
1100,0.055,0.074,0.871
1200,0.046,0.055,0.899
1300,0.041,0.046,0.912
1400,0.051,0.051,0.899
1500,0.046,0.046,0.908
1600,0.041,0.046,0.912
1700,0.023,0.055,0.922
1800,0.018,0.051,0.931
1900,0.028,0.041,0.931
2000,0.018,0.046,0.935
2100,0.014,0.069,0.917
2200,0.023,0.069,0.908
2300,0.014,0.065,0.922
2400,0.023,0.065,0.912
2500,0.023,0.051,0.926
2600,0.037,0.041,0.922
2700,0.014,0.023,0.963
2800,0.009,0.018,0.972
2900,0.009,0.028,0.963
3000,0.009,0.023,0.968
3100,0.009,0.023,0.968
3200,0.005,0.032,0.963
3300,0.014,0.046,0.940
3400,0.023,0.060,0.917
3500,0.018,0.060,0.922
3600,0.014,0.046,0.940
3700,0.018,0.046,0.935
3800,0.009,0.065,0.926
3900,0.028,0.069,0.903
4000,0.018,0.078,0.903
4100,0.028,0.065,0.908
4200,0.014,0.060,0.926
4300,0.018,0.055,0.926
4400,0.023,0.051,0.926
4500,0.018,0.051,0.931
4600,0.014,0.046,0.940
4700,0.028,0.037,0.935
4800,0.014,0.046,0.940
4900,0.023,0.051,0.926
5000,0.023,0.060,0.917
5100,0.014,0.060,0.926
5200,0.009,0.051,0.940
5300,0.018,0.051,0.931
5400,0.014,0.037,0.949
5500,0.014,0.055,0.931
5600,0.018,0.041,0.940
5700,0.018,0.041,0.940
5800,0.018,0.051,0.931
5900,0.014,0.046,0.940
6000,0.014,0.055,0.931
6100,0.005,0.046,0.949
6200,0.009,0.041,0.949
6300,0.014,0.041,0.945
6400,0.014,0.032,0.954
6500,0.023,0.023,0.954
6600,0.023,0.028,0.949
6700,0.023,0.037,0.940
6800,0.023,0.041,0.935
6900,0.032,0.046,0.922
7000,0.018,0.051,0.931
7100,0.023,0.083,0.894
7200,0.028,0.060,0.912
7300,0.023,0.060,0.917
7400,0.018,0.046,0.935
7500,0.014,0.046,0.940
7600,0.014,0.037,0.949
7700,0.046,0.028,0.926
7800,0.041,0.041,0.917
7900,0.028,0.037,0.935
8000,0.023,0.055,0.922
8100,0.032,0.078,0.889
8200,0.037,0.074,0.889
8300,0.037,0.088,0.876
8400,0.032,0.065,0.903
8500,0.037,0.046,0.917
8600,0.041,0.037,0.922
8700,0.037,0.032,0.931
8800,0.046,0.032,0.922
8900,0.032,0.032,0.935
9000,0.018,0.037,0.945
9100,0.023,0.046,0.931
9200,0.014,0.041,0.945
9300,0.018,0.028,0.954
9400,0.023,0.037,0.940
9500,0.018,0.028,0.954
9600,0.014,0.023,0.963
9700,0.023,0.028,0.949
9800,0.014,0.028,0.959
9900,0.028,0.032,0.940
10000,0.055,0.041,0.903
10100,0.046,0.055,0.899
10200,0.065,0.032,0.903
10300,0.060,0.018,0.922
10400,0.046,0.014,0.940
10500,0.051,0.018,0.931
10600,0.055,0.009,0.935
10700,0.055,0.009,0.935
10800,0.055,0.005,0.940
10900,0.065,0.000,0.935
11000,0.046,0.000,0.954
11100,0.032,0.014,0.954
11200,0.028,0.028,0.945
11300,0.028,0.028,0.945
11400,0.023,0.032,0.945
11500,0.041,0.028,0.931
11600,0.028,0.028,0.945
11700,0.041,0.037,0.922
11800,0.051,0.046,0.903
11900,0.046,0.032,0.922
12000,0.046,0.023,0.931
12100,0.032,0.037,0.931
12200,0.032,0.028,0.940
12300,0.023,0.028,0.949
12400,0.018,0.037,0.945
12500,0.028,0.055,0.917
12600,0.041,0.037,0.922
12700,0.037,0.028,0.935
12800,0.032,0.018,0.949
12900,0.023,0.037,0.940
13000,0.009,0.028,0.963
13100,0.009,0.037,0.954
13200,0.009,0.069,0.922
13300,0.014,0.060,0.926
13400,0.005,0.046,0.949
13500,0.023,0.060,0.917
13600,0.032,0.060,0.908
13700,0.028,0.055,0.917
13800,0.032,0.051,0.917
13900,0.028,0.046,0.926
14000,0.018,0.046,0.935
14100,0.018,0.037,0.945
14200,0.018,0.037,0.945
14300,0.028,0.028,0.945
14400,0.055,0.041,0.903
14500,0.046,0.046,0.908
14600,0.037,0.037,0.926
