time,n_A+p,n_B,n_AB
100,0.028,0.963,0.009
200,0.028,0.968,0.005
300,0.028,0.959,0.014
400,0.032,0.940,0.028
500,0.032,0.935,0.032
600,0.032,0.922,0.046
700,0.032,0.931,0.037
800,0.032,0.908,0.060
900,0.032,0.894,0.074
1000,0.041,0.903,0.055
1100,0.032,0.908,0.060
1200,0.032,0.922,0.046
1300,0.028,0.931,0.041
1400,0.028,0.940,0.032
1500,0.028,0.917,0.055
1600,0.028,0.935,0.037
1700,0.032,0.912,0.055
1800,0.032,0.908,0.060
1900,0.028,0.912,0.060
2000,0.028,0.935,0.037
2100,0.028,0.935,0.037
2200,0.028,0.940,0.032
2300,0.028,0.935,0.037
2400,0.028,0.940,0.032
2500,0.028,0.945,0.028
2600,0.028,0.935,0.037
2700,0.028,0.940,0.032
2800,0.028,0.926,0.046
2900,0.028,0.940,0.032
3000,0.028,0.940,0.032
3100,0.028,0.949,0.023
3200,0.028,0.954,0.018
3300,0.032,0.931,0.037
3400,0.028,0.917,0.055
3500,0.032,0.935,0.032
3600,0.032,0.945,0.023
3700,0.032,0.908,0.060
3800,0.032,0.917,0.051
3900,0.028,0.940,0.032
4000,0.028,0.922,0.051
4100,0.028,0.931,0.041
4200,0.028,0.912,0.060
4300,0.032,0.903,0.065
4400,0.041,0.917,0.041
4500,0.041,0.926,0.032
4600,0.032,0.912,0.055
4700,0.037,0.908,0.055
4800,0.041,0.889,0.069
4900,0.032,0.931,0.037
5000,0.032,0.922,0.046
5100,0.032,0.899,0.069
5200,0.032,0.917,0.051
5300,0.032,0.945,0.023
5400,0.032,0.945,0.023
5500,0.032,0.945,0.023
5600,0.037,0.926,0.037
5700,0.028,0.945,0.028
5800,0.028,0.940,0.032
5900,0.028,0.945,0.028
6000,0.028,0.949,0.023
6100,0.028,0.940,0.032
6200,0.028,0.912,0.060
6300,0.028,0.903,0.069
6400,0.028,0.899,0.074
6500,0.028,0.931,0.041
6600,0.028,0.931,0.041
6700,0.028,0.935,0.037
6800,0.028,0.954,0.018
6900,0.028,0.949,0.023
7000,0.032,0.926,0.041
7100,0.032,0.945,0.023
7200,0.032,0.926,0.041
7300,0.032,0.922,0.046
7400,0.032,0.926,0.041
7500,0.037,0.922,0.041
7600,0.032,0.940,0.028
7700,0.032,0.945,0.023
7800,0.032,0.931,0.037
7900,0.032,0.922,0.046
8000,0.032,0.931,0.037
8100,0.028,0.940,0.032
8200,0.028,0.940,0.032
8300,0.028,0.940,0.032
8400,0.028,0.940,0.032
8500,0.028,0.959,0.014
8600,0.028,0.945,0.028
8700,0.032,0.931,0.037
8800,0.032,0.926,0.041
8900,0.028,0.912,0.060
9000,0.028,0.931,0.041
9100,0.028,0.945,0.028
9200,0.028,0.940,0.032
9300,0.028,0.949,0.023
9400,0.028,0.949,0.023
9500,0.028,0.963,0.009
9600,0.028,0.945,0.028
9700,0.028,0.949,0.023
9800,0.028,0.954,0.018
9900,0.028,0.949,0.023
10000,0.028,0.959,0.014
10100,0.028,0.945,0.028
10200,0.028,0.963,0.009
10300,0.028,0.959,0.014
10400,0.028,0.949,0.023
10500,0.028,0.949,0.023
10600,0.028,0.949,0.023
10700,0.028,0.949,0.023
10800,0.028,0.949,0.023
10900,0.028,0.945,0.028
11000,0.028,0.935,0.037
11100,0.028,0.945,0.028
11200,0.028,0.945,0.028
11300,0.028,0.959,0.014
11400,0.028,0.959,0.014
11500,0.028,0.945,0.028
11600,0.028,0.949,0.023
11700,0.032,0.949,0.018
11800,0.032,0.959,0.009
11900,0.032,0.940,0.028
12000,0.032,0.945,0.023
12100,0.032,0.959,0.009
12200,0.032,0.963,0.005
12300,0.032,0.959,0.009
12400,0.032,0.954,0.014
12500,0.032,0.926,0.041
12600,0.032,0.935,0.032
12700,0.032,0.949,0.018
12800,0.028,0.945,0.028
12900,0.028,0.945,0.028
13000,0.028,0.954,0.018
13100,0.028,0.954,0.018
13200,0.037,0.935,0.028
13300,0.032,0.922,0.046
13400,0.032,0.940,0.028
13500,0.032,0.949,0.018
13600,0.028,0.945,0.028
13700,0.028,0.949,0.023
13800,0.028,0.926,0.046
13900,0.028,0.912,0.060
14000,0.028,0.940,0.032
14100,0.028,0.963,0.009
14200,0.028,0.959,0.014
14300,0.028,0.959,0.014
14400,0.028,0.954,0.018
14500,0.028,0.940,0.032
14600,0.028,0.959,0.014
14700,0.028,0.963,0.009
14800,0.028,0.972,0.000
14900,0.028,0.968,0.005
15000,0.028,0.954,0.018
15100,0.028,0.959,0.014
15200,0.028,0.945,0.028
15300,0.028,0.935,0.037
15400,0.028,0.935,0.037
15500,0.028,0.935,0.037
15600,0.028,0.940,0.032
15700,0.028,0.949,0.023
15800,0.028,0.931,0.041
15900,0.028,0.922,0.051
16000,0.028,0.917,0.055
16100,0.028,0.908,0.065
16200,0.028,0.922,0.051
16300,0.028,0.926,0.046
16400,0.028,0.926,0.046
16500,0.028,0.940,0.032
16600,0.028,0.940,0.032
16700,0.028,0.963,0.009
16800,0.028,0.940,0.032
16900,0.028,0.935,0.037
17000,0.032,0.940,0.028
17100,0.032,0.949,0.018
17200,0.032,0.963,0.005
17300,0.032,0.954,0.014
17400,0.032,0.954,0.014
17500,0.037,0.959,0.005
17600,0.037,0.926,0.037
17700,0.032,0.912,0.055
17800,0.032,0.931,0.037
17900,0.032,0.940,0.028
18000,0.032,0.926,0.041
18100,0.032,0.935,0.032
18200,0.032,0.917,0.051
18300,0.032,0.935,0.032
18400,0.037,0.912,0.051
18500,0.028,0.908,0.065
18600,0.028,0.917,0.055
