time,n_A+p,n_B,n_AB
100,0.030,0.929,0.041
200,0.037,0.894,0.069
300,0.042,0.837,0.121
400,0.042,0.795,0.163
500,0.052,0.775,0.173
600,0.082,0.674,0.244
700,0.067,0.664,0.269
800,0.056,0.642,0.302
900,0.088,0.574,0.338
1000,0.070,0.499,0.431
1100,0.112,0.471,0.417
1200,0.091,0.462,0.447
1300,0.152,0.392,0.456
1400,0.131,0.397,0.472
1500,0.137,0.333,0.530
1600,0.154,0.303,0.543
1700,0.127,0.273,0.600
1800,0.156,0.240,0.604
1900,0.153,0.217,0.630
2000,0.176,0.196,0.628
2100,0.175,0.163,0.662
2200,0.165,0.187,0.648
2300,0.183,0.199,0.618
2400,0.195,0.182,0.623
2500,0.234,0.190,0.576
2600,0.254,0.167,0.579
2700,0.257,0.140,0.603
2800,0.258,0.163,0.579
2900,0.265,0.142,0.593
3000,0.246,0.167,0.587
3100,0.228,0.170,0.602
3200,0.240,0.139,0.621
3300,0.248,0.122,0.630
3400,0.233,0.110,0.657
3500,0.219,0.118,0.663
3600,0.249,0.110,0.641
3700,0.242,0.119,0.639
3800,0.228,0.185,0.587
3900,0.225,0.174,0.601
4000,0.206,0.173,0.621
4100,0.232,0.188,0.580
4200,0.247,0.165,0.588
4300,0.237,0.146,0.617
4400,0.261,0.156,0.583
4500,0.226,0.161,0.613
4600,0.226,0.169,0.605
4700,0.240,0.183,0.577
4800,0.240,0.165,0.595
4900,0.239,0.146,0.615
5000,0.241,0.157,0.602
5100,0.222,0.139,0.639
5200,0.239,0.144,0.617
5300,0.276,0.129,0.595
5400,0.254,0.113,0.633
5500,0.232,0.142,0.626
5600,0.248,0.142,0.610
5700,0.258,0.140,0.602
5800,0.252,0.157,0.591
5900,0.203,0.157,0.640
6000,0.223,0.153,0.624
6100,0.227,0.135,0.638
6200,0.253,0.119,0.628
6300,0.261,0.113,0.626
6400,0.266,0.096,0.638
6500,0.280,0.086,0.634
6600,0.259,0.125,0.616
6700,0.299,0.135,0.566
6800,0.338,0.107,0.555
6900,0.271,0.118,0.611
