time,n_A+p,n_B,n_AB
100,0.059,0.932,0.009
200,0.041,0.937,0.022
300,0.038,0.894,0.068
400,0.056,0.881,0.063
500,0.046,0.879,0.075
600,0.072,0.850,0.078
700,0.085,0.809,0.106
800,0.091,0.745,0.164
900,0.086,0.717,0.197
1000,0.127,0.642,0.231
1100,0.172,0.576,0.252
1200,0.144,0.601,0.255
1300,0.167,0.508,0.325
1400,0.154,0.482,0.364
1500,0.200,0.451,0.349
1600,0.274,0.401,0.325
1700,0.231,0.389,0.380
1800,0.268,0.357,0.375
1900,0.269,0.351,0.380
2000,0.251,0.420,0.329
2100,0.286,0.359,0.355
2200,0.293,0.362,0.345
2300,0.312,0.329,0.359
2400,0.277,0.334,0.389
2500,0.312,0.326,0.362
2600,0.314,0.318,0.368
2700,0.331,0.339,0.330
2800,0.336,0.326,0.338
2900,0.321,0.326,0.353
3000,0.372,0.322,0.306
3100,0.400,0.257,0.343
3200,0.385,0.272,0.343
3300,0.407,0.226,0.367
3400,0.395,0.255,0.350
3500,0.348,0.260,0.392
3600,0.326,0.310,0.364
3700,0.341,0.267,0.392
3800,0.351,0.274,0.375
3900,0.376,0.251,0.373
4000,0.355,0.287,0.358
4100,0.313,0.310,0.377
4200,0.279,0.296,0.425
4300,0.251,0.319,0.430
4400,0.246,0.338,0.416
4500,0.311,0.262,0.427
4600,0.410,0.240,0.350
4700,0.419,0.200,0.381
4800,0.434,0.203,0.363
4900,0.462,0.183,0.355
5000,0.448,0.168,0.384
5100,0.385,0.202,0.413
5200,0.360,0.270,0.370
5300,0.341,0.287,0.372
5400,0.325,0.285,0.390
5500,0.301,0.315,0.384
5600,0.289,0.341,0.370
5700,0.271,0.380,0.349
5800,0.296,0.344,0.360
5900,0.295,0.326,0.379
6000,0.296,0.310,0.394
6100,0.282,0.299,0.419
6200,0.329,0.267,0.404
6300,0.275,0.318,0.407
6400,0.266,0.348,0.386
6500,0.325,0.333,0.342
6600,0.259,0.376,0.365
6700,0.272,0.346,0.382
6800,0.327,0.266,0.407
6900,0.341,0.241,0.418
7000,0.394,0.232,0.374
7100,0.358,0.256,0.386
7200,0.329,0.284,0.387
7300,0.289,0.292,0.419
7400,0.260,0.393,0.347
7500,0.274,0.371,0.355
7600,0.243,0.314,0.443
7700,0.287,0.264,0.449
7800,0.316,0.235,0.449
7900,0.372,0.195,0.433
8000,0.391,0.237,0.372
8100,0.441,0.211,0.348
8200,0.428,0.227,0.345
8300,0.380,0.247,0.373
8400,0.434,0.201,0.365
8500,0.429,0.227,0.344
8600,0.427,0.207,0.366
8700,0.405,0.215,0.380
8800,0.352,0.269,0.379
8900,0.359,0.240,0.401
