time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.229,0.343,0.428
1000,0.170,0.256,0.575
1500,0.172,0.208,0.620
2000,0.171,0.189,0.640
2500,0.115,0.196,0.689
3000,0.098,0.206,0.696
3500,0.088,0.219,0.693
4000,0.078,0.240,0.682
4500,0.071,0.190,0.739
5000,0.076,0.200,0.724
5500,0.076,0.165,0.759
6000,0.087,0.170,0.743
6500,0.076,0.190,0.735
7000,0.064,0.247,0.689
7500,0.066,0.211,0.723
8000,0.058,0.206,0.736
8500,0.051,0.186,0.763
9000,0.055,0.172,0.772
9500,0.057,0.180,0.763
10000,0.055,0.176,0.769
10500,0.041,0.183,0.776
11000,0.043,0.141,0.815
11500,0.048,0.182,0.769
12000,0.032,0.193,0.775
12500,0.037,0.222,0.741
13000,0.035,0.231,0.735
13500,0.044,0.187,0.769
14000,0.042,0.210,0.748
14500,0.041,0.159,0.800
15000,0.041,0.204,0.755
15500,0.032,0.209,0.759
16000,0.026,0.188,0.786
16500,0.040,0.175,0.786
17000,0.038,0.164,0.798
17500,0.050,0.165,0.785
18000,0.044,0.144,0.812
18500,0.048,0.134,0.818
19000,0.059,0.123,0.817
19500,0.072,0.103,0.825
20000,0.047,0.148,0.806
20500,0.044,0.170,0.786
21000,0.045,0.182,0.773
21500,0.047,0.186,0.767
22000,0.029,0.187,0.784
22500,0.023,0.187,0.789
23000,0.031,0.204,0.764
23500,0.032,0.209,0.759
24000,0.042,0.178,0.781
24500,0.041,0.242,0.717
25000,0.031,0.269,0.700
25500,0.029,0.297,0.673
26000,0.021,0.277,0.702
26500,0.019,0.253,0.728
27000,0.022,0.205,0.773
27500,0.025,0.228,0.747
28000,0.025,0.241,0.734
28500,0.033,0.204,0.763
29000,0.035,0.200,0.765
29500,0.037,0.163,0.800
30000,0.061,0.153,0.787
30500,0.073,0.136,0.791
31000,0.069,0.131,0.800
31500,0.079,0.148,0.773
32000,0.080,0.126,0.795
32500,0.073,0.133,0.794
33000,0.070,0.123,0.807
33500,0.084,0.109,0.806
34000,0.102,0.126,0.772
34500,0.109,0.096,0.795
35000,0.094,0.107,0.799
35500,0.088,0.091,0.821
36000,0.123,0.072,0.804
36500,0.125,0.090,0.786
37000,0.123,0.073,0.804
37500,0.141,0.095,0.764
38000,0.149,0.080,0.771
38500,0.153,0.081,0.767
39000,0.125,0.115,0.760
39500,0.101,0.125,0.774
40000,0.079,0.130,0.792
40500,0.062,0.162,0.776
41000,0.069,0.150,0.781
41500,0.040,0.175,0.786
42000,0.042,0.207,0.751
42500,0.030,0.218,0.752
43000,0.026,0.231,0.743
43500,0.027,0.215,0.758
44000,0.047,0.176,0.777
44500,0.045,0.203,0.751
45000,0.046,0.210,0.744
45500,0.046,0.200,0.754
46000,0.042,0.190,0.768
46500,0.038,0.202,0.760
47000,0.029,0.224,0.747
47500,0.036,0.243,0.721
48000,0.032,0.233,0.735
48500,0.044,0.239,0.717
49000,0.048,0.203,0.749
49500,0.048,0.223,0.729
50000,0.031,0.250,0.718
50500,0.042,0.225,0.732
51000,0.026,0.234,0.740
51500,0.031,0.228,0.741
52000,0.034,0.214,0.752
52500,0.029,0.186,0.785
53000,0.040,0.243,0.718
53500,0.045,0.195,0.760
54000,0.056,0.200,0.744
54500,0.064,0.175,0.761
55000,0.066,0.183,0.750
55500,0.056,0.192,0.752
56000,0.050,0.161,0.789
56500,0.075,0.124,0.802
57000,0.085,0.150,0.765
57500,0.064,0.150,0.786
58000,0.042,0.216,0.742
58500,0.048,0.198,0.753
59000,0.034,0.225,0.741
59500,0.039,0.202,0.759
60000,0.041,0.210,0.749
60500,0.040,0.226,0.734
61000,0.042,0.232,0.725
61500,0.028,0.218,0.754
62000,0.025,0.233,0.742
62500,0.019,0.261,0.720
63000,0.026,0.247,0.726
63500,0.035,0.219,0.746
64000,0.040,0.193,0.767
64500,0.037,0.188,0.775
65000,0.033,0.204,0.763
65500,0.019,0.298,0.683
66000,0.022,0.258,0.721
66500,0.022,0.241,0.737
67000,0.022,0.249,0.730
67500,0.040,0.217,0.744
68000,0.037,0.243,0.720
68500,0.042,0.243,0.715
69000,0.038,0.240,0.722
69500,0.028,0.190,0.782
70000,0.036,0.233,0.732
70500,0.045,0.179,0.776
71000,0.045,0.203,0.752
71500,0.041,0.230,0.729
72000,0.031,0.236,0.732
72500,0.040,0.226,0.734
73000,0.032,0.286,0.682
73500,0.028,0.298,0.674
74000,0.025,0.297,0.678
74500,0.023,0.261,0.715
75000,0.025,0.286,0.689
75500,0.020,0.342,0.638
76000,0.018,0.307,0.675
76500,0.023,0.260,0.717
77000,0.028,0.250,0.722
77500,0.048,0.190,0.762
78000,0.041,0.175,0.783
78500,0.038,0.164,0.798
79000,0.061,0.167,0.772
79500,0.043,0.185,0.772
80000,0.044,0.193,0.763
80500,0.036,0.169,0.795
81000,0.055,0.169,0.776
81500,0.061,0.187,0.752
82000,0.040,0.237,0.724
82500,0.029,0.186,0.785
83000,0.034,0.253,0.712
83500,0.026,0.253,0.721
84000,0.029,0.210,0.761
84500,0.073,0.162,0.765
85000,0.075,0.146,0.779
85500,0.070,0.129,0.801
86000,0.075,0.126,0.800
86500,0.084,0.112,0.804
87000,0.063,0.129,0.807
87500,0.070,0.105,0.825
88000,0.067,0.115,0.818
88500,0.080,0.115,0.805
89000,0.054,0.130,0.816
89500,0.067,0.129,0.804
90000,0.079,0.113,0.808
90500,0.091,0.109,0.800
91000,0.109,0.101,0.790
91500,0.102,0.088,0.810
92000,0.130,0.070,0.800
92500,0.164,0.048,0.788
93000,0.144,0.065,0.790
93500,0.141,0.061,0.798
94000,0.169,0.045,0.786
94500,0.122,0.048,0.831
95000,0.126,0.056,0.818
95500,0.167,0.033,0.800
96000,0.186,0.040,0.774
96500,0.185,0.037,0.778
97000,0.180,0.041,0.778
97500,0.200,0.047,0.753
98000,0.215,0.049,0.736
98500,0.183,0.048,0.768
99000,0.167,0.047,0.786
99500,0.211,0.041,0.749
100000,0.204,0.036,0.761
100500,0.243,0.026,0.731
101000,0.249,0.020,0.731
101500,0.275,0.026,0.699
102000,0.275,0.015,0.710
102500,0.226,0.017,0.757
103000,0.291,0.015,0.694
103500,0.256,0.013,0.731
104000,0.205,0.028,0.767
104500,0.214,0.018,0.768
105000,0.262,0.020,0.718
105500,0.210,0.019,0.771
106000,0.279,0.016,0.705
106500,0.232,0.017,0.751
107000,0.238,0.019,0.743
107500,0.179,0.059,0.762
108000,0.198,0.060,0.742
108500,0.232,0.045,0.723
109000,0.209,0.039,0.752
109500,0.231,0.046,0.723
110000,0.194,0.041,0.765
110500,0.187,0.043,0.769
111000,0.173,0.038,0.789
111500,0.218,0.031,0.751
112000,0.218,0.029,0.753
112500,0.183,0.020,0.797
113000,0.264,0.023,0.713
113500,0.237,0.026,0.736
114000,0.221,0.021,0.758
114500,0.253,0.035,0.712
115000,0.221,0.036,0.743
115500,0.186,0.037,0.776
116000,0.227,0.034,0.739
116500,0.234,0.033,0.733
117000,0.217,0.036,0.747
117500,0.214,0.044,0.742
118000,0.217,0.047,0.736
118500,0.214,0.048,0.739
119000,0.176,0.056,0.767
119500,0.165,0.054,0.781
120000,0.239,0.031,0.730
120500,0.245,0.034,0.721
121000,0.219,0.046,0.735
121500,0.192,0.099,0.709
122000,0.158,0.071,0.771
122500,0.166,0.056,0.778
123000,0.132,0.077,0.792
123500,0.118,0.079,0.803
124000,0.129,0.052,0.818
124500,0.174,0.064,0.762
125000,0.165,0.052,0.783
125500,0.149,0.063,0.788
126000,0.170,0.059,0.771
126500,0.204,0.061,0.736
127000,0.205,0.051,0.744
127500,0.213,0.041,0.746
128000,0.204,0.045,0.751
128500,0.196,0.026,0.778
129000,0.197,0.036,0.767
129500,0.223,0.036,0.742
130000,0.220,0.027,0.753
130500,0.207,0.022,0.771
131000,0.223,0.018,0.759
131500,0.229,0.025,0.746
132000,0.222,0.026,0.751
132500,0.267,0.031,0.701
133000,0.258,0.022,0.720
133500,0.229,0.028,0.743
134000,0.195,0.026,0.779
134500,0.167,0.038,0.795
135000,0.179,0.038,0.782
135500,0.180,0.037,0.783
136000,0.127,0.050,0.823
136500,0.161,0.045,0.793
137000,0.151,0.056,0.792
137500,0.118,0.066,0.817
138000,0.122,0.088,0.790
138500,0.115,0.061,0.825
139000,0.089,0.094,0.817
139500,0.076,0.101,0.823
140000,0.081,0.134,0.785
140500,0.068,0.139,0.793
141000,0.050,0.194,0.756
141500,0.048,0.202,0.750
142000,0.038,0.236,0.726
142500,0.041,0.247,0.711
143000,0.037,0.210,0.753
143500,0.039,0.225,0.736
144000,0.037,0.275,0.688
144500,0.036,0.248,0.716
145000,0.025,0.284,0.691
145500,0.033,0.263,0.704
146000,0.049,0.196,0.756
146500,0.035,0.207,0.758
147000,0.036,0.221,0.744
147500,0.042,0.166,0.792
148000,0.047,0.201,0.752
148500,0.054,0.223,0.724
149000,0.040,0.199,0.761
149500,0.031,0.264,0.705
150000,0.034,0.212,0.754
150500,0.048,0.250,0.701
151000,0.025,0.230,0.745
151500,0.029,0.240,0.731
152000,0.048,0.222,0.731
152500,0.052,0.203,0.744
153000,0.045,0.217,0.738
153500,0.049,0.250,0.701
154000,0.035,0.231,0.734
154500,0.030,0.240,0.730
155000,0.028,0.257,0.715
155500,0.032,0.231,0.737
156000,0.042,0.196,0.761
156500,0.040,0.192,0.769
157000,0.051,0.181,0.768
157500,0.038,0.193,0.769
158000,0.042,0.185,0.774
158500,0.035,0.184,0.781
159000,0.037,0.178,0.785
159500,0.058,0.155,0.786
160000,0.041,0.164,0.795
160500,0.045,0.147,0.807
161000,0.069,0.157,0.774
161500,0.063,0.145,0.792
162000,0.077,0.111,0.813
162500,0.099,0.098,0.803
163000,0.102,0.091,0.807
163500,0.130,0.079,0.791
164000,0.115,0.069,0.816
164500,0.131,0.088,0.781
165000,0.121,0.112,0.767
165500,0.084,0.132,0.783
166000,0.054,0.137,0.808
166500,0.048,0.128,0.824
167000,0.043,0.171,0.786
167500,0.038,0.175,0.787
168000,0.053,0.182,0.765
168500,0.062,0.185,0.753
169000,0.068,0.148,0.783
169500,0.070,0.147,0.783
170000,0.066,0.142,0.792
170500,0.060,0.131,0.809
171000,0.058,0.165,0.776
171500,0.062,0.147,0.792
172000,0.067,0.132,0.801
172500,0.100,0.139,0.761
173000,0.075,0.133,0.792
173500,0.066,0.138,0.796
174000,0.094,0.105,0.800
174500,0.073,0.098,0.829
175000,0.064,0.112,0.824
175500,0.045,0.157,0.799
176000,0.049,0.210,0.742
176500,0.061,0.179,0.760
177000,0.045,0.176,0.779
177500,0.052,0.184,0.764
