time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.253,0.373,0.374
1000,0.192,0.279,0.529
1500,0.154,0.240,0.606
2000,0.122,0.256,0.622
2500,0.115,0.251,0.634
3000,0.107,0.206,0.687
3500,0.120,0.210,0.670
4000,0.143,0.160,0.697
4500,0.130,0.171,0.699
5000,0.109,0.215,0.676
5500,0.073,0.252,0.675
6000,0.069,0.301,0.630
6500,0.059,0.341,0.600
7000,0.053,0.340,0.607
7500,0.039,0.455,0.506
8000,0.030,0.432,0.537
8500,0.030,0.517,0.452
9000,0.023,0.533,0.444
9500,0.023,0.580,0.398
10000,0.024,0.554,0.423
10500,0.015,0.566,0.419
11000,0.019,0.546,0.435
11500,0.014,0.589,0.397
12000,0.011,0.649,0.340
12500,0.013,0.677,0.310
13000,0.010,0.669,0.321
13500,0.010,0.683,0.307
14000,0.011,0.717,0.272
14500,0.012,0.725,0.263
15000,0.008,0.714,0.278
15500,0.011,0.699,0.290
16000,0.011,0.639,0.350
16500,0.008,0.647,0.345
17000,0.009,0.704,0.287
17500,0.005,0.731,0.264
18000,0.005,0.726,0.269
18500,0.005,0.742,0.253
19000,0.005,0.733,0.261
19500,0.010,0.696,0.294
20000,0.010,0.684,0.306
20500,0.008,0.729,0.263
21000,0.008,0.749,0.243
21500,0.005,0.776,0.218
22000,0.007,0.721,0.272
22500,0.005,0.773,0.222
23000,0.005,0.752,0.243
23500,0.004,0.788,0.208
24000,0.004,0.815,0.181
24500,0.003,0.841,0.156
25000,0.005,0.835,0.160
25500,0.005,0.782,0.213
26000,0.005,0.720,0.275
26500,0.007,0.742,0.251
27000,0.006,0.760,0.235
27500,0.002,0.792,0.205
28000,0.005,0.785,0.211
28500,0.007,0.779,0.214
29000,0.005,0.800,0.195
29500,0.004,0.785,0.211
30000,0.003,0.831,0.166
30500,0.004,0.805,0.191
31000,0.002,0.852,0.146
31500,0.003,0.787,0.210
32000,0.002,0.821,0.176
32500,0.003,0.828,0.169
33000,0.003,0.861,0.136
33500,0.003,0.850,0.147
34000,0.003,0.883,0.114
34500,0.003,0.880,0.118
35000,0.002,0.896,0.101
35500,0.002,0.881,0.116
36000,0.003,0.909,0.088
36500,0.002,0.899,0.098
37000,0.002,0.930,0.068
37500,0.002,0.927,0.072
38000,0.002,0.934,0.064
38500,0.002,0.936,0.062
39000,0.002,0.919,0.079
39500,0.002,0.938,0.060
40000,0.002,0.964,0.033
40500,0.002,0.973,0.026
41000,0.002,0.948,0.050
41500,0.002,0.962,0.037
42000,0.002,0.973,0.025
42500,0.002,0.945,0.054
43000,0.002,0.958,0.040
43500,0.002,0.963,0.036
44000,0.002,0.963,0.036
44500,0.002,0.968,0.030
45000,0.002,0.968,0.030
45500,0.002,0.977,0.021
46000,0.002,0.977,0.021
46500,0.002,0.973,0.025
47000,0.002,0.975,0.023
47500,0.002,0.951,0.047
48000,0.002,0.945,0.053
48500,0.002,0.959,0.039
49000,0.002,0.967,0.031
49500,0.002,0.960,0.038
50000,0.002,0.946,0.052
50500,0.002,0.938,0.060
51000,0.002,0.928,0.070
51500,0.002,0.954,0.044
52000,0.001,0.909,0.090
52500,0.001,0.925,0.074
