time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.253,0.329,0.419
1000,0.181,0.301,0.518
1500,0.134,0.253,0.613
2000,0.112,0.242,0.647
2500,0.103,0.215,0.682
3000,0.094,0.204,0.701
3500,0.094,0.213,0.693
4000,0.082,0.175,0.743
4500,0.101,0.161,0.739
5000,0.087,0.131,0.782
5500,0.091,0.118,0.792
6000,0.069,0.158,0.772
6500,0.070,0.194,0.736
7000,0.059,0.176,0.765
7500,0.069,0.161,0.770
8000,0.054,0.169,0.778
8500,0.041,0.175,0.783
9000,0.034,0.263,0.703
9500,0.034,0.263,0.703
10000,0.050,0.221,0.729
10500,0.036,0.250,0.715
11000,0.029,0.239,0.732
11500,0.027,0.286,0.686
12000,0.022,0.228,0.750
12500,0.025,0.212,0.763
13000,0.027,0.239,0.733
13500,0.025,0.233,0.742
14000,0.031,0.228,0.741
14500,0.033,0.257,0.710
15000,0.042,0.210,0.748
15500,0.062,0.192,0.746
16000,0.055,0.216,0.729
16500,0.060,0.214,0.726
17000,0.042,0.226,0.731
17500,0.063,0.242,0.696
18000,0.052,0.218,0.731
18500,0.069,0.155,0.776
19000,0.087,0.161,0.751
19500,0.084,0.162,0.754
20000,0.064,0.178,0.758
20500,0.086,0.170,0.744
21000,0.075,0.175,0.750
21500,0.084,0.168,0.749
22000,0.075,0.173,0.752
22500,0.051,0.159,0.790
23000,0.054,0.143,0.804
23500,0.040,0.196,0.764
24000,0.053,0.199,0.748
24500,0.050,0.196,0.754
25000,0.044,0.240,0.716
25500,0.029,0.231,0.740
26000,0.034,0.188,0.778
26500,0.020,0.213,0.767
27000,0.026,0.243,0.731
27500,0.029,0.222,0.749
28000,0.022,0.227,0.751
28500,0.024,0.257,0.719
29000,0.030,0.239,0.731
29500,0.033,0.263,0.705
30000,0.036,0.232,0.732
30500,0.040,0.230,0.731
31000,0.041,0.224,0.735
31500,0.029,0.251,0.719
32000,0.037,0.254,0.709
32500,0.036,0.257,0.707
33000,0.029,0.231,0.740
33500,0.044,0.245,0.711
34000,0.048,0.214,0.737
34500,0.052,0.215,0.733
35000,0.035,0.193,0.772
35500,0.031,0.194,0.775
36000,0.030,0.203,0.768
36500,0.045,0.197,0.758
37000,0.055,0.213,0.732
37500,0.072,0.221,0.707
38000,0.046,0.207,0.747
38500,0.052,0.190,0.758
39000,0.048,0.169,0.782
39500,0.048,0.223,0.729
40000,0.079,0.170,0.751
40500,0.081,0.158,0.760
41000,0.083,0.172,0.746
41500,0.063,0.226,0.711
42000,0.055,0.198,0.747
42500,0.061,0.189,0.750
43000,0.092,0.142,0.766
43500,0.083,0.115,0.802
44000,0.107,0.088,0.806
44500,0.104,0.080,0.817
45000,0.098,0.079,0.824
45500,0.133,0.079,0.788
46000,0.127,0.067,0.806
46500,0.146,0.079,0.775
47000,0.175,0.061,0.764
47500,0.166,0.051,0.783
48000,0.151,0.059,0.790
48500,0.187,0.056,0.757
49000,0.205,0.045,0.750
49500,0.269,0.042,0.689
50000,0.254,0.037,0.709
50500,0.210,0.033,0.757
51000,0.185,0.040,0.776
51500,0.196,0.042,0.761
52000,0.191,0.047,0.762
52500,0.201,0.047,0.751
53000,0.162,0.045,0.793
53500,0.170,0.047,0.783
54000,0.172,0.042,0.786
54500,0.237,0.037,0.726
55000,0.212,0.027,0.760
55500,0.201,0.035,0.764
56000,0.179,0.051,0.770
56500,0.210,0.033,0.757
57000,0.200,0.035,0.765
57500,0.197,0.059,0.743
58000,0.175,0.063,0.763
58500,0.147,0.077,0.776
59000,0.151,0.059,0.790
59500,0.143,0.061,0.797
60000,0.151,0.057,0.792
60500,0.178,0.038,0.785
61000,0.201,0.043,0.756
61500,0.250,0.041,0.709
62000,0.214,0.068,0.718
62500,0.259,0.045,0.696
63000,0.227,0.036,0.737
63500,0.182,0.051,0.767
64000,0.139,0.063,0.798
64500,0.149,0.056,0.795
65000,0.149,0.062,0.789
65500,0.110,0.112,0.778
66000,0.126,0.085,0.789
66500,0.132,0.079,0.790
67000,0.136,0.062,0.802
67500,0.164,0.046,0.790
68000,0.134,0.055,0.811
68500,0.159,0.055,0.785
69000,0.191,0.053,0.756
69500,0.180,0.062,0.758
70000,0.162,0.073,0.765
70500,0.175,0.053,0.772
71000,0.150,0.045,0.805
71500,0.146,0.045,0.810
72000,0.176,0.042,0.782
72500,0.151,0.052,0.797
73000,0.155,0.046,0.799
73500,0.176,0.042,0.781
74000,0.198,0.041,0.761
74500,0.245,0.039,0.716
75000,0.249,0.030,0.722
75500,0.221,0.036,0.743
76000,0.224,0.030,0.746
76500,0.258,0.032,0.710
77000,0.247,0.027,0.726
77500,0.217,0.040,0.743
78000,0.243,0.033,0.724
78500,0.264,0.031,0.705
79000,0.285,0.019,0.696
79500,0.248,0.032,0.720
80000,0.275,0.017,0.707
80500,0.311,0.016,0.672
81000,0.283,0.022,0.694
81500,0.218,0.052,0.730
82000,0.189,0.054,0.758
82500,0.220,0.037,0.743
83000,0.221,0.033,0.746
83500,0.265,0.032,0.703
84000,0.241,0.031,0.728
84500,0.298,0.027,0.675
85000,0.302,0.025,0.673
85500,0.307,0.026,0.667
86000,0.260,0.026,0.714
86500,0.292,0.026,0.682
87000,0.289,0.030,0.681
87500,0.279,0.019,0.702
88000,0.259,0.028,0.713
88500,0.243,0.029,0.728
89000,0.239,0.033,0.728
89500,0.208,0.061,0.731
90000,0.207,0.058,0.735
90500,0.174,0.071,0.755
91000,0.161,0.051,0.788
91500,0.209,0.040,0.751
92000,0.190,0.029,0.782
92500,0.160,0.051,0.789
93000,0.201,0.044,0.755
93500,0.232,0.042,0.726
94000,0.198,0.044,0.758
94500,0.249,0.038,0.713
95000,0.237,0.037,0.726
95500,0.263,0.029,0.709
96000,0.244,0.029,0.728
96500,0.284,0.030,0.686
97000,0.288,0.030,0.682
97500,0.247,0.030,0.723
98000,0.220,0.029,0.751
98500,0.229,0.048,0.723
99000,0.215,0.054,0.731
99500,0.194,0.052,0.753
100000,0.231,0.042,0.726
100500,0.278,0.036,0.686
101000,0.270,0.027,0.703
101500,0.254,0.032,0.714
102000,0.282,0.019,0.699
102500,0.267,0.022,0.711
103000,0.267,0.022,0.711
103500,0.214,0.020,0.766
104000,0.219,0.049,0.732
104500,0.203,0.045,0.752
105000,0.226,0.036,0.739
105500,0.184,0.041,0.775
106000,0.174,0.051,0.775
106500,0.198,0.063,0.739
107000,0.200,0.043,0.757
107500,0.254,0.028,0.718
108000,0.221,0.025,0.754
108500,0.212,0.034,0.753
109000,0.205,0.039,0.756
