time,n_A+p,n_B,n_AB
100,0.261,0.380,0.359
200,0.174,0.304,0.522
300,0.141,0.283,0.576
400,0.207,0.337,0.457
500,0.250,0.304,0.446
600,0.239,0.217,0.543
700,0.272,0.130,0.598
800,0.304,0.141,0.554
900,0.261,0.239,0.500
1000,0.272,0.250,0.478
1100,0.272,0.326,0.402
1200,0.163,0.326,0.511
1300,0.130,0.304,0.565
1400,0.120,0.261,0.620
1500,0.239,0.293,0.467
1600,0.272,0.228,0.500
1700,0.283,0.185,0.533
1800,0.272,0.174,0.554
1900,0.217,0.217,0.565
2000,0.217,0.250,0.533
2100,0.304,0.163,0.533
2200,0.196,0.239,0.565
2300,0.076,0.185,0.739
2400,0.087,0.272,0.641
2500,0.130,0.315,0.554
2600,0.152,0.239,0.609
2700,0.196,0.217,0.587
2800,0.207,0.185,0.609
2900,0.196,0.207,0.598
3000,0.152,0.261,0.587
3100,0.120,0.293,0.587
3200,0.174,0.272,0.554
3300,0.174,0.250,0.576
3400,0.196,0.261,0.543
3500,0.207,0.217,0.576
3600,0.207,0.174,0.620
3700,0.152,0.185,0.663
3800,0.120,0.326,0.554
3900,0.109,0.217,0.674
4000,0.141,0.261,0.598
4100,0.109,0.272,0.620
4200,0.185,0.228,0.587
4300,0.185,0.217,0.598
4400,0.228,0.250,0.522
4500,0.261,0.141,0.598
4600,0.283,0.098,0.620
4700,0.228,0.196,0.576
4800,0.228,0.141,0.630
4900,0.293,0.207,0.500
5000,0.272,0.196,0.533
5100,0.207,0.163,0.630
5200,0.293,0.109,0.598
5300,0.293,0.174,0.533
5400,0.359,0.120,0.522
5500,0.337,0.109,0.554
5600,0.304,0.207,0.489
5700,0.283,0.217,0.500
5800,0.359,0.152,0.489
5900,0.315,0.185,0.500
6000,0.283,0.109,0.609
6100,0.304,0.109,0.587
6200,0.413,0.109,0.478
6300,0.380,0.065,0.554
6400,0.467,0.087,0.446
6500,0.446,0.076,0.478
6600,0.467,0.109,0.424
6700,0.489,0.087,0.424
6800,0.446,0.130,0.424
6900,0.315,0.152,0.533
7000,0.304,0.283,0.413
7100,0.315,0.228,0.457
7200,0.359,0.185,0.457
7300,0.293,0.217,0.489
7400,0.239,0.163,0.598
7500,0.337,0.185,0.478
7600,0.315,0.130,0.554
7700,0.326,0.174,0.500
7800,0.293,0.196,0.511
7900,0.304,0.152,0.543
8000,0.359,0.098,0.543
8100,0.304,0.152,0.543
8200,0.239,0.163,0.598
8300,0.261,0.130,0.609
8400,0.348,0.163,0.489
8500,0.293,0.098,0.609
8600,0.304,0.087,0.609
8700,0.261,0.076,0.663
8800,0.337,0.087,0.576
8900,0.326,0.054,0.620
9000,0.348,0.120,0.533
9100,0.293,0.120,0.587
9200,0.304,0.120,0.576
9300,0.217,0.207,0.576
9400,0.217,0.217,0.565
9500,0.228,0.196,0.576
9600,0.185,0.174,0.641
9700,0.217,0.185,0.598
9800,0.163,0.174,0.663
9900,0.141,0.239,0.620
10000,0.174,0.293,0.533
10100,0.130,0.228,0.641
10200,0.109,0.261,0.630
10300,0.141,0.185,0.674
10400,0.217,0.174,0.609
10500,0.250,0.163,0.587
10600,0.250,0.163,0.587
10700,0.174,0.152,0.674
10800,0.141,0.217,0.641
10900,0.207,0.261,0.533
11000,0.130,0.348,0.522
11100,0.098,0.380,0.522
11200,0.163,0.304,0.533
11300,0.152,0.402,0.446
11400,0.130,0.337,0.533
11500,0.152,0.391,0.457
11600,0.174,0.391,0.435
11700,0.163,0.304,0.533
11800,0.163,0.272,0.565
11900,0.130,0.326,0.543
12000,0.152,0.370,0.478
12100,0.098,0.435,0.467
12200,0.043,0.402,0.554
12300,0.065,0.348,0.587
12400,0.120,0.380,0.500
12500,0.087,0.337,0.576
12600,0.174,0.283,0.543
12700,0.152,0.217,0.630
12800,0.120,0.261,0.620
12900,0.130,0.293,0.576
13000,0.109,0.315,0.576
13100,0.120,0.261,0.620
13200,0.109,0.239,0.652
13300,0.185,0.293,0.522
13400,0.207,0.315,0.478
13500,0.141,0.337,0.522
13600,0.163,0.293,0.543
13700,0.163,0.196,0.641
13800,0.163,0.207,0.630
13900,0.196,0.228,0.576
14000,0.207,0.326,0.467
14100,0.217,0.250,0.533
14200,0.152,0.228,0.620
14300,0.261,0.163,0.576
14400,0.239,0.163,0.598
14500,0.239,0.152,0.609
14600,0.207,0.163,0.630
14700,0.272,0.141,0.587
14800,0.185,0.185,0.630
14900,0.196,0.250,0.554
15000,0.141,0.359,0.500
15100,0.076,0.348,0.576
15200,0.163,0.402,0.435
15300,0.098,0.413,0.489
15400,0.174,0.402,0.424
15500,0.109,0.370,0.522
15600,0.087,0.326,0.587
15700,0.098,0.391,0.511
15800,0.065,0.489,0.446
15900,0.054,0.522,0.424
16000,0.054,0.467,0.478
16100,0.087,0.359,0.554
16200,0.130,0.337,0.533
16300,0.087,0.337,0.576
16400,0.076,0.326,0.598
16500,0.098,0.304,0.598
16600,0.152,0.283,0.565
16700,0.163,0.337,0.500
16800,0.141,0.337,0.522
16900,0.141,0.326,0.533
17000,0.152,0.196,0.652
17100,0.207,0.196,0.598
17200,0.207,0.228,0.565
17300,0.261,0.185,0.554
17400,0.326,0.130,0.543
17500,0.359,0.130,0.511
17600,0.293,0.130,0.576
17700,0.283,0.196,0.522
17800,0.250,0.196,0.554
17900,0.196,0.196,0.609
18000,0.196,0.250,0.554
18100,0.228,0.283,0.489
18200,0.228,0.315,0.457
18300,0.174,0.261,0.565
18400,0.326,0.207,0.467
18500,0.272,0.174,0.554
18600,0.261,0.217,0.522
18700,0.304,0.174,0.522
18800,0.207,0.163,0.630
18900,0.196,0.228,0.576
19000,0.196,0.239,0.565
19100,0.196,0.228,0.576
19200,0.217,0.217,0.565
19300,0.239,0.130,0.630
19400,0.196,0.141,0.663
19500,0.272,0.217,0.511
19600,0.272,0.250,0.478
19700,0.272,0.163,0.565
19800,0.261,0.185,0.554
19900,0.239,0.196,0.565
20000,0.250,0.196,0.554
20100,0.228,0.152,0.620
20200,0.228,0.239,0.533
20300,0.185,0.250,0.565
20400,0.076,0.304,0.620
20500,0.109,0.228,0.663
20600,0.109,0.283,0.609
20700,0.109,0.337,0.554
20800,0.130,0.402,0.467
20900,0.098,0.315,0.587
21000,0.087,0.272,0.641
21100,0.120,0.250,0.630
21200,0.196,0.174,0.630
21300,0.250,0.152,0.598
21400,0.261,0.130,0.609
21500,0.304,0.130,0.565
21600,0.304,0.185,0.511
21700,0.261,0.109,0.630
21800,0.337,0.120,0.543
21900,0.359,0.152,0.489
22000,0.391,0.130,0.478
22100,0.250,0.185,0.565
22200,0.217,0.217,0.565
22300,0.196,0.185,0.620
22400,0.163,0.239,0.598
22500,0.239,0.228,0.533
22600,0.174,0.228,0.598
22700,0.141,0.293,0.565
22800,0.120,0.283,0.598
22900,0.065,0.359,0.576
23000,0.152,0.326,0.522
23100,0.185,0.261,0.554
23200,0.174,0.196,0.630
23300,0.141,0.217,0.641
23400,0.207,0.250,0.543
23500,0.130,0.304,0.565
23600,0.130,0.304,0.565
23700,0.120,0.380,0.500
23800,0.120,0.315,0.565
23900,0.130,0.293,0.576
24000,0.109,0.293,0.598
24100,0.174,0.326,0.500
24200,0.239,0.207,0.554
24300,0.239,0.217,0.543
24400,0.261,0.207,0.533
24500,0.283,0.152,0.565
24600,0.228,0.120,0.652
24700,0.261,0.163,0.576
24800,0.380,0.141,0.478
24900,0.283,0.163,0.554
25000,0.304,0.120,0.576
25100,0.272,0.141,0.587
25200,0.261,0.217,0.522
25300,0.228,0.261,0.511
25400,0.130,0.217,0.652
25500,0.207,0.185,0.609
25600,0.217,0.217,0.565
25700,0.272,0.261,0.467
25800,0.348,0.130,0.522
25900,0.337,0.163,0.500
26000,0.239,0.141,0.620
26100,0.239,0.185,0.576
26200,0.261,0.174,0.565
26300,0.272,0.185,0.543
26400,0.228,0.217,0.554
26500,0.250,0.250,0.500
26600,0.217,0.196,0.587
26700,0.272,0.152,0.576
26800,0.326,0.130,0.543
26900,0.337,0.163,0.500
27000,0.380,0.130,0.489
27100,0.304,0.130,0.565
27200,0.359,0.163,0.478
27300,0.402,0.054,0.543
27400,0.424,0.043,0.533
27500,0.489,0.098,0.413
27600,0.424,0.109,0.467
27700,0.391,0.098,0.511
27800,0.380,0.087,0.533
27900,0.359,0.109,0.533
28000,0.359,0.185,0.457
28100,0.283,0.163,0.554
28200,0.228,0.152,0.620
28300,0.207,0.239,0.554
28400,0.152,0.217,0.630
28500,0.141,0.304,0.554
28600,0.130,0.293,0.576
28700,0.087,0.359,0.554
28800,0.109,0.348,0.543
28900,0.098,0.272,0.630
29000,0.174,0.272,0.554
29100,0.141,0.293,0.565
29200,0.196,0.250,0.554
29300,0.207,0.250,0.543
29400,0.196,0.283,0.522
29500,0.207,0.250,0.543
29600,0.228,0.163,0.609
29700,0.261,0.196,0.543
29800,0.250,0.207,0.543
29900,0.293,0.163,0.543
30000,0.283,0.120,0.598
30100,0.315,0.141,0.543
30200,0.380,0.130,0.489
30300,0.380,0.109,0.511
30400,0.315,0.163,0.522
30500,0.304,0.185,0.511
30600,0.293,0.228,0.478
30700,0.217,0.152,0.630
30800,0.272,0.250,0.478
30900,0.228,0.228,0.543
31000,0.250,0.261,0.489
31100,0.348,0.152,0.500
31200,0.391,0.120,0.489
31300,0.250,0.174,0.576
31400,0.283,0.196,0.522
31500,0.239,0.152,0.609
31600,0.380,0.120,0.500
31700,0.391,0.141,0.467
