time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.009,0.972,0.018
1500,0.012,0.972,0.015
2000,0.009,0.982,0.009
2500,0.009,0.963,0.028
3000,0.009,0.969,0.021
3500,0.009,0.982,0.009
4000,0.015,0.960,0.024
4500,0.015,0.969,0.015
5000,0.009,0.966,0.024
5500,0.009,0.972,0.018
6000,0.009,0.979,0.012
6500,0.009,0.988,0.003
7000,0.009,0.988,0.003
7500,0.009,0.991,0.000
8000,0.009,0.976,0.015
8500,0.015,0.960,0.024
9000,0.012,0.976,0.012
9500,0.009,0.963,0.028
10000,0.009,0.985,0.006
10500,0.009,0.976,0.015
11000,0.009,0.976,0.015
11500,0.009,0.948,0.043
12000,0.012,0.979,0.009
12500,0.009,0.972,0.018
13000,0.009,0.972,0.018
13500,0.009,0.969,0.021
14000,0.009,0.966,0.024
14500,0.009,0.985,0.006
15000,0.009,0.966,0.024
15500,0.009,0.963,0.028
16000,0.009,0.969,0.021
16500,0.012,0.969,0.018
17000,0.009,0.979,0.012
17500,0.009,0.988,0.003
18000,0.009,0.972,0.018
18500,0.012,0.954,0.034
19000,0.009,0.982,0.009
19500,0.009,0.966,0.024
20000,0.012,0.966,0.021
20500,0.015,0.963,0.021
21000,0.009,0.979,0.012
21500,0.012,0.976,0.012
22000,0.012,0.979,0.009
22500,0.015,0.972,0.012
23000,0.018,0.954,0.028
23500,0.015,0.969,0.015
24000,0.018,0.963,0.018
24500,0.009,0.963,0.028
25000,0.015,0.969,0.015
25500,0.012,0.976,0.012
26000,0.009,0.960,0.031
26500,0.009,0.991,0.000
27000,0.009,0.972,0.018
27500,0.009,0.960,0.031
28000,0.009,0.954,0.037
28500,0.012,0.960,0.028
29000,0.015,0.966,0.018
29500,0.015,0.951,0.034
30000,0.012,0.969,0.018
30500,0.009,0.957,0.034
31000,0.009,0.969,0.021
31500,0.009,0.969,0.021
32000,0.009,0.979,0.012
32500,0.009,0.988,0.003
33000,0.009,0.963,0.028
33500,0.009,0.957,0.034
34000,0.009,0.982,0.009
34500,0.009,0.985,0.006
35000,0.009,0.976,0.015
35500,0.009,0.988,0.003
36000,0.009,0.979,0.012
36500,0.009,0.985,0.006
37000,0.009,0.982,0.009
37500,0.009,0.982,0.009
38000,0.009,0.979,0.012
38500,0.009,0.979,0.012
39000,0.009,0.982,0.009
39500,0.009,0.982,0.009
40000,0.009,0.969,0.021
40500,0.009,0.969,0.021
41000,0.009,0.963,0.028
41500,0.009,0.979,0.012
42000,0.009,0.985,0.006
42500,0.009,0.988,0.003
43000,0.015,0.951,0.034
43500,0.015,0.954,0.031
44000,0.015,0.976,0.009
44500,0.015,0.963,0.021
45000,0.012,0.976,0.012
45500,0.009,0.957,0.034
46000,0.009,0.954,0.037
46500,0.009,0.979,0.012
47000,0.012,0.979,0.009
47500,0.012,0.982,0.006
48000,0.012,0.979,0.009
48500,0.009,0.963,0.028
49000,0.009,0.966,0.024
49500,0.009,0.982,0.009
50000,0.009,0.988,0.003
50500,0.009,0.972,0.018
51000,0.012,0.960,0.028
51500,0.009,0.976,0.015
52000,0.009,0.966,0.024
52500,0.009,0.979,0.012
53000,0.009,0.985,0.006
53500,0.009,0.966,0.024
54000,0.009,0.985,0.006
54500,0.009,0.966,0.024
