time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.975,0.017
1000,0.012,0.917,0.070
1500,0.021,0.868,0.112
2000,0.017,0.818,0.165
2500,0.070,0.579,0.351
3000,0.099,0.537,0.364
3500,0.169,0.380,0.450
4000,0.136,0.376,0.488
4500,0.182,0.364,0.455
5000,0.198,0.289,0.512
5500,0.124,0.310,0.566
6000,0.169,0.343,0.488
6500,0.248,0.223,0.529
7000,0.248,0.211,0.541
7500,0.223,0.194,0.583
8000,0.207,0.231,0.562
8500,0.219,0.318,0.463
9000,0.182,0.219,0.599
9500,0.182,0.236,0.583
10000,0.223,0.223,0.554
10500,0.256,0.198,0.545
11000,0.310,0.140,0.550
11500,0.364,0.140,0.496
12000,0.326,0.116,0.558
12500,0.463,0.054,0.483
13000,0.438,0.066,0.496
13500,0.471,0.054,0.475
14000,0.322,0.153,0.525
14500,0.273,0.190,0.537
15000,0.306,0.161,0.533
15500,0.306,0.140,0.554
16000,0.273,0.095,0.632
16500,0.223,0.202,0.574
17000,0.335,0.169,0.496
17500,0.351,0.128,0.521
18000,0.260,0.169,0.570
18500,0.219,0.190,0.591
19000,0.264,0.174,0.562
19500,0.215,0.260,0.525
20000,0.256,0.202,0.541
20500,0.248,0.211,0.541
21000,0.269,0.190,0.541
21500,0.256,0.145,0.599
22000,0.314,0.202,0.483
22500,0.240,0.178,0.583
23000,0.302,0.178,0.521
23500,0.211,0.223,0.566
24000,0.182,0.244,0.574
24500,0.231,0.202,0.566
25000,0.240,0.182,0.579
25500,0.215,0.236,0.550
26000,0.240,0.248,0.512
26500,0.215,0.236,0.550
27000,0.252,0.149,0.599
27500,0.178,0.227,0.595
28000,0.190,0.149,0.661
28500,0.165,0.302,0.533
29000,0.211,0.211,0.579
29500,0.227,0.182,0.591
30000,0.202,0.215,0.583
30500,0.207,0.186,0.607
31000,0.136,0.256,0.607
31500,0.120,0.277,0.603
32000,0.227,0.248,0.525
32500,0.186,0.248,0.566
33000,0.207,0.269,0.525
33500,0.211,0.256,0.533
34000,0.240,0.302,0.459
34500,0.161,0.236,0.603
35000,0.223,0.240,0.537
35500,0.244,0.174,0.583
36000,0.240,0.248,0.512
36500,0.174,0.223,0.603
37000,0.174,0.256,0.570
37500,0.136,0.269,0.595
38000,0.194,0.198,0.607
38500,0.248,0.223,0.529
39000,0.223,0.124,0.653
39500,0.256,0.194,0.550
40000,0.202,0.223,0.574
40500,0.252,0.182,0.566
41000,0.219,0.252,0.529
41500,0.223,0.236,0.541
42000,0.227,0.207,0.566
42500,0.240,0.165,0.595
43000,0.244,0.231,0.525
43500,0.252,0.264,0.483
44000,0.264,0.236,0.500
44500,0.298,0.178,0.525
45000,0.149,0.211,0.640
45500,0.211,0.198,0.591
46000,0.178,0.244,0.579
46500,0.157,0.202,0.640
47000,0.194,0.198,0.607
47500,0.252,0.174,0.574
48000,0.293,0.186,0.521
48500,0.269,0.211,0.521
49000,0.227,0.207,0.566
49500,0.174,0.182,0.645
50000,0.128,0.252,0.620
50500,0.194,0.211,0.595
51000,0.169,0.223,0.607
51500,0.207,0.207,0.587
52000,0.202,0.223,0.574
52500,0.223,0.273,0.504
53000,0.207,0.264,0.529
53500,0.194,0.302,0.504
54000,0.211,0.223,0.566
54500,0.194,0.260,0.545
55000,0.186,0.260,0.554
55500,0.194,0.231,0.574
56000,0.186,0.248,0.566
56500,0.252,0.190,0.558
57000,0.244,0.252,0.504
57500,0.215,0.231,0.554
58000,0.236,0.207,0.558
58500,0.401,0.124,0.475
59000,0.260,0.260,0.479
59500,0.211,0.190,0.599
60000,0.227,0.207,0.566
60500,0.194,0.273,0.533
61000,0.231,0.281,0.488
61500,0.310,0.202,0.488
62000,0.248,0.149,0.603
62500,0.314,0.128,0.558
63000,0.269,0.174,0.558
63500,0.236,0.202,0.562
64000,0.140,0.269,0.591
64500,0.161,0.256,0.583
65000,0.231,0.223,0.545
65500,0.248,0.215,0.537
66000,0.211,0.227,0.562
66500,0.161,0.194,0.645
67000,0.231,0.248,0.521
67500,0.244,0.182,0.574
68000,0.269,0.136,0.595
68500,0.260,0.136,0.603
69000,0.244,0.145,0.612
69500,0.174,0.211,0.616
70000,0.256,0.231,0.512
70500,0.227,0.289,0.483
71000,0.219,0.244,0.537
71500,0.236,0.174,0.591
72000,0.289,0.178,0.533
72500,0.227,0.190,0.583
73000,0.174,0.264,0.562
73500,0.194,0.211,0.595
74000,0.140,0.273,0.587
74500,0.186,0.231,0.583
