time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.956,0.014
300,0.030,0.956,0.014
400,0.030,0.952,0.018
500,0.030,0.947,0.023
600,0.030,0.945,0.025
700,0.030,0.945,0.025
800,0.030,0.944,0.026
900,0.030,0.937,0.033
1000,0.030,0.934,0.036
1100,0.030,0.933,0.037
1200,0.030,0.928,0.042
1300,0.030,0.921,0.049
1400,0.030,0.920,0.050
1500,0.031,0.921,0.048
1600,0.031,0.918,0.051
1700,0.031,0.914,0.055
1800,0.030,0.911,0.059
1900,0.030,0.906,0.064
2000,0.030,0.900,0.070
2100,0.030,0.899,0.071
2200,0.031,0.903,0.066
2300,0.031,0.905,0.064
2400,0.031,0.898,0.071
2500,0.031,0.890,0.079
2600,0.032,0.893,0.075
2700,0.032,0.878,0.090
2800,0.032,0.867,0.101
2900,0.032,0.863,0.105
3000,0.032,0.855,0.113
3100,0.032,0.853,0.115
3200,0.032,0.842,0.126
3300,0.032,0.834,0.134
3400,0.033,0.821,0.146
3500,0.033,0.813,0.154
3600,0.033,0.812,0.155
3700,0.033,0.815,0.152
3800,0.033,0.810,0.157
3900,0.033,0.805,0.162
4000,0.032,0.794,0.174
4100,0.030,0.790,0.180
4200,0.033,0.782,0.185
4300,0.033,0.775,0.192
4400,0.035,0.763,0.202
4500,0.037,0.763,0.200
4600,0.040,0.763,0.197
4700,0.038,0.761,0.201
4800,0.038,0.751,0.211
4900,0.037,0.744,0.219
5000,0.035,0.757,0.208
5100,0.034,0.753,0.213
5200,0.034,0.753,0.213
5300,0.034,0.747,0.219
5400,0.036,0.744,0.220
5500,0.043,0.733,0.224
5600,0.043,0.722,0.235
5700,0.045,0.705,0.250
5800,0.048,0.701,0.251
5900,0.047,0.695,0.258
6000,0.046,0.686,0.268
6100,0.045,0.687,0.268
6200,0.046,0.685,0.269
6300,0.048,0.684,0.268
6400,0.044,0.688,0.268
6500,0.043,0.691,0.266
6600,0.043,0.689,0.268
6700,0.044,0.684,0.272
6800,0.045,0.678,0.277
6900,0.043,0.675,0.282
7000,0.043,0.679,0.278
7100,0.046,0.675,0.279
7200,0.051,0.671,0.278
7300,0.052,0.656,0.292
7400,0.056,0.644,0.300
7500,0.056,0.636,0.308
7600,0.057,0.624,0.319
7700,0.054,0.621,0.325
7800,0.058,0.631,0.311
7900,0.061,0.623,0.316
8000,0.059,0.633,0.308
8100,0.064,0.632,0.304
8200,0.062,0.622,0.316
8300,0.061,0.629,0.310
8400,0.061,0.623,0.316
8500,0.059,0.615,0.326
8600,0.060,0.609,0.331
8700,0.066,0.607,0.327
8800,0.068,0.597,0.335
8900,0.069,0.588,0.343
9000,0.063,0.574,0.363
9100,0.064,0.572,0.364
9200,0.065,0.576,0.359
9300,0.063,0.572,0.365
9400,0.064,0.571,0.365
9500,0.065,0.561,0.374
9600,0.068,0.558,0.374
9700,0.069,0.553,0.378
9800,0.069,0.545,0.386
9900,0.067,0.532,0.401
10000,0.065,0.527,0.408
10100,0.070,0.517,0.413
10200,0.074,0.517,0.409
10300,0.073,0.506,0.421
10400,0.072,0.508,0.420
10500,0.071,0.505,0.424
10600,0.070,0.504,0.426
10700,0.073,0.497,0.430
10800,0.078,0.487,0.435
10900,0.082,0.472,0.446
11000,0.087,0.464,0.449
11100,0.077,0.446,0.477
11200,0.078,0.442,0.480
11300,0.080,0.433,0.487
11400,0.088,0.433,0.479
11500,0.094,0.433,0.473
11600,0.093,0.427,0.480
11700,0.091,0.444,0.465
11800,0.095,0.441,0.464
11900,0.096,0.438,0.466
12000,0.097,0.443,0.460
12100,0.091,0.440,0.469
12200,0.099,0.444,0.457
12300,0.098,0.447,0.455
12400,0.095,0.436,0.469
12500,0.090,0.429,0.481
12600,0.091,0.423,0.486
12700,0.097,0.425,0.478
12800,0.094,0.417,0.489
12900,0.097,0.426,0.477
13000,0.100,0.411,0.489
13100,0.091,0.404,0.505
13200,0.093,0.392,0.515
13300,0.094,0.398,0.508
13400,0.093,0.397,0.510
13500,0.100,0.392,0.508
13600,0.108,0.384,0.508
13700,0.113,0.384,0.503
13800,0.113,0.380,0.507
13900,0.114,0.378,0.508
14000,0.117,0.381,0.502
14100,0.111,0.379,0.510
14200,0.112,0.378,0.510
14300,0.118,0.363,0.519
14400,0.123,0.346,0.531
14500,0.123,0.355,0.522
14600,0.124,0.345,0.531
14700,0.124,0.330,0.546
14800,0.129,0.328,0.543
14900,0.143,0.328,0.529
15000,0.149,0.325,0.526
15100,0.154,0.312,0.534
15200,0.154,0.305,0.541
15300,0.162,0.299,0.539
15400,0.158,0.289,0.553
