time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.965,0.005
500,0.030,0.956,0.014
600,0.031,0.956,0.013
700,0.032,0.943,0.026
800,0.031,0.943,0.027
900,0.034,0.925,0.041
1000,0.033,0.923,0.044
1100,0.032,0.919,0.049
1200,0.030,0.918,0.052
1300,0.034,0.924,0.042
1400,0.035,0.924,0.041
1500,0.034,0.918,0.048
1600,0.035,0.918,0.047
1700,0.033,0.918,0.049
1800,0.032,0.922,0.046
1900,0.033,0.925,0.042
2000,0.033,0.923,0.044
2100,0.032,0.924,0.044
2200,0.032,0.922,0.046
2300,0.033,0.926,0.041
2400,0.032,0.925,0.043
2500,0.034,0.923,0.043
2600,0.034,0.921,0.045
2700,0.032,0.911,0.057
2800,0.033,0.916,0.051
2900,0.035,0.913,0.052
3000,0.034,0.903,0.063
3100,0.038,0.909,0.053
3200,0.039,0.906,0.055
3300,0.036,0.897,0.067
3400,0.040,0.904,0.056
3500,0.043,0.906,0.051
3600,0.040,0.913,0.047
3700,0.040,0.909,0.051
3800,0.036,0.902,0.062
3900,0.039,0.902,0.059
4000,0.039,0.903,0.058
4100,0.038,0.892,0.070
4200,0.040,0.870,0.090
4300,0.044,0.878,0.078
4400,0.042,0.873,0.085
4500,0.043,0.862,0.095
4600,0.043,0.870,0.087
4700,0.042,0.871,0.087
4800,0.038,0.877,0.085
4900,0.039,0.880,0.081
5000,0.042,0.875,0.083
5100,0.042,0.878,0.080
5200,0.042,0.879,0.079
5300,0.045,0.878,0.077
5400,0.043,0.873,0.084
5500,0.040,0.859,0.101
5600,0.040,0.864,0.096
5700,0.050,0.869,0.081
5800,0.048,0.860,0.092
5900,0.045,0.857,0.098
6000,0.046,0.864,0.090
6100,0.044,0.856,0.100
6200,0.039,0.863,0.098
6300,0.041,0.860,0.099
6400,0.044,0.856,0.100
6500,0.046,0.851,0.103
6600,0.044,0.846,0.110
6700,0.049,0.820,0.131
6800,0.056,0.819,0.125
6900,0.056,0.809,0.135
7000,0.058,0.810,0.132
7100,0.058,0.814,0.128
7200,0.057,0.805,0.138
7300,0.055,0.801,0.144
7400,0.061,0.809,0.130
7500,0.049,0.807,0.144
7600,0.054,0.807,0.139
7700,0.053,0.811,0.136
7800,0.048,0.801,0.151
7900,0.047,0.813,0.140
8000,0.043,0.825,0.132
8100,0.045,0.816,0.139
8200,0.050,0.821,0.129
8300,0.047,0.821,0.132
8400,0.055,0.809,0.136
8500,0.052,0.804,0.144
8600,0.053,0.805,0.142
8700,0.055,0.810,0.135
8800,0.056,0.806,0.138
8900,0.060,0.806,0.134
9000,0.055,0.809,0.136
9100,0.057,0.816,0.127
9200,0.054,0.821,0.125
9300,0.055,0.816,0.129
9400,0.057,0.819,0.124
9500,0.060,0.822,0.117
9600,0.057,0.811,0.132
9700,0.059,0.802,0.139
9800,0.059,0.798,0.143
9900,0.058,0.795,0.147
10000,0.057,0.794,0.149
10100,0.058,0.803,0.139
10200,0.062,0.803,0.135
10300,0.061,0.791,0.148
10400,0.061,0.778,0.160
10500,0.063,0.795,0.142
10600,0.066,0.784,0.149
10700,0.053,0.793,0.154
10800,0.049,0.772,0.179
10900,0.054,0.762,0.184
