time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.402,0.446,0.151
1000,0.387,0.423,0.190
1500,0.345,0.440,0.215
2000,0.323,0.439,0.238
2500,0.301,0.434,0.265
3000,0.333,0.422,0.245
3500,0.350,0.362,0.288
4000,0.369,0.345,0.286
4500,0.359,0.373,0.269
5000,0.373,0.371,0.256
5500,0.361,0.354,0.285
6000,0.367,0.343,0.290
6500,0.400,0.340,0.259
7000,0.395,0.347,0.257
7500,0.384,0.333,0.283
8000,0.360,0.345,0.295
8500,0.374,0.349,0.277
9000,0.375,0.371,0.254
9500,0.375,0.324,0.301
10000,0.377,0.344,0.279
10500,0.384,0.321,0.295
11000,0.376,0.328,0.296
11500,0.349,0.315,0.336
12000,0.350,0.322,0.328
12500,0.385,0.327,0.288
13000,0.412,0.296,0.292
13500,0.392,0.296,0.312
14000,0.428,0.282,0.290
14500,0.420,0.280,0.300
15000,0.435,0.270,0.295
15500,0.432,0.283,0.285
16000,0.391,0.301,0.307
16500,0.372,0.322,0.306
17000,0.359,0.291,0.350
17500,0.364,0.322,0.315
18000,0.369,0.285,0.346
18500,0.354,0.324,0.322
19000,0.341,0.328,0.331
19500,0.337,0.328,0.335
20000,0.364,0.316,0.321
20500,0.377,0.298,0.325
21000,0.347,0.326,0.327
21500,0.352,0.320,0.328
22000,0.376,0.305,0.319
22500,0.366,0.307,0.327
23000,0.392,0.329,0.279
23500,0.384,0.301,0.315
24000,0.389,0.270,0.341
24500,0.358,0.306,0.336
25000,0.369,0.301,0.330
25500,0.383,0.286,0.331
26000,0.403,0.270,0.327
26500,0.415,0.292,0.293
27000,0.385,0.303,0.312
27500,0.387,0.290,0.323
28000,0.364,0.286,0.350
28500,0.403,0.279,0.318
29000,0.374,0.319,0.307
29500,0.376,0.328,0.296
30000,0.370,0.327,0.303
30500,0.346,0.312,0.342
31000,0.363,0.297,0.340
31500,0.340,0.334,0.326
32000,0.354,0.328,0.318
32500,0.345,0.331,0.324
33000,0.353,0.314,0.333
33500,0.356,0.326,0.318
34000,0.365,0.318,0.318
34500,0.372,0.301,0.327
35000,0.387,0.305,0.307
35500,0.375,0.306,0.319
36000,0.380,0.291,0.329
36500,0.421,0.275,0.304
37000,0.441,0.264,0.295
37500,0.453,0.254,0.293
38000,0.434,0.260,0.305
38500,0.409,0.288,0.303
39000,0.409,0.304,0.287
39500,0.385,0.315,0.300
40000,0.381,0.308,0.311
40500,0.388,0.288,0.324
41000,0.406,0.259,0.335
41500,0.398,0.281,0.321
42000,0.412,0.287,0.301
42500,0.410,0.258,0.332
43000,0.416,0.272,0.313
43500,0.356,0.306,0.337
44000,0.362,0.308,0.330
44500,0.360,0.317,0.324
45000,0.351,0.358,0.291
45500,0.329,0.365,0.306
46000,0.309,0.378,0.313
46500,0.312,0.394,0.294
47000,0.285,0.415,0.300
47500,0.302,0.400,0.297
48000,0.326,0.371,0.303
48500,0.332,0.364,0.304
49000,0.314,0.389,0.297
49500,0.304,0.380,0.316
50000,0.340,0.370,0.290
50500,0.294,0.412,0.294
51000,0.317,0.411,0.273
51500,0.299,0.418,0.283
52000,0.308,0.393,0.298
52500,0.316,0.360,0.325
53000,0.281,0.393,0.326
53500,0.303,0.378,0.319
54000,0.301,0.394,0.304
54500,0.300,0.394,0.305
55000,0.296,0.381,0.323
55500,0.273,0.410,0.318
56000,0.286,0.393,0.321
56500,0.309,0.348,0.342
57000,0.312,0.340,0.348
57500,0.295,0.355,0.349
58000,0.325,0.333,0.342
58500,0.339,0.323,0.338
59000,0.318,0.329,0.353
59500,0.320,0.340,0.340
60000,0.302,0.361,0.337
60500,0.313,0.343,0.344
61000,0.295,0.354,0.350
61500,0.312,0.333,0.355
62000,0.297,0.335,0.368
62500,0.324,0.323,0.353
63000,0.313,0.341,0.346
63500,0.307,0.354,0.338
64000,0.280,0.399,0.321
64500,0.263,0.415,0.323
65000,0.277,0.403,0.320
65500,0.255,0.432,0.313
66000,0.248,0.433,0.319
66500,0.235,0.446,0.319
67000,0.239,0.448,0.313
67500,0.254,0.447,0.298
68000,0.237,0.449,0.314
68500,0.212,0.474,0.314
69000,0.216,0.459,0.326
69500,0.216,0.488,0.296
70000,0.216,0.487,0.297
70500,0.212,0.478,0.309
71000,0.191,0.490,0.319
71500,0.187,0.487,0.326
72000,0.196,0.508,0.296
72500,0.205,0.484,0.311
73000,0.210,0.502,0.288
73500,0.219,0.475,0.306
74000,0.227,0.477,0.296
74500,0.213,0.477,0.309
75000,0.197,0.509,0.294
75500,0.190,0.520,0.290
76000,0.174,0.526,0.300
76500,0.176,0.519,0.305
77000,0.178,0.513,0.309
77500,0.173,0.511,0.317
78000,0.187,0.508,0.305
78500,0.177,0.504,0.320
79000,0.185,0.526,0.289
79500,0.164,0.531,0.304
80000,0.163,0.521,0.316
80500,0.162,0.530,0.307
81000,0.190,0.534,0.276
81500,0.188,0.536,0.276
82000,0.174,0.569,0.257
82500,0.171,0.576,0.253
83000,0.196,0.532,0.272
83500,0.232,0.494,0.274
84000,0.235,0.467,0.298
84500,0.215,0.512,0.274
85000,0.205,0.494,0.300
85500,0.187,0.519,0.294
86000,0.232,0.466,0.302
86500,0.202,0.487,0.311
87000,0.212,0.466,0.322
87500,0.235,0.474,0.291
88000,0.223,0.490,0.287
88500,0.238,0.467,0.295
89000,0.231,0.471,0.298
89500,0.217,0.493,0.290
90000,0.178,0.540,0.282
90500,0.173,0.536,0.291
91000,0.172,0.537,0.291
91500,0.158,0.575,0.267
92000,0.176,0.560,0.265
92500,0.181,0.556,0.264
93000,0.170,0.555,0.276
93500,0.180,0.517,0.303
94000,0.191,0.508,0.301
94500,0.163,0.524,0.313
95000,0.184,0.520,0.296
95500,0.168,0.533,0.299
96000,0.160,0.532,0.307
96500,0.180,0.530,0.290
97000,0.189,0.530,0.281
97500,0.205,0.512,0.283
98000,0.189,0.532,0.279
98500,0.176,0.537,0.287
99000,0.188,0.535,0.277
99500,0.212,0.534,0.253
100000,0.212,0.490,0.297
100500,0.213,0.501,0.286
101000,0.222,0.519,0.259
101500,0.221,0.508,0.272
102000,0.210,0.502,0.288
102500,0.212,0.498,0.289
103000,0.192,0.513,0.295
103500,0.185,0.524,0.291
104000,0.180,0.519,0.301
104500,0.175,0.508,0.318
105000,0.157,0.505,0.338
105500,0.149,0.533,0.318
106000,0.177,0.528,0.295
106500,0.174,0.538,0.288
107000,0.176,0.494,0.330
107500,0.187,0.487,0.326
108000,0.202,0.473,0.325
108500,0.206,0.482,0.312
109000,0.202,0.481,0.317
109500,0.208,0.505,0.287
110000,0.209,0.466,0.325
110500,0.215,0.445,0.340
111000,0.225,0.450,0.325
111500,0.208,0.475,0.317
112000,0.189,0.489,0.322
112500,0.215,0.477,0.308
113000,0.221,0.477,0.302
113500,0.191,0.513,0.296
114000,0.207,0.509,0.284
114500,0.197,0.513,0.290
115000,0.202,0.513,0.285
115500,0.186,0.530,0.284
116000,0.176,0.526,0.298
116500,0.181,0.522,0.297
117000,0.168,0.544,0.288
117500,0.159,0.566,0.275
118000,0.159,0.550,0.291
118500,0.169,0.546,0.285
119000,0.142,0.580,0.278
119500,0.130,0.562,0.308
120000,0.141,0.561,0.298
120500,0.189,0.529,0.282
121000,0.193,0.506,0.301
121500,0.215,0.489,0.296
122000,0.199,0.490,0.311
122500,0.202,0.470,0.328
123000,0.188,0.480,0.332
123500,0.206,0.460,0.334
124000,0.197,0.476,0.327
124500,0.203,0.481,0.316
125000,0.208,0.477,0.315
125500,0.197,0.498,0.304
126000,0.182,0.509,0.309
126500,0.180,0.520,0.300
127000,0.215,0.489,0.296
127500,0.224,0.479,0.297
128000,0.219,0.467,0.315
128500,0.202,0.490,0.307
129000,0.195,0.489,0.316
129500,0.184,0.480,0.336
130000,0.203,0.471,0.326
130500,0.206,0.473,0.321
131000,0.188,0.484,0.328
131500,0.172,0.518,0.311
132000,0.194,0.492,0.314
132500,0.181,0.491,0.328
133000,0.211,0.446,0.342
133500,0.223,0.442,0.335
134000,0.224,0.451,0.325
134500,0.242,0.431,0.327
135000,0.250,0.403,0.346
135500,0.235,0.410,0.355
136000,0.234,0.403,0.363
136500,0.266,0.380,0.354
137000,0.255,0.382,0.363
137500,0.275,0.394,0.331
138000,0.266,0.411,0.324
138500,0.252,0.398,0.349
139000,0.273,0.385,0.342
139500,0.268,0.398,0.334
140000,0.281,0.371,0.348
140500,0.276,0.339,0.385
141000,0.299,0.334,0.367
141500,0.332,0.322,0.346
142000,0.303,0.345,0.351
142500,0.321,0.340,0.339
143000,0.321,0.346,0.333
143500,0.348,0.309,0.342
144000,0.332,0.309,0.359
144500,0.327,0.286,0.387
145000,0.327,0.299,0.374
145500,0.316,0.332,0.352
146000,0.320,0.321,0.360
146500,0.326,0.343,0.331
147000,0.332,0.347,0.321
147500,0.322,0.334,0.344
148000,0.309,0.351,0.339
148500,0.297,0.354,0.348
149000,0.280,0.383,0.337
149500,0.295,0.362,0.343
150000,0.327,0.317,0.356
150500,0.365,0.301,0.334
151000,0.309,0.318,0.373
151500,0.337,0.303,0.360
152000,0.318,0.318,0.365
152500,0.303,0.322,0.375
153000,0.304,0.329,0.367
153500,0.313,0.328,0.360
154000,0.319,0.330,0.351
154500,0.314,0.327,0.360
155000,0.312,0.356,0.332
155500,0.305,0.344,0.350
156000,0.332,0.320,0.348
156500,0.334,0.301,0.365
157000,0.324,0.296,0.380
157500,0.318,0.288,0.394
158000,0.303,0.294,0.402
158500,0.303,0.304,0.392
159000,0.317,0.303,0.380
159500,0.297,0.323,0.380
160000,0.295,0.330,0.375
160500,0.315,0.306,0.379
161000,0.309,0.311,0.380
161500,0.300,0.294,0.406
162000,0.309,0.274,0.417
162500,0.301,0.324,0.375
163000,0.296,0.292,0.412
163500,0.295,0.341,0.364
164000,0.300,0.342,0.358
164500,0.285,0.305,0.410
165000,0.299,0.290,0.411
165500,0.323,0.299,0.378
166000,0.309,0.314,0.377
166500,0.301,0.326,0.373
167000,0.292,0.311,0.397
167500,0.319,0.293,0.388
168000,0.290,0.344,0.366
168500,0.285,0.338,0.377
169000,0.273,0.354,0.373
169500,0.261,0.387,0.351
170000,0.267,0.396,0.337
170500,0.267,0.386,0.347
171000,0.273,0.362,0.366
171500,0.260,0.382,0.358
172000,0.258,0.391,0.350
172500,0.228,0.406,0.367
173000,0.230,0.401,0.369
173500,0.225,0.422,0.353
174000,0.218,0.436,0.346
174500,0.249,0.410,0.341
175000,0.255,0.393,0.351
175500,0.288,0.374,0.338
176000,0.279,0.365,0.356
176500,0.274,0.377,0.349
177000,0.267,0.382,0.351
177500,0.279,0.374,0.347
178000,0.264,0.401,0.335
178500,0.238,0.426,0.336
179000,0.243,0.404,0.352
179500,0.231,0.406,0.364
180000,0.251,0.395,0.353
180500,0.247,0.396,0.356
181000,0.252,0.378,0.370
181500,0.231,0.435,0.334
182000,0.221,0.420,0.360
182500,0.243,0.363,0.394
183000,0.243,0.384,0.373
183500,0.244,0.373,0.383
184000,0.233,0.380,0.387
184500,0.260,0.333,0.407
185000,0.292,0.314,0.394
185500,0.267,0.342,0.391
186000,0.256,0.355,0.388
186500,0.250,0.378,0.372
187000,0.223,0.393,0.384
187500,0.249,0.364,0.387
188000,0.258,0.372,0.370
188500,0.258,0.354,0.387
189000,0.269,0.378,0.353
189500,0.238,0.390,0.372
190000,0.228,0.400,0.372
190500,0.230,0.404,0.366
191000,0.248,0.385,0.367
191500,0.273,0.382,0.345
192000,0.269,0.384,0.347
192500,0.269,0.373,0.359
193000,0.259,0.387,0.353
193500,0.254,0.385,0.361
194000,0.245,0.393,0.362
194500,0.246,0.362,0.392
195000,0.244,0.329,0.427
195500,0.278,0.349,0.373
196000,0.265,0.363,0.373
196500,0.263,0.360,0.378
197000,0.286,0.355,0.359
197500,0.271,0.346,0.383
198000,0.246,0.364,0.390
198500,0.316,0.305,0.379
199000,0.338,0.289,0.373
199500,0.363,0.283,0.354
200000,0.328,0.291,0.381
200500,0.331,0.284,0.385
201000,0.322,0.307,0.371
201500,0.328,0.315,0.358
202000,0.364,0.285,0.351
202500,0.369,0.275,0.356
203000,0.309,0.282,0.409
203500,0.302,0.283,0.415
204000,0.290,0.308,0.401
204500,0.299,0.309,0.391
205000,0.323,0.284,0.393
205500,0.321,0.268,0.412
206000,0.308,0.287,0.404
206500,0.331,0.278,0.391
207000,0.349,0.276,0.375
207500,0.324,0.303,0.373
208000,0.318,0.314,0.369
208500,0.305,0.327,0.368
209000,0.304,0.348,0.347
209500,0.298,0.337,0.365
210000,0.297,0.322,0.381
210500,0.315,0.306,0.379
211000,0.319,0.316,0.366
211500,0.252,0.352,0.395
212000,0.231,0.374,0.395
212500,0.233,0.393,0.374
213000,0.266,0.374,0.361
213500,0.259,0.343,0.397
214000,0.276,0.349,0.375
214500,0.268,0.344,0.388
215000,0.273,0.347,0.380
215500,0.275,0.364,0.362
216000,0.270,0.363,0.368
216500,0.320,0.325,0.355
217000,0.319,0.315,0.367
217500,0.302,0.325,0.373
218000,0.294,0.346,0.360
218500,0.294,0.328,0.378
219000,0.302,0.339,0.359
219500,0.321,0.319,0.361
220000,0.342,0.286,0.372
220500,0.348,0.293,0.359
221000,0.359,0.270,0.372
221500,0.367,0.277,0.356
222000,0.388,0.265,0.347
222500,0.377,0.265,0.359
223000,0.354,0.257,0.388
223500,0.345,0.297,0.358
224000,0.320,0.329,0.351
224500,0.313,0.309,0.378
225000,0.299,0.327,0.374
225500,0.324,0.298,0.378
226000,0.334,0.287,0.379
226500,0.339,0.279,0.382
227000,0.358,0.266,0.377
227500,0.364,0.285,0.351
228000,0.384,0.270,0.346
228500,0.394,0.282,0.324
229000,0.401,0.257,0.341
229500,0.404,0.243,0.352
230000,0.418,0.235,0.347
230500,0.407,0.238,0.355
231000,0.387,0.228,0.385
231500,0.385,0.232,0.383
232000,0.403,0.227,0.370
232500,0.407,0.230,0.364
233000,0.386,0.252,0.362
233500,0.398,0.258,0.343
234000,0.385,0.259,0.355
234500,0.395,0.256,0.348
235000,0.341,0.268,0.391
235500,0.374,0.234,0.392
236000,0.402,0.200,0.397
236500,0.422,0.218,0.361
237000,0.410,0.220,0.371
237500,0.376,0.242,0.382
238000,0.382,0.229,0.389
238500,0.411,0.206,0.383
239000,0.423,0.204,0.373
239500,0.431,0.189,0.380
240000,0.408,0.218,0.375
240500,0.419,0.221,0.361
241000,0.390,0.218,0.392
241500,0.414,0.222,0.365
242000,0.381,0.261,0.358
242500,0.389,0.265,0.346
243000,0.379,0.265,0.356
243500,0.349,0.272,0.379
244000,0.337,0.286,0.377
244500,0.330,0.287,0.383
245000,0.342,0.279,0.379
245500,0.403,0.222,0.375
246000,0.381,0.245,0.374
246500,0.392,0.234,0.374
247000,0.407,0.224,0.370
247500,0.443,0.202,0.354
248000,0.460,0.217,0.324
248500,0.469,0.210,0.321
249000,0.426,0.245,0.329
249500,0.415,0.252,0.333
250000,0.421,0.243,0.336
250500,0.431,0.212,0.356
251000,0.399,0.266,0.335
251500,0.385,0.263,0.352
252000,0.376,0.248,0.376
252500,0.400,0.253,0.346
253000,0.359,0.259,0.382
253500,0.367,0.235,0.398
254000,0.400,0.237,0.363
254500,0.398,0.221,0.381
255000,0.392,0.229,0.379
255500,0.406,0.222,0.373
256000,0.419,0.230,0.351
256500,0.395,0.238,0.367
257000,0.426,0.211,0.363
257500,0.418,0.240,0.342
258000,0.429,0.213,0.358
258500,0.422,0.234,0.344
259000,0.421,0.220,0.360
259500,0.401,0.255,0.343
260000,0.400,0.232,0.368
260500,0.442,0.221,0.337
261000,0.444,0.205,0.350
261500,0.454,0.202,0.344
262000,0.462,0.202,0.336
262500,0.460,0.200,0.340
263000,0.459,0.192,0.349
263500,0.417,0.220,0.364
264000,0.439,0.223,0.338
264500,0.412,0.238,0.350
265000,0.436,0.231,0.333
265500,0.411,0.248,0.341
266000,0.381,0.285,0.334
266500,0.382,0.273,0.345
267000,0.385,0.265,0.350
267500,0.397,0.268,0.335
268000,0.376,0.255,0.369
268500,0.382,0.261,0.356
269000,0.391,0.247,0.362
269500,0.402,0.255,0.342
270000,0.430,0.243,0.327
270500,0.422,0.239,0.339
271000,0.397,0.239,0.364
271500,0.442,0.240,0.318
272000,0.447,0.243,0.309
272500,0.431,0.269,0.300
273000,0.436,0.235,0.329
273500,0.412,0.243,0.345
274000,0.424,0.238,0.338
274500,0.433,0.230,0.337
275000,0.457,0.215,0.329
275500,0.466,0.208,0.326
276000,0.463,0.222,0.316
276500,0.438,0.216,0.346
277000,0.444,0.185,0.371
277500,0.441,0.207,0.351
278000,0.454,0.197,0.349
278500,0.453,0.189,0.359
279000,0.471,0.184,0.345
279500,0.474,0.179,0.347
280000,0.525,0.164,0.311
280500,0.504,0.177,0.320
281000,0.480,0.166,0.353
281500,0.458,0.176,0.367
282000,0.459,0.193,0.348
282500,0.446,0.192,0.362
283000,0.430,0.190,0.380
283500,0.474,0.183,0.343
284000,0.475,0.170,0.355
284500,0.486,0.174,0.340
