time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.098232
1000,0.030,0.891,0.079,0.151468
1500,0.042,0.789,0.169,0.284135
2000,0.035,0.722,0.243,0.346612
2500,0.042,0.628,0.330,0.390047
3000,0.055,0.538,0.407,0.424323
3500,0.102,0.496,0.402,0.451749
4000,0.124,0.392,0.484,0.452428
4500,0.186,0.362,0.452,0.473122
5000,0.189,0.328,0.484,0.469517
5500,0.218,0.261,0.521,0.446605
6000,0.226,0.251,0.524,0.458342
6500,0.221,0.268,0.511,0.453964
7000,0.191,0.248,0.561,0.413009
7500,0.270,0.223,0.506,0.454621
8000,0.241,0.236,0.524,0.457645
8500,0.280,0.203,0.516,0.452236
9000,0.280,0.226,0.494,0.463341
9500,0.228,0.199,0.573,0.444124
10000,0.243,0.146,0.610,0.394867
10500,0.278,0.181,0.541,0.440149
11000,0.290,0.179,0.531,0.464642
11500,0.288,0.149,0.563,0.421560
12000,0.303,0.154,0.543,0.436042
12500,0.310,0.171,0.519,0.448687
13000,0.295,0.184,0.521,0.443716
13500,0.293,0.164,0.543,0.440043
14000,0.263,0.166,0.571,0.438708
14500,0.298,0.171,0.531,0.433491
15000,0.290,0.184,0.526,0.452247
15500,0.290,0.144,0.566,0.430607
16000,0.323,0.171,0.506,0.452759
16500,0.273,0.206,0.521,0.456228
17000,0.288,0.211,0.501,0.457129
17500,0.238,0.223,0.538,0.449365
18000,0.261,0.179,0.561,0.427846
18500,0.236,0.199,0.566,0.439802
19000,0.268,0.171,0.561,0.429335
19500,0.310,0.154,0.536,0.442343
20000,0.347,0.141,0.511,0.433150
20500,0.323,0.159,0.519,0.447426
21000,0.246,0.161,0.593,0.417153
21500,0.248,0.194,0.558,0.428843
22000,0.270,0.189,0.541,0.445944
22500,0.246,0.223,0.531,0.458545
23000,0.228,0.228,0.543,0.434474
23500,0.218,0.266,0.516,0.458134
24000,0.211,0.251,0.538,0.438617
24500,0.208,0.253,0.538,0.449120
25000,0.258,0.216,0.526,0.471144
25500,0.243,0.201,0.556,0.451569
26000,0.241,0.211,0.548,0.458244
26500,0.243,0.166,0.591,0.425410
27000,0.298,0.151,0.551,0.434398
27500,0.278,0.141,0.581,0.419166
28000,0.320,0.149,0.531,0.452644
28500,0.345,0.149,0.506,0.467077
29000,0.288,0.136,0.576,0.426373
29500,0.290,0.181,0.529,0.453431
30000,0.288,0.171,0.541,0.444697
30500,0.266,0.166,0.568,0.436091
31000,0.231,0.171,0.598,0.432485
