time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.109057
1000,0.055,0.883,0.062,0.173920
1500,0.045,0.841,0.114,0.236600
2000,0.062,0.804,0.134,0.290230
2500,0.047,0.789,0.164,0.292166
3000,0.040,0.821,0.139,0.228339
3500,0.047,0.834,0.119,0.223267
4000,0.055,0.809,0.136,0.240680
4500,0.065,0.794,0.141,0.276785
5000,0.077,0.680,0.243,0.384630
5500,0.112,0.700,0.189,0.365723
6000,0.107,0.630,0.263,0.409060
6500,0.129,0.600,0.270,0.421037
7000,0.189,0.526,0.285,0.468635
7500,0.191,0.476,0.333,0.485083
8000,0.181,0.504,0.315,0.472830
8500,0.171,0.541,0.288,0.469568
9000,0.186,0.519,0.295,0.464212
9500,0.189,0.543,0.268,0.438706
10000,0.159,0.538,0.303,0.449652
10500,0.136,0.578,0.285,0.434003
11000,0.124,0.648,0.228,0.382808
11500,0.136,0.605,0.258,0.412974
12000,0.127,0.620,0.253,0.396219
12500,0.156,0.558,0.285,0.449954
13000,0.159,0.553,0.288,0.453439
13500,0.181,0.529,0.290,0.465577
14000,0.231,0.434,0.335,0.495322
14500,0.201,0.467,0.333,0.477579
15000,0.221,0.439,0.340,0.477689
15500,0.203,0.417,0.380,0.489877
16000,0.295,0.337,0.367,0.499805
16500,0.275,0.295,0.429,0.493426
17000,0.300,0.308,0.392,0.492867
17500,0.382,0.256,0.362,0.486244
18000,0.457,0.243,0.300,0.462650
18500,0.499,0.154,0.347,0.422687
19000,0.529,0.181,0.290,0.429688
19500,0.598,0.107,0.295,0.366165
20000,0.660,0.082,0.258,0.315995
20500,0.685,0.065,0.251,0.305766
21000,0.767,0.042,0.191,0.213419
21500,0.767,0.040,0.194,0.233804
22000,0.799,0.027,0.174,0.211462
22500,0.873,0.025,0.102,0.106321
23000,0.903,0.022,0.074,0.070800
23500,0.911,0.025,0.065,0.071632
24000,0.945,0.020,0.035,0.029639
24500,0.958,0.020,0.022,0.019326
25000,0.960,0.017,0.022,0.019974
25500,0.963,0.015,0.022,0.025278
26000,0.970,0.010,0.020,0.011802
26500,0.973,0.010,0.017,0.008497
27000,0.975,0.007,0.017,0.018235
27500,0.973,0.005,0.022,0.015689
28000,0.960,0.005,0.035,0.039733
28500,0.970,0.005,0.025,0.015888
29000,0.968,0.002,0.030,0.029348
29500,0.978,0.002,0.020,0.005396
30000,0.983,0.002,0.015,0.003731
30500,0.980,0.002,0.017,0.014084
31000,0.985,0.002,0.012,0.002021
31500,0.985,0.002,0.012,0.002021
32000,0.980,0.002,0.017,0.028131
32500,0.983,0.002,0.015,0.009533
33000,0.988,0.002,0.010,0.002021
33500,0.990,0.002,0.007,0.000946
34000,0.990,0.002,0.007,0.000946
34500,0.990,0.002,0.007,0.000946
35000,0.990,0.002,0.007,0.000946
35500,0.993,0.002,0.005,0.000612
36000,0.993,0.002,0.005,0.000612
36500,0.993,0.002,0.005,0.000612
37000,0.993,0.002,0.005,0.000612
37500,0.993,0.002,0.005,0.000612
38000,0.993,0.002,0.005,0.000612
38500,0.990,0.002,0.007,0.014600
39000,0.993,0.002,0.005,0.000612
39500,0.993,0.002,0.005,0.000612
40000,0.993,0.002,0.005,0.000612
40500,0.993,0.002,0.005,0.000612
41000,0.993,0.002,0.005,0.000612
41500,0.993,0.002,0.005,0.000612
42000,0.993,0.002,0.005,0.000612
42500,0.993,0.002,0.005,0.000612
43000,0.995,0.002,0.002,0.000448
43500,0.995,0.002,0.002,0.000448
44000,0.995,0.002,0.002,0.000448
44500,0.995,0.002,0.002,0.000448
45000,0.995,0.002,0.002,0.000448
45500,0.998,0.002,0.000,0.000090
46000,0.998,0.002,0.000,0.000090
46500,0.998,0.002,0.000,0.000090
47000,0.998,0.002,0.000,0.000090
47500,0.998,0.002,0.000,0.000090
48000,0.998,0.002,0.000,0.000090
