time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.906,0.065,0.175188
1000,0.030,0.712,0.258,0.369920
1500,0.030,0.506,0.464,0.370735
2000,0.030,0.355,0.615,0.277869
2500,0.030,0.258,0.712,0.208938
3000,0.030,0.194,0.777,0.160787
3500,0.030,0.144,0.826,0.117201
4000,0.030,0.104,0.866,0.091583
4500,0.030,0.087,0.883,0.082979
5000,0.030,0.065,0.906,0.067049
5500,0.030,0.052,0.918,0.062999
6000,0.030,0.045,0.926,0.057402
6500,0.030,0.040,0.931,0.054126
7000,0.030,0.035,0.935,0.051568
7500,0.030,0.035,0.935,0.051568
8000,0.030,0.027,0.943,0.049186
8500,0.030,0.022,0.948,0.047761
9000,0.030,0.017,0.953,0.046984
9500,0.030,0.017,0.953,0.046984
10000,0.030,0.010,0.960,0.045589
10500,0.030,0.010,0.960,0.045589
11000,0.030,0.010,0.960,0.045589
11500,0.030,0.010,0.960,0.045589
12000,0.030,0.010,0.960,0.045589
12500,0.030,0.010,0.960,0.045589
13000,0.030,0.010,0.960,0.045589
13500,0.030,0.010,0.960,0.045589
14000,0.030,0.007,0.963,0.044986
14500,0.030,0.005,0.965,0.044367
15000,0.030,0.005,0.965,0.044367
15500,0.030,0.005,0.965,0.044367
16000,0.030,0.005,0.965,0.044367
16500,0.030,0.002,0.968,0.044033
17000,0.030,0.002,0.968,0.044033
17500,0.030,0.002,0.968,0.044033
18000,0.030,0.002,0.968,0.044033
18500,0.030,0.002,0.968,0.044033
19000,0.030,0.002,0.968,0.044033
19500,0.030,0.002,0.968,0.044033
20000,0.030,0.002,0.968,0.044033
20500,0.030,0.002,0.968,0.044033
21000,0.030,0.002,0.968,0.044033
21500,0.030,0.002,0.968,0.044033
22000,0.030,0.002,0.968,0.044033
22500,0.030,0.002,0.968,0.044033
23000,0.030,0.002,0.968,0.044033
23500,0.030,0.002,0.968,0.044033
24000,0.030,0.002,0.968,0.044033
24500,0.030,0.002,0.968,0.044033
25000,0.030,0.002,0.968,0.044033
25500,0.030,0.002,0.968,0.044033
26000,0.030,0.002,0.968,0.044033
26500,0.030,0.002,0.968,0.044033
27000,0.030,0.002,0.968,0.044033
27500,0.030,0.002,0.968,0.044033
28000,0.030,0.002,0.968,0.044033
28500,0.030,0.002,0.968,0.044033
29000,0.030,0.002,0.968,0.044033
29500,0.030,0.002,0.968,0.044033
30000,0.030,0.002,0.968,0.044033
30500,0.030,0.002,0.968,0.044033
31000,0.030,0.002,0.968,0.044033
31500,0.030,0.002,0.968,0.044033
32000,0.030,0.002,0.968,0.044033
32500,0.030,0.002,0.968,0.044033
33000,0.030,0.002,0.968,0.044033
33500,0.030,0.000,0.970,0.043764
34000,0.030,0.000,0.970,0.043764
34500,0.030,0.000,0.970,0.043764
35000,0.030,0.000,0.970,0.043764
35500,0.030,0.000,0.970,0.043764
36000,0.030,0.000,0.970,0.043764
36500,0.030,0.000,0.970,0.043764
37000,0.030,0.000,0.970,0.043764
37500,0.030,0.000,0.970,0.043764
38000,0.030,0.000,0.970,0.043764
38500,0.030,0.000,0.970,0.043764
39000,0.030,0.000,0.970,0.043764
39500,0.030,0.000,0.970,0.043764
40000,0.030,0.000,0.970,0.043764
40500,0.030,0.000,0.970,0.043764
41000,0.030,0.000,0.970,0.043764
41500,0.030,0.000,0.970,0.043764
42000,0.030,0.000,0.970,0.043764
42500,0.030,0.000,0.970,0.043764
43000,0.030,0.000,0.970,0.043764
43500,0.030,0.000,0.970,0.043764
44000,0.030,0.000,0.970,0.043764
44500,0.030,0.000,0.970,0.043764
45000,0.030,0.000,0.970,0.043764
45500,0.030,0.000,0.970,0.043764
46000,0.030,0.000,0.970,0.043764
46500,0.030,0.000,0.970,0.043764
47000,0.030,0.000,0.970,0.043764
47500,0.030,0.000,0.970,0.043764
48000,0.030,0.000,0.970,0.043764
48500,0.030,0.000,0.970,0.043764
49000,0.030,0.000,0.970,0.043764
49500,0.030,0.000,0.970,0.043764
50000,0.030,0.000,0.970,0.043764
50500,0.030,0.000,0.970,0.043764
51000,0.030,0.000,0.970,0.043764
51500,0.030,0.000,0.970,0.043764
52000,0.030,0.000,0.970,0.043764
52500,0.030,0.000,0.970,0.043764
53000,0.030,0.000,0.970,0.043764
53500,0.030,0.000,0.970,0.043764
54000,0.030,0.000,0.970,0.043764
54500,0.030,0.000,0.970,0.043764
55000,0.030,0.000,0.970,0.043764
55500,0.030,0.000,0.970,0.043764
56000,0.030,0.000,0.970,0.043764
56500,0.030,0.000,0.970,0.043764
57000,0.030,0.000,0.970,0.043764
57500,0.030,0.000,0.970,0.043764
58000,0.030,0.000,0.970,0.043764
58500,0.030,0.000,0.970,0.043764
59000,0.030,0.000,0.970,0.043764
59500,0.030,0.000,0.970,0.043764
60000,0.030,0.000,0.970,0.043764
60500,0.030,0.000,0.970,0.043764
61000,0.030,0.000,0.970,0.043764
61500,0.030,0.000,0.970,0.043764
62000,0.030,0.000,0.970,0.043764
62500,0.030,0.000,0.970,0.043764
63000,0.030,0.000,0.970,0.043764
63500,0.030,0.000,0.970,0.043764
64000,0.030,0.000,0.970,0.043764
64500,0.030,0.000,0.970,0.043764
65000,0.030,0.000,0.970,0.043764
65500,0.030,0.000,0.970,0.043764
66000,0.030,0.000,0.970,0.043764
66500,0.030,0.000,0.970,0.043764
67000,0.030,0.000,0.970,0.043764
67500,0.030,0.000,0.970,0.043764
