time,n_A+p,n_B,n_AB
100,0.351,0.517,0.132
200,0.277,0.521,0.202
300,0.231,0.512,0.256
400,0.281,0.521,0.198
500,0.273,0.471,0.256
600,0.331,0.438,0.231
700,0.335,0.421,0.244
800,0.310,0.434,0.256
900,0.285,0.413,0.302
1000,0.343,0.397,0.260
1100,0.393,0.368,0.240
1200,0.384,0.380,0.236
1300,0.388,0.401,0.211
1400,0.401,0.364,0.236
1500,0.405,0.355,0.240
1600,0.388,0.360,0.252
1700,0.426,0.302,0.273
1800,0.409,0.277,0.314
1900,0.384,0.310,0.306
2000,0.426,0.335,0.240
2100,0.376,0.339,0.285
2200,0.335,0.355,0.310
2300,0.380,0.364,0.256
2400,0.376,0.405,0.219
2500,0.289,0.450,0.260
2600,0.281,0.475,0.244
2700,0.240,0.492,0.269
2800,0.256,0.496,0.248
2900,0.219,0.512,0.269
3000,0.264,0.488,0.248
3100,0.244,0.463,0.293
3200,0.248,0.479,0.273
3300,0.293,0.446,0.260
3400,0.273,0.492,0.236
3500,0.244,0.562,0.194
3600,0.227,0.583,0.190
3700,0.219,0.595,0.186
3800,0.145,0.628,0.227
3900,0.116,0.669,0.215
4000,0.103,0.698,0.198
4100,0.083,0.731,0.186
4200,0.070,0.752,0.178
4300,0.074,0.773,0.153
4400,0.087,0.789,0.124
4500,0.087,0.793,0.120
4600,0.062,0.826,0.112
4700,0.045,0.810,0.145
4800,0.037,0.835,0.128
4900,0.066,0.826,0.107
5000,0.045,0.876,0.079
5100,0.029,0.876,0.095
5200,0.021,0.888,0.091
5300,0.017,0.893,0.091
5400,0.012,0.921,0.066
5500,0.008,0.913,0.079
5600,0.008,0.909,0.083
5700,0.017,0.888,0.095
5800,0.008,0.880,0.112
5900,0.008,0.930,0.062
6000,0.004,0.942,0.054
6100,0.004,0.946,0.050
6200,0.004,0.963,0.033
6300,0.004,0.967,0.029
6400,0.004,0.963,0.033
6500,0.004,0.971,0.025
6600,0.008,0.967,0.025
6700,0.008,0.963,0.029
6800,0.004,0.979,0.017
6900,0.004,0.979,0.017
7000,0.004,0.975,0.021
7100,0.000,0.983,0.017
7200,0.000,0.983,0.017
7300,0.000,0.988,0.012
7400,0.000,0.988,0.012
7500,0.000,0.988,0.012
7600,0.000,0.992,0.008
7700,0.000,0.992,0.008
7800,0.000,0.996,0.004
7900,0.000,0.996,0.004
8000,0.000,0.996,0.004
8100,0.000,1.000,0.000
