time,n_A+p,n_B,n_AB
100,0.343,0.475,0.182
200,0.273,0.500,0.227
300,0.186,0.545,0.269
400,0.178,0.558,0.264
500,0.161,0.595,0.244
600,0.157,0.545,0.298
700,0.190,0.483,0.326
800,0.240,0.467,0.293
900,0.248,0.417,0.335
1000,0.227,0.471,0.302
1100,0.190,0.463,0.347
1200,0.223,0.475,0.302
1300,0.227,0.405,0.368
1400,0.227,0.413,0.360
1500,0.194,0.450,0.355
1600,0.219,0.438,0.343
1700,0.252,0.496,0.252
1800,0.289,0.467,0.244
1900,0.256,0.417,0.326
2000,0.256,0.430,0.314
2100,0.248,0.384,0.368
2200,0.252,0.380,0.368
2300,0.269,0.335,0.397
2400,0.302,0.351,0.347
2500,0.331,0.355,0.314
2600,0.260,0.446,0.293
2700,0.273,0.364,0.364
2800,0.207,0.409,0.384
2900,0.256,0.413,0.331
3000,0.236,0.417,0.347
3100,0.215,0.438,0.347
3200,0.260,0.455,0.285
3300,0.194,0.450,0.355
3400,0.207,0.455,0.339
3500,0.207,0.471,0.322
3600,0.223,0.455,0.322
3700,0.236,0.455,0.310
3800,0.231,0.442,0.326
3900,0.223,0.438,0.339
4000,0.264,0.376,0.360
4100,0.260,0.384,0.355
4200,0.285,0.409,0.306
4300,0.248,0.397,0.355
4400,0.248,0.368,0.384
4500,0.260,0.397,0.343
4600,0.269,0.372,0.360
4700,0.293,0.351,0.355
4800,0.318,0.302,0.380
4900,0.306,0.293,0.401
5000,0.302,0.273,0.426
5100,0.269,0.289,0.442
5200,0.252,0.347,0.401
5300,0.244,0.413,0.343
5400,0.211,0.467,0.322
5500,0.215,0.442,0.343
5600,0.157,0.479,0.364
5700,0.178,0.492,0.331
5800,0.161,0.562,0.277
5900,0.174,0.483,0.343
6000,0.157,0.525,0.318
6100,0.157,0.583,0.260
6200,0.198,0.550,0.252
6300,0.190,0.496,0.314
6400,0.194,0.471,0.335
6500,0.178,0.463,0.360
6600,0.211,0.438,0.351
6700,0.202,0.467,0.331
6800,0.182,0.479,0.339
6900,0.165,0.521,0.314
7000,0.182,0.463,0.355
7100,0.182,0.479,0.339
7200,0.140,0.500,0.360
7300,0.153,0.492,0.355
7400,0.145,0.521,0.335
7500,0.140,0.525,0.335
7600,0.132,0.541,0.326
7700,0.107,0.550,0.343
7800,0.112,0.566,0.322
7900,0.070,0.612,0.318
8000,0.116,0.550,0.335
8100,0.099,0.599,0.302
8200,0.107,0.537,0.355
8300,0.132,0.558,0.310
8400,0.145,0.512,0.343
8500,0.165,0.554,0.281
8600,0.145,0.562,0.293
8700,0.157,0.587,0.256
8800,0.149,0.591,0.260
8900,0.112,0.607,0.281
9000,0.112,0.616,0.273
9100,0.112,0.616,0.273
9200,0.087,0.645,0.269
9300,0.070,0.645,0.285
9400,0.062,0.686,0.252
9500,0.066,0.669,0.264
9600,0.066,0.665,0.269
9700,0.079,0.649,0.273
9800,0.095,0.620,0.285
9900,0.058,0.682,0.260
10000,0.062,0.702,0.236
10100,0.054,0.698,0.248
10200,0.041,0.744,0.215
10300,0.037,0.694,0.269
10400,0.037,0.769,0.194
10500,0.033,0.752,0.215
10600,0.021,0.777,0.202
10700,0.058,0.760,0.182
10800,0.058,0.781,0.161
10900,0.066,0.744,0.190
11000,0.050,0.715,0.236
11100,0.062,0.624,0.314
11200,0.095,0.607,0.298
11300,0.107,0.624,0.269
11400,0.132,0.599,0.269
11500,0.103,0.682,0.215
11600,0.095,0.661,0.244
11700,0.120,0.636,0.244
11800,0.128,0.628,0.244
11900,0.128,0.603,0.269
12000,0.107,0.645,0.248
12100,0.070,0.686,0.244
12200,0.054,0.669,0.277
12300,0.095,0.686,0.219
12400,0.124,0.645,0.231
12500,0.095,0.682,0.223
12600,0.058,0.698,0.244
12700,0.037,0.736,0.227
12800,0.050,0.715,0.236
12900,0.103,0.731,0.165
13000,0.066,0.731,0.202
13100,0.074,0.727,0.198
13200,0.079,0.756,0.165
13300,0.041,0.756,0.202
13400,0.033,0.752,0.215
13500,0.017,0.756,0.227
13600,0.012,0.781,0.207
13700,0.012,0.806,0.182
13800,0.017,0.826,0.157
13900,0.004,0.839,0.157
14000,0.008,0.860,0.132
14100,0.004,0.884,0.112
14200,0.004,0.901,0.095
14300,0.004,0.888,0.107
14400,0.004,0.934,0.062
14500,0.008,0.930,0.062
14600,0.004,0.930,0.066
14700,0.004,0.913,0.083
14800,0.004,0.921,0.074
14900,0.004,0.921,0.074
15000,0.000,0.926,0.074
15100,0.000,0.938,0.062
15200,0.000,0.917,0.083
15300,0.000,0.913,0.087
15400,0.000,0.913,0.087
15500,0.012,0.917,0.070
15600,0.008,0.893,0.099
15700,0.008,0.905,0.087
15800,0.008,0.913,0.079
15900,0.004,0.926,0.070
16000,0.000,0.921,0.079
16100,0.000,0.938,0.062
16200,0.000,0.946,0.054
16300,0.000,0.950,0.050
16400,0.000,0.950,0.050
16500,0.000,0.963,0.037
16600,0.000,0.975,0.025
16700,0.000,0.971,0.029
16800,0.000,0.979,0.021
16900,0.000,0.979,0.021
17000,0.000,0.988,0.012
17100,0.000,0.988,0.012
17200,0.000,0.992,0.008
17300,0.000,0.992,0.008
17400,0.000,0.992,0.008
17500,0.000,0.996,0.004
17600,0.000,0.996,0.004
17700,0.000,0.996,0.004
17800,0.000,0.996,0.004
17900,0.000,0.996,0.004
18000,0.000,1.000,0.000
