time,n_A+p,n_B,n_AB
100,0.380,0.459,0.161
200,0.335,0.442,0.223
300,0.306,0.442,0.252
400,0.302,0.467,0.231
500,0.277,0.459,0.264
600,0.252,0.545,0.202
700,0.207,0.607,0.186
800,0.215,0.595,0.190
900,0.207,0.579,0.215
1000,0.207,0.529,0.264
1100,0.248,0.492,0.260
1200,0.281,0.459,0.260
1300,0.285,0.438,0.277
1400,0.260,0.442,0.298
1500,0.281,0.463,0.256
1600,0.236,0.500,0.264
1700,0.260,0.562,0.178
1800,0.289,0.587,0.124
1900,0.244,0.599,0.157
2000,0.207,0.628,0.165
2100,0.178,0.657,0.165
2200,0.182,0.653,0.165
2300,0.120,0.674,0.207
2400,0.149,0.649,0.202
2500,0.178,0.632,0.190
2600,0.116,0.690,0.194
2700,0.091,0.719,0.190
2800,0.079,0.711,0.211
2900,0.079,0.773,0.149
3000,0.041,0.806,0.153
3100,0.050,0.831,0.120
3200,0.045,0.847,0.107
3300,0.033,0.860,0.107
3400,0.021,0.893,0.087
3500,0.017,0.913,0.070
3600,0.017,0.913,0.070
3700,0.008,0.938,0.054
3800,0.012,0.921,0.066
3900,0.008,0.950,0.041
4000,0.004,0.967,0.029
4100,0.004,0.975,0.021
4200,0.004,0.967,0.029
4300,0.000,0.967,0.033
4400,0.000,0.979,0.021
4500,0.000,0.988,0.012
4600,0.000,0.992,0.008
4700,0.000,0.992,0.008
4800,0.000,1.000,0.000
