time,n_A+p,n_B,n_AB
100,0.303,0.447,0.250
200,0.303,0.289,0.408
300,0.250,0.276,0.474
400,0.184,0.303,0.513
500,0.132,0.526,0.342
600,0.079,0.566,0.355
700,0.026,0.592,0.382
800,0.039,0.724,0.237
900,0.079,0.684,0.237
1000,0.079,0.671,0.250
1100,0.066,0.579,0.355
1200,0.145,0.500,0.355
1300,0.105,0.461,0.434
1400,0.132,0.487,0.382
1500,0.053,0.579,0.368
1600,0.039,0.566,0.395
1700,0.079,0.539,0.382
1800,0.105,0.447,0.447
1900,0.184,0.368,0.447
2000,0.118,0.408,0.474
2100,0.158,0.553,0.289
2200,0.132,0.447,0.421
2300,0.145,0.461,0.395
2400,0.053,0.632,0.316
2500,0.132,0.368,0.500
2600,0.158,0.395,0.447
2700,0.211,0.395,0.395
2800,0.289,0.276,0.434
2900,0.474,0.118,0.408
3000,0.592,0.066,0.342
3100,0.329,0.092,0.579
3200,0.237,0.355,0.408
3300,0.158,0.500,0.342
3400,0.263,0.329,0.408
3500,0.145,0.368,0.487
3600,0.158,0.382,0.461
3700,0.276,0.342,0.382
3800,0.303,0.303,0.395
3900,0.263,0.329,0.408
4000,0.184,0.263,0.553
4100,0.197,0.263,0.539
4200,0.118,0.474,0.408
4300,0.026,0.711,0.263
4400,0.026,0.763,0.211
4500,0.053,0.763,0.184
4600,0.039,0.724,0.237
4700,0.079,0.632,0.289
4800,0.039,0.605,0.355
4900,0.079,0.658,0.263
5000,0.053,0.750,0.197
5100,0.039,0.776,0.184
5200,0.000,0.776,0.224
5300,0.026,0.829,0.145
5400,0.000,0.895,0.105
5500,0.013,0.855,0.132
5600,0.000,0.921,0.079
5700,0.000,0.961,0.039
5800,0.000,0.934,0.066
5900,0.000,0.961,0.039
6000,0.000,0.987,0.013
6100,0.000,0.987,0.013
6200,0.000,0.987,0.013
6300,0.000,0.987,0.013
6400,0.000,0.987,0.013
6500,0.000,0.987,0.013
6600,0.000,1.000,0.000
