time,n_A+p,n_B,n_AB
100,0.171,0.342,0.487
200,0.145,0.263,0.592
300,0.224,0.158,0.618
400,0.237,0.105,0.658
500,0.158,0.066,0.776
600,0.118,0.079,0.803
700,0.105,0.132,0.763
800,0.171,0.118,0.711
900,0.132,0.145,0.724
1000,0.132,0.105,0.763
1100,0.118,0.145,0.737
1200,0.158,0.079,0.763
1300,0.184,0.118,0.697
1400,0.145,0.211,0.645
1500,0.105,0.171,0.724
1600,0.132,0.171,0.697
1700,0.171,0.118,0.711
1800,0.158,0.105,0.737
1900,0.145,0.053,0.803
2000,0.197,0.105,0.697
2100,0.184,0.066,0.750
2200,0.158,0.145,0.697
2300,0.224,0.066,0.711
2400,0.132,0.145,0.724
2500,0.171,0.158,0.671
2600,0.053,0.158,0.789
2700,0.092,0.316,0.592
2800,0.132,0.211,0.658
2900,0.197,0.132,0.671
3000,0.197,0.066,0.737
3100,0.158,0.079,0.763
3200,0.105,0.092,0.803
3300,0.079,0.211,0.711
3400,0.145,0.118,0.737
3500,0.092,0.105,0.803
3600,0.092,0.184,0.724
3700,0.145,0.184,0.671
3800,0.118,0.158,0.724
3900,0.079,0.145,0.776
4000,0.355,0.105,0.539
4100,0.276,0.118,0.605
4200,0.276,0.066,0.658
4300,0.158,0.197,0.645
4400,0.197,0.079,0.724
4500,0.132,0.079,0.789
4600,0.263,0.066,0.671
4700,0.197,0.118,0.684
4800,0.263,0.105,0.632
4900,0.342,0.105,0.553
5000,0.224,0.092,0.684
5100,0.250,0.079,0.671
5200,0.184,0.079,0.737
5300,0.145,0.066,0.789
5400,0.158,0.184,0.658
5500,0.158,0.145,0.697
5600,0.105,0.132,0.763
5700,0.105,0.224,0.671
5800,0.053,0.263,0.684
5900,0.092,0.263,0.645
6000,0.053,0.145,0.803
6100,0.132,0.184,0.684
6200,0.066,0.250,0.684
6300,0.145,0.303,0.553
6400,0.105,0.276,0.618
6500,0.105,0.211,0.684
6600,0.079,0.250,0.671
6700,0.158,0.118,0.724
6800,0.105,0.158,0.737
6900,0.066,0.132,0.803
7000,0.105,0.171,0.724
7100,0.092,0.224,0.684
7200,0.079,0.105,0.816
7300,0.105,0.039,0.855
7400,0.145,0.092,0.763
7500,0.211,0.079,0.711
7600,0.197,0.118,0.684
7700,0.184,0.158,0.658
7800,0.184,0.184,0.632
7900,0.118,0.105,0.776
8000,0.066,0.171,0.763
8100,0.039,0.316,0.645
8200,0.079,0.158,0.763
8300,0.079,0.276,0.645
8400,0.053,0.197,0.750
8500,0.132,0.079,0.789
8600,0.171,0.079,0.750
8700,0.132,0.066,0.803
8800,0.132,0.092,0.776
8900,0.171,0.132,0.697
9000,0.171,0.079,0.750
9100,0.316,0.066,0.618
9200,0.237,0.066,0.697
9300,0.250,0.118,0.632
9400,0.145,0.079,0.776
9500,0.079,0.184,0.737
9600,0.039,0.145,0.816
9700,0.079,0.158,0.763
9800,0.145,0.105,0.750
9900,0.171,0.079,0.750
