time,n_A+p,n_B,n_AB
100,0.474,0.316,0.211
200,0.645,0.184,0.171
300,0.776,0.066,0.158
400,0.882,0.053,0.066
500,0.934,0.053,0.013
600,0.947,0.039,0.013
700,0.934,0.039,0.026
800,0.947,0.039,0.013
900,0.895,0.066,0.039
1000,0.934,0.039,0.026
1100,0.961,0.039,0.000
1200,0.961,0.026,0.013
1300,0.974,0.013,0.013
1400,0.974,0.013,0.013
1500,0.974,0.013,0.013
1600,0.987,0.013,0.000
1700,0.974,0.013,0.013
1800,0.987,0.013,0.000
1900,0.987,0.013,0.000
2000,0.987,0.013,0.000
2100,0.974,0.013,0.013
2200,0.987,0.013,0.000
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
